location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,-1,0.01,74.33370688532503,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.01,21.47714865832146,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.01,1.645149731272737,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.01,72.73794458135144,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.01,12.88830583753432,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.01,194.44548878815152,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.01,90.93086004587639,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.01,521.1013540916413,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.01,274.80265668292157,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.01,0.42759119386797706,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.01,158.2868187773398,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.01,40.46040551534103,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.01,16.641563535043097,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.01,251.85977696206845,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.01,11.50253722309834,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.01,176.6955373255136,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.01,3.129815918851606,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.01,101.1378594886149,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.01,811.2925960620375,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.01,8.428907963067331,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.01,0.6544470639302474,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.01,143.37409198723174,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.01,52.98868966732616,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.01,13.066371701529526,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.01,64.45940516947431,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.01,16.92867888793032,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.01,20.907229670914436,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.01,7378.166777044665,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.025,94.6817852144117,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.025,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.025,410.07212622562474,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.025,27.15068958639216,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.025,644.1885053891582,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.025,177.020792370257,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.025,71.59980400827975,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.025,5.248462267655914,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.025,4.549826774808581,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.025,580.1487940234837,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.025,376.89727657702605,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.025,6.757946324243789,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.025,31.65525506230891,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.025,147.9723161328388,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.025,185.31508654562808,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.025,18.928770039177394,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.025,15.074391323665665,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.025,45.99165840584691,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.025,106.1721858386086,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.025,6.121821245842771,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.025,73.19885036759372,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.025,154.71677697508824,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.025,161.95686820917342,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.025,46.75466500300931,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.025,52.08261521338258,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.025,85.73994847386145,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.025,22.527060633396488,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.025,3.2776772931581193,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.025,83.5671326326175,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.025,14.078837843491968,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.025,214.58559834701288,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.025,102.0864190226599,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.025,548.0943921708523,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.025,291.5136435735047,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.025,1.2546449801407362,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.025,177.2165210112449,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.025,48.495189009706564,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.025,19.255526848778093,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.025,277.71523181373215,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.025,13.483895161412715,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.025,188.9663708989318,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.025,4.463239194546942,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.025,118.45669209471978,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.025,866.5067744515777,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.025,10.037709314464085,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.025,1.6164488267964623,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.025,157.15953608925446,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.025,58.85098529622953,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.025,15.272868933605599,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.025,72.8816395315881,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.025,20.146213088488537,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,25.45754229777722,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.025,7953.055023594061,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,103.31687351329604,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,443.3723258032522,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,30.616970223367126,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,690.066068711847,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,186.8228922924573,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,82.33931454046488,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,7.324811145676795,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,5.786053013452442,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,603.3656982532135,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,395.90183736281534,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,8.205671884773995,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,37.260821664810784,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,158.55083609277912,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,199.7151190840911,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,21.462133052284354,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,17.62380702912725,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,55.22363980685564,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,116.5081742247915,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,7.818124363655348,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,78.52444003043534,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,165.62692275915657,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,180.78660948147413,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,52.24334944028768,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,57.593160177559724,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,92.9791383249567,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,25.759664334785743,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,4.5540176103146095,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,89.11699526513034,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,16.499595259461987,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,228.84817390180666,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,112.4822797892125,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,579.9293763108597,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,303.0700122807472,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,2.182233058163215,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,188.2698224506688,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,54.31746892085582,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,23.259264134735254,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,302.6924305881973,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,15.883127215233415,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,198.1573988303066,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,5.767856851192728,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,129.5613483491797,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,898.3978892847733,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,12.049290452127282,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,2.294482725021139,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,166.98405708603818,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,63.660302803301576,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,17.8259157374316,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,82.22936411083637,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,23.23747280129022,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,29.14048828443749,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,8220.53456231772,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,115.47493946516363,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,470.0182538877391,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,34.78726118305079,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,745.4634505745922,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,201.12237848070137,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,93.11302015626836,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.1,9.685749957795444,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,7.152923847744729,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,636.0523381369702,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,421.24702528631695,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,10.573494741772427,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,44.44620877300425,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,174.09114967510985,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,216.40728734293376,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,25.44433059611725,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,20.35359078012737,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,63.733527295210294,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,130.62464417452554,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,9.895505919801236,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,85.82723938073265,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,178.93674799177987,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,198.75941747033045,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,59.349414708997145,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,64.77346609362168,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,104.82121222848939,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,30.427798417147986,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,5.995910368266703,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,98.13650513840867,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,19.411021774333047,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,251.01108053409484,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,124.90659780473966,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,619.5376831130243,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,319.1364615911931,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,3.1916711391635064,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,202.35916545819748,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,64.04371125971493,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,28.86445615745412,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,329.05286605104175,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,18.78354813510782,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,213.08581483653114,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,7.412429741092721,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,142.33801744412554,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,943.7715023725,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,14.709353168978403,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,3.0338367954657257,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,181.06750249361465,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,75.30271053030408,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,21.283086794912084,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,89.99063960692446,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,27.053767957486883,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,34.18399114803879,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,8734.735518620622,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,122.16806445780654,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,497.48918435895683,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,38.85457804412251,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,779.5579985448069,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,209.10435285804712,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,99.429193550757,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,11.26892774683794,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,7.869006889643607,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,663.9416793490997,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,437.54498654927306,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,11.881775679427031,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,48.56037257038064,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,186.65291283625066,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,227.5323405859988,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,27.927692800879488,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,22.69954641223568,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,69.87352458526524,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,138.2226373595447,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,11.43257054864497,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,91.25271532799667,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,187.88029190199748,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,209.50263838443198,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,62.9859315019186,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,69.99549401260018,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,111.80419180201285,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,33.05658058387932,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,7.426921850158883,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,103.52846240282288,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,21.413096087763552,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,270.31315843009634,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,132.79608399254548,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,639.6612824596625,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,333.2621631100333,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,4.320934190008066,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.15,212.7444022988739,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,69.59932511725626,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,32.1369568107066,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,347.3790936430914,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,21.051713117260757,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,224.3446684595291,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,9.065475327346114,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,151.6540694607952,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,975.7031308295464,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,16.58877275012274,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,3.7485180596088274,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,193.47543329209833,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,82.02937126467286,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,24.313161647613764,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,96.23967743501314,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,29.76222205647221,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,37.09666905744655,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,9020.057594727603,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,129.990035233305,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,521.4671127267627,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,41.36320014427074,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,808.6784309433946,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,216.82412572445537,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,105.65271007746485,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,12.736909715424138,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,8.637510410074954,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,686.4442554317662,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,449.5409739759929,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,13.303810486732434,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,52.26921570519985,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,195.45378928439533,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,235.27397654582617,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,31.161248162456676,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,24.760443693818686,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.2,75.62927316055806,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,144.55015993179617,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,12.8571465315829,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,96.27362597347462,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,193.93799450989522,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,220.29170109029192,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,66.35130281075992,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,74.90539867394882,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,118.70939049550768,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,35.02021975652331,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,8.454489700515397,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,107.80514749344222,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,23.251905273663333,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,283.598565961728,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,141.16835951856066,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,662.664523422163,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,343.7994376528884,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,5.161467786141969,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,220.6740348974548,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,75.7412713149364,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,35.185915442135304,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,360.55780308214366,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,23.019099354194726,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,234.04053260057034,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,10.149183471319958,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.2,158.7559747831843,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.2,1004.9297620907989,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.2,17.873925049972538,2023-12-23,2023-12-23,quantile,wk inc flu hosp
