location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
38,-1,0.025,7.2877982899027085,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.025,154.8358851082396,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.025,50.50941632360884,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.025,27.71676172799172,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.025,200.2449201203611,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.025,6.544278710601592,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.025,34.79072819325317,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.025,17.876461946445836,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.025,49.23671891117968,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.025,301.1753013563355,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.025,4.369730210627382,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.025,9.15217953522198,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.025,77.1898075553897,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.025,43.464206994889636,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.025,48.05537408321161,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.025,102.31425958376286,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.025,1.3866130094784677,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.025,34.537448086600925,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.025,4544.290622601139,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.05,41.2972238951984,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.05,1.59927145777814,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.05,77.2342203806727,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.05,106.05659873956209,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.05,83.63140113386244,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.05,61.878051920175665,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.05,39.58783801834476,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.05,4.313074337494734,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.05,2.5413112394319812,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.05,350.7381844214808,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.05,47.14806869002306,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.05,8.188114163500112,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.05,32.63889254877252,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.05,158.21841594999952,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.05,150.85336764811353,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.05,55.885686988515566,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.05,64.38623469633426,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.05,70.58647501672309,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.05,14.910593475866083,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.05,11.431306162630396,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.05,55.76571424300189,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.05,213.0450229889576,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.05,274.56020658471607,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.05,103.72224769006638,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.05,28.41116905825903,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.05,197.36137635617106,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.05,18.358632740733377,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.05,36.28446760699279,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.05,17.542306787903303,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.05,20.371042751408265,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.05,112.66501735510909,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.05,14.336794017469042,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.05,255.6971356602431,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.05,42.1471251945167,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.05,9.086230190191062,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.05,167.20903635893015,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.05,57.89764247059487,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.05,32.36375179091581,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.05,217.65475311060524,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.05,8.079509746162007,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.05,39.63561288882522,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.05,20.24108354878517,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.05,56.5489222651265,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.05,315.51375659191916,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.05,6.125305529540959,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.05,10.451335003489852,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.05,84.22970176470709,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.05,49.38732750098413,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.05,52.25635461961577,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.05,114.93249778783725,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.05,2.3017983298426095,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.05,39.246140710041665,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.05,4753.762809153702,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.1,48.56715898962794,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.1,2.9971871739659086,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.1,86.44871221315196,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.1,114.916461164932,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.1,102.47189775226524,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.1,68.28969824873866,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.1,47.03176768903818,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.1,6.051530434120642,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.1,3.6111621957348827,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.1,374.9771765377331,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.1,54.052159817141515,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.1,10.573039039126865,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.1,38.912944732471125,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.1,171.8559993273874,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.1,165.84209569437797,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.1,62.648270963798,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.1,71.42110941940867,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.1,82.36817337366745,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.1,19.55370291283805,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.1,14.224503978728928,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.1,61.62846438538416,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.1,232.66809393192966,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.1,300.707436262865,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.1,113.31373358785285,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.1,33.339814818210236,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.1,215.93010301515804,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.1,22.464024382162346,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.1,39.88177394832906,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.1,20.865717047296982,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.1,23.259116373170432,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.1,125.58040476263832,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.1,17.42796883234816,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.1,279.56080779605094,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.1,47.9687297676213,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.1,11.078035919488848,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.1,183.95954572827895,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.1,69.21685390435911,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.1,38.33289916693334,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.1,241.88703990250232,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.1,9.99470515477084,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.1,45.58800727744281,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.1,23.928532247309388,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.1,64.73684739579024,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.1,341.9180627236492,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.1,8.316042982495233,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.1,12.102630662277317,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.1,94.20061097045304,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.1,57.81375007482168,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.1,58.951676208035906,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.1,125.41550773935093,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.1,3.4993650326660477,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.1,44.185314054691254,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.1,5125.637253345885,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.15,52.915031851470985,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.15,3.883476182553451,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.15,96.42110485596437,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.15,123.6159337541837,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.15,117.02711711688262,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.15,73.34470724389624,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.15,52.69067660333883,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.15,7.312710981019924,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.15,4.249786194116777,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.15,391.35377863195947,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.15,58.509637699720756,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.15,12.212888181305427,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.15,42.69677206755392,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.15,184.87901303168167,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.15,173.9587002647487,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.15,67.1948492526011,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.15,76.86423683719192,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.15,89.25080762259383,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.15,22.439135179498166,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.15,16.042464981148512,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.15,66.71848990950748,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.15,242.65178973546566,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.15,320.3666349608507,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.15,119.27318034464066,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.15,37.054219954312146,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.15,228.38307674477966,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.15,24.918493422920978,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.15,43.990896953993804,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.15,22.995913214806563,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.15,25.51347775526324,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.15,138.51884617906933,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.15,19.62649753398179,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.15,295.4209226669986,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.15,53.67647380402308,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.15,12.911860713155313,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.15,192.38755008171725,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.15,75.46086445977704,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.15,42.77032504299255,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.15,258.4221144663802,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.15,11.492367180433144,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.15,50.43987038309195,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.15,26.875094538295563,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.15,70.86858268592876,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.15,355.8461151025316,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.15,9.828501368618252,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.15,13.363486308112419,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.15,103.36857017122196,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.15,63.13570442639612,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.15,64.4209620953595,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.15,132.2220936178634,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.15,4.314943453055638,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.15,47.442453483303225,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.15,5317.792640248433,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.2,57.496174056817935,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.2,4.593006363170803,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.2,104.02811039573794,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.2,128.94652719435143,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.2,127.83549222241588,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.2,77.10745566373461,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.2,55.95145864637927,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.2,8.460535828331581,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.2,4.652532841171664,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.2,408.1588693896607,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.2,62.13073403841927,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.2,13.635395431679877,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.2,46.17761453951479,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.2,193.46913621509745,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.2,182.01250792616315,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.2,72.2994773330821,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.2,81.27574682379047,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.2,95.09947006786551,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.2,24.66856078445774,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.2,17.649382378097734,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.2,71.06184973104249,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.2,252.24979939189802,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.2,336.3665879571598,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.2,123.79320954675303,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.2,40.19481876333585,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.2,238.2938524680945,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.2,26.43453539788534,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.2,46.7858285341949,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.2,24.698252619890642,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.2,27.686218395123355,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.2,146.204612643054,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.2,22.144487817900618,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.2,306.73837711228794,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.2,56.769404605662004,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.2,14.179968906143296,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.2,201.44945047499112,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.2,81.07274821428801,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.2,46.09303607647597,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.2,270.4482608071202,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.2,13.028664039318983,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.2,53.675602737828456,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.2,29.344574373301747,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.2,76.34874124654462,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.2,371.1718137408071,2024-03-23,2024-03-23,quantile,wk inc flu hosp
