location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
13,-1,0.15,117.20734231580781,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,-1,0.15,21.05113081991187,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,-1,0.15,6.463590919017333,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,-1,0.15,50.333553612323016,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,-1,0.15,85.09431698850076,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,-1,0.15,6.1532391091802205,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,-1,0.15,12.760835653922395,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,-1,0.15,4.361884694932897,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,-1,0.15,78.72638420861352,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,-1,0.15,19.16662090960946,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,-1,0.15,27.104344531432623,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,-1,0.15,42.34707260835373,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,-1,0.15,5.895715844441235,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,-1,0.15,31.897704099334902,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,-1,0.15,26.24304491246319,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,-1,0.15,0.012194812737931517,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,-1,0.15,0.03872912500320986,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,-1,0.15,20.23982994767925,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,-1,0.15,13.611950917694244,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,-1,0.15,5.394691472366718,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,-1,0.15,92.2044949948009,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,-1,0.15,74.58675084566576,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,-1,0.15,4.760324481957019,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,-1,0.15,49.8117453263786,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,-1,0.15,21.227251959233154,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,-1,0.15,7.835713200804205,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,-1,0.15,65.59451985780035,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,-1,0.15,49.315617516532804,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,-1,0.15,50.53741897853651,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,-1,0.15,341.5114155466368,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,-1,0.15,2.287180789433884,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,-1,0.15,2.904090104203643,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,-1,0.15,73.72683196483183,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,-1,0.15,25.635883524971096,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,-1,0.15,1.4062288488497046,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,-1,0.15,5.223630507063754,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,-1,0.15,4.462635592526649,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,-1,0.15,70.03695576471964,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,-1,0.15,2977.491017513779,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,-1,0.2,60.087311887292785,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,-1,0.2,5.522546574550583,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,-1,0.2,160.84737275405442,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,-1,0.2,9.009308797662111,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,-1,0.2,331.6930791801334,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,-1,0.2,97.67254138744222,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,-1,0.2,20.442841523119114,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,-1,0.2,2.327225884778311,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,-1,0.2,570.3303961323082,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,-1,0.2,122.20585119526326,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,-1,0.2,23.054372691886275,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,-1,0.2,7.584115074706185,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,-1,0.2,53.96655497609185,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,-1,0.2,89.69266047891978,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,-1,0.2,7.778289719572804,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,-1,0.2,14.022706165279443,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,-1,0.2,5.942698128363311,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,-1,0.2,83.7051472454052,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,-1,0.2,21.368529772942686,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,-1,0.2,29.475331742064878,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,-1,0.2,46.49450745704666,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,-1,0.2,7.50872253095863,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,-1,0.2,35.08565822508432,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,-1,0.2,29.577331317822527,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,-1,0.2,0.4076680847609749,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,-1,0.2,0.5268080701490655,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,-1,0.2,21.822430632345082,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,-1,0.2,16.881485447724213,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,-1,0.2,6.852466857102639,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,-1,0.2,97.74158796807274,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,-1,0.2,78.23528397539128,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,-1,0.2,5.519637199218818,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,-1,0.2,53.57657182321528,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,-1,0.2,23.578046634678618,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,-1,0.2,9.514437214405742,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,-1,0.2,71.63797528313242,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,-1,0.2,52.86485769257827,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,-1,0.2,54.2518836051817,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,-1,0.2,358.0033980307585,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,-1,0.2,3.1446692228986213,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,-1,0.2,3.3109323562547326,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,-1,0.2,78.58307577629104,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,-1,0.2,28.907049581285193,2023-11-25,2023-11-25,quantile,wk inc flu hosp
