location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
33,-1,0.01,11.114074041256362,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.01,132.80616789528779,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.01,35.360293703842665,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.01,303.2733326878284,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.01,54.518646842879306,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.01,4.98303775701337,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.01,346.9278194078712,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.01,82.73033320427098,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.01,33.86692078714051,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.01,285.6230687683867,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.01,5.690126522329415,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.01,44.77898763111556,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.01,11.533264310583595,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.01,70.4283375937303,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.01,270.3842219908977,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.01,9.251963227503456,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.01,102.86585697490816,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.01,15.021437530781943,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.01,62.12745432086983,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.01,102.87252097336469,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.01,0.9974221704999204,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.01,21.852455061837112,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.01,5549.205145064342,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.025,41.47554024895033,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.025,48.440484605869294,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.025,142.1497097488413,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.025,63.916420691292714,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.025,39.96473803901287,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.025,74.78553386173024,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.025,9.15062936741726,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.025,17.229821946820334,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.025,343.20132190455706,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.025,70.91353765360185,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.025,31.08140715342284,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.025,143.4723710540747,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.025,216.3805842809404,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.025,98.90098521045003,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.025,44.199337646886434,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.025,75.21931823793847,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.025,17.364425480328595,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.025,17.967020384738664,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.025,101.56943959041584,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.025,235.66922365505656,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.025,478.1047337999341,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.025,103.57859692280589,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.025,37.70411173795643,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.025,252.21920163354233,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.025,11.34816026060332,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.025,46.48315798793952,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.025,17.447484560410608,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.025,12.798993487911229,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.025,146.2999479038731,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.025,41.420456097316006,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.025,326.239632207626,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.025,64.19828869165191,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.025,6.355262520613867,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.025,373.5484886802446,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.025,90.50273945170748,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.025,36.54740478736575,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.025,311.7288481565622,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.025,7.177157892556442,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.025,48.18554342873551,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.025,13.994532793960497,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.025,82.87189188614387,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.025,291.7005835264104,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.025,1.1719196181250682,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.025,11.683346415103438,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.025,117.01411174607546,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.025,17.151752711450722,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.025,68.26613430118435,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.025,114.0846251170881,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.025,2.054762880963199,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.025,25.86767295816191,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.025,6043.989929214123,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.05,46.65544142582111,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.05,57.07592901183623,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.05,149.98933760683497,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.05,86.83840613308267,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.05,43.57163184727805,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.05,83.69174108181329,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.05,11.809961809926671,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.05,19.841575846503048,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.05,362.3512149387174,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.05,77.72198584274868,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.05,36.467452633337714,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.05,156.07165089124388,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.05,230.17652521247788,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.05,104.66734345858883,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.05,49.687356550411565,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.05,88.65397740421872,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.05,20.74916928202765,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.05,21.312285920029442,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.05,109.33659235821193,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.05,250.166394427882,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.05,514.7734548865694,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.05,113.38600357189121,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.05,42.31886336940772,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.05,269.02613555237224,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.05,13.548436319586584,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.05,51.774189799766326,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.05,19.761378033293344,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.05,14.7133189410876,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.05,158.17334404475076,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.05,46.911222333327764,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.05,346.7538549529703,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.05,70.4842290494739,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.05,8.033410796391175,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.05,393.8874745490216,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.05,100.03921033567386,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.05,41.94898618812656,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.05,333.90676014207946,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.05,8.92919456370807,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.05,53.82212010864705,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.05,16.11966579803552,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.05,92.69110533018996,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.05,305.1686459283903,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.05,2.683165635016251,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.05,13.368895356131292,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.05,124.85986588579969,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.05,21.66431311902953,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.05,73.73126141785188,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.05,127.89199823436704,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.05,2.99777670945713,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.05,30.158597610331114,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.05,6279.5678993289785,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.1,54.22079993204724,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.1,65.2173074077293,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.1,161.57710709608264,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.1,105.78072102438448,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.1,48.68524063026291,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.1,95.2639893474648,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.1,14.604895062794139,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.1,22.988239039401254,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.1,386.5936256406987,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.1,86.60161853578147,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.1,0.8030216046729143,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.1,43.07457496827599,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.1,168.78957544930066,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.1,249.27346649366967,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.1,115.0378468040135,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.1,55.43401723971181,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.1,102.78958573806248,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.1,26.511365841362487,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.1,25.069057817898948,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.1,118.6423491452308,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.1,272.8290936808735,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.1,555.1937378261246,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.1,123.55330077652535,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.1,48.628897333969825,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.1,292.88449561654903,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.1,17.139196465909347,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.1,55.89462213334445,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.1,23.31838308996172,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.1,17.21320675769793,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.1,174.01517151517962,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.1,53.6414878298842,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.1,377.2201992418056,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.1,78.00120089969704,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.1,9.958767715141764,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.1,421.7733126446706,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.1,116.7159436796166,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.1,48.56128258022132,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.1,365.3820398631722,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.1,10.863032191129504,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.1,61.09623480469198,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.1,19.034869266804368,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.1,103.60237863823615,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.1,332.400023930551,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.1,4.635648040348045,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.1,15.23861106535912,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.1,139.49005776162744,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.1,27.545434223028128,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.1,81.6068989217293,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.1,139.08502790415142,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.1,4.466517738359369,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.1,34.63005015925338,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.1,6693.541409580481,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.15,58.808300340459894,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.15,0.3411894773337389,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.15,72.95622277298374,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.15,172.3719350766705,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.15,120.03192749531254,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.15,52.68633018135448,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.15,104.11436237883285,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.15,16.646576490121454,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.15,24.685140887714333,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.15,403.6634271834714,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.15,91.94028080425842,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.15,1.5262642883833766,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.15,47.14342121656826,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.15,181.93587487382914,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.15,260.2159133067718,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.15,121.55226800045043,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.15,59.99839865628916,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.15,110.8045690350093,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.15,29.605409024279393,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.15,27.745666635930426,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.15,126.24015861071793,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.15,282.3569451857418,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.15,582.0271640369598,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.15,129.63573329134104,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.15,53.190173560144466,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.15,308.43237117895666,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.15,18.975697099396324,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.15,61.04430340861557,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.15,25.573318556570573,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.15,18.859735589947544,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.15,189.88013142506614,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.15,57.74227561418137,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.15,395.07514357084625,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.15,85.0356539465273,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.15,11.662052884588485,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.15,435.6360286006733,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.15,124.91073588480778,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.15,53.907237554098636,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.15,387.6257218674928,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.15,12.414422270611075,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.15,66.71764057032185,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.15,21.75313565483407,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.15,111.88441505682981,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.15,345.3498278512379,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.15,5.832486473439258,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.15,16.634575739624854,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.15,150.227000381356,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.15,31.2968055905158,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.15,88.42164550101886,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.15,146.68069707339396,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.15,5.322252283146174,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.15,37.54590418486885,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.15,6926.028923373565,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.2,63.8071205117768,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.2,0.7409468262251762,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.2,79.9682961814758,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.2,179.7499365136226,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.2,131.13631927394638,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.2,55.85492263246039,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.2,108.51610174767359,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.2,18.491961471513488,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.2,26.089157043498805,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.2,420.8929277191715,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.2,96.56551596999735,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.2,2.235993164591837,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.2,50.99003237019116,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.2,190.88611748405359,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.2,269.47992392575765,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.2,128.81642450368673,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.2,63.57583190223941,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.2,117.29150214250016,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.2,32.283489714267745,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.2,30.046143434355766,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.2,132.2862618525637,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.2,293.9384991257367,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.2,608.2181166374273,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.2,134.3683532379211,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.2,56.91345783706716,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.2,320.44107629833394,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.2,20.522384706188635,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.2,64.73497034867012,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.2,27.32954000797915,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.2,20.68800169552678,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.2,199.66550040278736,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.2,62.337778341597485,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.2,409.3666114368326,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.2,88.96280552690871,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.2,12.866660550945392,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.2,450.8197431936162,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.2,133.81922053675427,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.2,57.63955170940083,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.2,402.4011246835613,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.2,14.140730326440682,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.2,70.65461446841162,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.2,23.950282303382,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.2,118.89350476974897,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.2,359.6794922727388,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.2,6.896615300229618,2024-03-16,2024-03-16,quantile,wk inc flu hosp
