location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
48,-1,0.01,284.435306142026,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,-1,0.01,0.41927495782908636,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,-1,0.01,53.15562800148526,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,-1,0.01,7.60231075745045,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,-1,0.01,0.9279361518821215,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,-1,0.01,55.28951935395012,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,-1,0.01,2449.525587688877,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,-1,0.025,42.888296367263955,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,-1,0.025,3.13881568574244,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,-1,0.025,128.26839065157375,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,-1,0.025,4.119400502553182,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,-1,0.025,248.16439727437574,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,-1,0.025,73.91401015674322,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,-1,0.025,8.807180102826234,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,-1,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,-1,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,-1,0.025,481.40807167630675,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,-1,0.025,112.4332978946123,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,-1,0.025,12.575487479559346,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,-1,0.025,1.4648502338753235,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,-1,0.025,31.31699783110505,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,-1,0.025,65.17461721296871,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,-1,0.025,3.0725605378583642,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,-1,0.025,7.050404207367429,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,-1,0.025,0.7641275687771492,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,-1,0.025,63.247795940341,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,-1,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,-1,0.025,13.930930023918217,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,-1,0.025,16.277794731337256,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,-1,0.025,23.108953324320627,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,-1,0.025,3.209207267800858,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,-1,0.025,26.023061039745357,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,-1,0.025,17.92454218588604,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,-1,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,-1,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,-1,0.025,13.84042547502528,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,-1,0.025,7.783390630340915,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,-1,0.025,1.9663143950738062,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,-1,0.025,74.8835714821213,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,-1,0.025,54.42458322036609,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,-1,0.025,2.081119778596438,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,-1,0.025,28.837063417345675,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,-1,0.025,13.316566536761844,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,-1,0.025,2.044270159343315,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,-1,0.025,54.43611685660826,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,-1,0.025,37.993704367010885,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,-1,0.025,29.492488553257825,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,-1,0.025,308.26773107609495,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,-1,0.025,1.2553553219212203,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,-1,0.025,60.78812534632533,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,-1,0.025,12.120017355523759,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,-1,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,-1,0.025,2.141410215668582,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,-1,0.025,2.078052341425922,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,-1,0.025,59.73082130420572,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,-1,0.025,2672.4685323206813,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,-1,0.05,49.516448152602706,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,-1,0.05,4.10328457454244,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,-1,0.05,140.3682786748182,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,-1,0.05,6.137615967822424,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,-1,0.05,269.6700399042049,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,-1,0.05,79.62399370401802,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,-1,0.05,10.821225378094061,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,-1,0.05,0.2260899570961672,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,-1,0.05,509.34391644936846,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,-1,0.05,119.33855613391731,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,-1,0.05,14.362471804999162,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,-1,0.05,2.8793431790836324,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,-1,0.05,38.520421461546,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,-1,0.05,70.51996161289142,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,-1,0.05,5.3200650119827735,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,-1,0.05,8.780989604152232,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,-1,0.05,3.690106373910609,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,-1,0.05,71.52597958545128,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,-1,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,-1,0.05,16.287251399566255,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,-1,0.05,20.159399661862608,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,-1,0.05,29.415106507923277,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,-1,0.05,4.8914113498520795,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,-1,0.05,29.217105792746878,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,-1,0.05,21.191634935518916,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,-1,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,-1,0.05,16.051900642917218,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,-1,0.05,11.114810451347898,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,-1,0.05,3.5047951467489433,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,-1,0.05,85.99482613225878,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,-1,0.05,61.886133670370505,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,-1,0.05,2.568641611441561,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,-1,0.05,33.26353926024633,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,-1,0.05,16.860723900554454,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,-1,0.05,3.8042071286093124,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,-1,0.05,61.813637026177645,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,-1,0.05,42.996846469292386,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,-1,0.05,36.96057852881178,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,-1,0.05,326.76146141481394,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,-1,0.05,1.7488518297120343,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,-1,0.05,67.25042529551587,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,-1,0.05,16.047841392444305,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,-1,0.05,0.6027373868047992,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,-1,0.05,4.218132602312521,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,-1,0.05,3.000616416260609,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,-1,0.05,64.98187785399173,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,-1,0.05,2767.8031919337272,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,-1,0.1,57.389603335862496,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,-1,0.1,5.861571696472365,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,-1,0.1,155.4235384533325,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,-1,0.1,8.640494433438294,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,-1,0.1,307.219603910751,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,-1,0.1,87.96182545136506,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,-1,0.1,13.70535899840827,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,-1,0.1,0.9132873861508813,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,-1,0.1,540.746970217824,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,-1,0.1,126.54181544740787,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,-1,0.1,16.964885945699862,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,-1,0.1,5.162738545858596,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,-1,0.1,47.5182880799901,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,-1,0.1,79.50164332704797,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,-1,0.1,6.66187101032513,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,-1,0.1,11.138534700390627,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,-1,0.1,7.366364777941443,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,-1,0.1,79.04609160312,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,-1,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,-1,0.1,19.41775409967134,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,-1,0.1,24.78200959395088,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,-1,0.1,35.01512984501445,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,-1,0.1,7.577088504071883,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,-1,0.1,33.25391314589465,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,-1,0.1,26.76747105689201,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,-1,0.1,0.38788389584960287,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,-1,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,-1,0.1,20.057307636463147,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,-1,0.1,16.56950457185015,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,-1,0.1,5.557723639183531,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,-1,0.1,97.49893744703789,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,-1,0.1,70.92307773425205,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,-1,0.1,3.756169904722565,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,-1,0.1,40.677371129792846,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,-1,0.1,20.648622868660816,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,-1,0.1,6.705530362848063,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,-1,0.1,69.52413108248591,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,-1,0.1,47.290055979879725,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,-1,0.1,44.48074699511328,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,-1,0.1,361.7160809918465,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,-1,0.1,1.0413863898261713,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,-1,0.1,2.58011612511356,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,-1,0.1,74.48527881484625,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,-1,0.1,20.801568526546816,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,-1,0.1,2.270025498009059,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,-1,0.1,6.433827033044258,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,-1,0.1,3.9462016510080047,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,-1,0.1,72.9900847532542,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,-1,0.1,3022.161096376894,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,-1,0.15,62.56123967429376,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,-1,0.15,6.936195721816207,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,-1,0.15,169.03349721976207,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,-1,0.15,10.35231735630774,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,-1,0.15,327.6113540287554,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,-1,0.15,93.4323176280919,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,-1,0.15,16.287852203800863,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,-1,0.15,1.3645549967635207,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,-1,0.15,560.3945937173344,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,-1,0.15,133.60188822866203,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,-1,0.15,19.523604851689715,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,-1,0.15,6.548620366847183,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,-1,0.15,52.47727161352367,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,-1,0.15,85.1484573485354,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,-1,0.15,8.237670689666142,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,-1,0.15,13.017110676957099,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,-1,0.15,9.48911162381801,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,-1,0.15,84.48100994045595,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,-1,0.15,22.053732596918344,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,-1,0.15,27.83974691595256,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,-1,0.15,40.74356104464925,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,-1,0.15,9.204254520784636,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,-1,0.15,36.208332252319266,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,-1,0.15,30.898732269788372,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,-1,0.15,0.8225077023787752,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,-1,0.15,0.6688722546758488,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,-1,0.15,23.010189374625654,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,-1,0.15,19.948931618570256,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,-1,0.15,6.674798020664901,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,-1,0.15,104.0135689136123,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,-1,0.15,77.97135475306949,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,-1,0.15,4.956227628759055,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,-1,0.15,45.97261069564081,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,-1,0.15,23.43623046600687,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,-1,0.15,8.691633274500495,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,-1,0.15,75.19608505718259,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,-1,0.15,51.30383552133926,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,-1,0.15,48.56883568972182,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,-1,0.15,376.02823993054164,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,-1,0.15,2.25466540729734,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,-1,0.15,3.144224518061216,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,-1,0.15,79.70303736836351,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,-1,0.15,24.629911375979663,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,-1,0.15,3.479038159076483,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,-1,0.15,8.422997264711865,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,-1,0.15,4.657674584266236,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,-1,0.15,78.16497081625428,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,-1,0.15,3178.6219720710947,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,-1,0.2,66.19098564486546,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,-1,0.2,8.265772917193598,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,-1,0.2,178.08887178339936,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,-1,0.2,11.53084450599366,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,-1,0.2,344.857046270682,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,-1,0.2,96.64337649747131,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,-1,0.2,18.091300099665684,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,-1,0.2,0.07704111922204837,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,-1,0.2,1.6964987149970165,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,-1,0.2,577.6708197150059,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,-1,0.2,137.57962641899152,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,-1,0.2,21.328237066764714,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,-1,0.2,7.833908566411223,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,-1,0.2,56.818263417506266,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,-1,0.2,89.91976017985147,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,-1,0.2,9.552043461310008,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,-1,0.2,14.396692938631107,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,-1,0.2,11.14779126466219,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,-1,0.2,89.16614711960126,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,-1,0.2,0.015346766236511435,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,-1,0.2,23.887441583258767,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,-1,0.2,29.94012554256656,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,-1,0.2,45.01753855346727,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,-1,0.2,10.734462717233647,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,-1,0.2,38.7102606063043,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,-1,0.2,33.94950322818575,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,-1,0.2,1.2529060376718624,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,-1,0.2,1.2190074038236736,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,-1,0.2,24.77512825773808,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,-1,0.2,0.3716526147174057,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,-1,0.2,22.886360375560596,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,-1,0.2,7.782804804276944,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,-1,0.2,110.47939015052421,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,-1,0.2,81.73002889161978,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,-1,0.2,5.748432997550262,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,-1,0.2,50.13177907753267,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,-1,0.2,26.174198643077887,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,-1,0.2,10.217621870190257,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,-1,0.2,80.78900667679669,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,-1,0.2,54.802354755363694,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,-1,0.2,52.64502777004987,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,-1,0.2,389.2265216403377,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,-1,0.2,3.007937299362543,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,-1,0.2,3.6739472339032275,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,-1,0.2,85.16335241878528,2023-11-25,2023-11-25,quantile,wk inc flu hosp
