location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,-1,0.01,88.6345244429145,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.01,21.970236893543756,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.01,2.6500535305619035,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.01,76.89846417919222,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.01,15.557037370738676,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.01,197.86834563060958,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.01,104.72875323557919,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.01,575.3935714777836,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.01,285.13161269781784,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.01,1.1640275617261118,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.01,163.56770987864317,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.01,39.345013112018655,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.01,23.586913334864192,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.01,274.62546572288585,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.01,10.44498920674636,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.01,186.659865314204,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.01,3.8045357838817058,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.01,114.9832999567686,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.01,795.1418221878419,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.01,8.73023920686649,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.01,1.7990140923805946,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.01,137.46296890397974,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.01,60.03729569470074,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.01,13.082493538195088,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.01,77.4323603324151,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.01,20.804599670271227,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.01,19.10528978130427,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.01,7670.275166125537,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.025,96.17127153315174,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.025,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.025,431.8955794006767,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.025,29.077502958348337,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.025,674.0932400173994,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.025,168.34250583533873,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.025,77.24526733158989,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.025,6.590208875599884,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.025,5.093139388474477,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.025,576.5162250254916,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.025,348.7374496450862,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.025,8.118450632586491,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.025,41.48575039894931,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.025,158.60542258513067,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.025,190.73833232026382,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.025,20.86213180306075,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.025,17.002627768425114,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.025,45.841090784269966,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.025,109.38497303775428,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.025,7.969649787863935,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.025,83.27990198987797,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.025,161.01162327924075,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.025,171.53367590645797,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.025,50.49756756141142,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.025,57.047716428764176,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.025,97.88520663221128,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.025,25.27084650024083,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.025,4.115539140838026,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.025,86.4000133257752,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.025,17.965503640713038,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.025,217.5439038472986,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.025,115.2585503362551,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.025,621.2951929772664,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.025,303.5537627866052,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.025,2.217512350544851,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.025,187.23467870631046,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.025,46.12962744189055,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.025,28.277286639391974,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.025,300.20950939877906,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.025,12.657069575887013,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.025,199.976477602538,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.025,4.666682564814491,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.025,125.96953417787603,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.025,842.7470531732124,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.025,11.122613771497214,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.025,2.4210747940549324,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.025,148.53390697272644,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.025,66.52480120551998,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.025,14.93500806877375,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.025,83.56180743762485,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.025,24.690789513059677,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,21.837950507601015,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.025,8127.085096894295,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,104.6713893548941,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,455.68435478018165,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,32.92346624873488,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,720.1250792240409,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,176.12159166673436,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,86.42223567993123,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,9.572888292080075,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,6.353855429885448,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,604.8763577240315,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,361.82228030856567,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,9.619175833463887,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,48.14891751885695,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,170.56303536940112,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,203.13463532836974,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,24.216340562520482,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,19.401099966051778,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,53.3590549588481,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,119.8574946947425,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,9.736249883030808,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,89.73232244917307,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,174.71349565650334,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,195.78828685055856,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,56.702775360968744,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,61.46386572146491,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,107.81687531606732,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,27.9759326415733,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,5.748737378209387,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,92.42469515588547,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,20.38064692290974,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,234.55829987355594,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,125.92643724317354,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,643.1255098541569,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,321.3130969233836,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,3.161201131290161,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,199.0480403680449,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,55.3164721909943,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,31.99425205214637,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,323.25976464780547,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,15.142621448446791,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,210.37290394574958,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,5.960908912761365,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,140.4371685544258,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,881.0591689693968,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,12.863819671773895,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,3.3163982422076965,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,162.28486058562794,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,73.56954118950328,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,17.329033077456696,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,94.61995590097573,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,27.66134684257491,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,25.905101190779376,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,8497.378323446259,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,116.51378669550085,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,487.31739599175705,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,37.716689388648376,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,776.2225960551465,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,186.88278040277743,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,96.97779546267172,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.1,12.028120431405986,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,7.80648999062965,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,634.6084497989311,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,382.87978520149693,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,11.915728170218374,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,55.29642354987935,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,186.15231164650515,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,222.62241807465512,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,27.944749482617233,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,22.27021392532398,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,61.91462984021275,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,132.57541336802407,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,11.71074111705108,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,95.63043084574109,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,188.88171784431486,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,209.6963819275184,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,62.71442876390005,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,68.2757348374752,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,119.15462364753321,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,32.53131397066113,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,7.233634742586633,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,100.19693737109966,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,22.546472858975132,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,253.84938216584544,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,138.7634394430709,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,679.8585679399978,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,339.43670870268227,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,4.201137614773047,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,211.8283417756505,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,65.0358728134488,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,37.46879209078051,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,350.59647424205383,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,17.523365418143584,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,225.1192250704976,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,7.605373357963086,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,154.71245780617596,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,926.0748167186266,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,15.268677924209223,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,4.212868292145135,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,178.93712309094497,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,84.24728614521166,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,20.90358833477859,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,102.15805190306119,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,31.579471242861846,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,29.806509041016056,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,9004.113942355276,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,124.32912232956741,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,0.06567410262533828,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,515.4350133231399,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,41.29385094708405,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,816.3829925035228,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,196.2281713312981,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,103.74285138076006,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,13.623050695025572,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,8.568546727968608,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,656.8380188347719,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,396.15209877647317,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,13.217587376599813,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,59.297816756659195,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,199.13574720572248,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,232.2315484191363,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,30.18345566408921,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,24.777544838404836,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,68.03573656859051,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,140.95233588647844,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,13.103932935064421,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,102.2755697791436,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,196.80999015352387,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,223.59550457739235,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,66.29074927041589,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,73.98256680189819,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,127.87789012572469,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,34.782724720441074,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,8.269960454885032,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,106.25925024644233,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,24.87607532349099,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,273.50816122158244,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,147.73266222943764,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,705.1758426738669,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,354.85468607613257,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,5.06809459371967,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.15,221.42180699391815,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,71.28376969634236,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,41.156424207694265,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,368.28633613642484,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,19.42852155108559,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,236.3558305876734,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,8.978148710272569,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,163.89459114765526,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,957.7090552384052,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,17.068225621159467,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,4.861693995801672,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,189.24146073072427,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,90.60422616093885,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,23.964659855527813,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,108.90671665784738,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,34.73481476221323,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,32.30767166774666,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,9268.651868874833,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,132.74187918714858,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,0.4329153367106021,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,535.4343784722672,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,44.167843480072456,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,844.9971397762599,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,204.5405085190095,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,108.64116082197329,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,15.240080545950219,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,9.422212327229618,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,679.3032307078304,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,406.05295601849383,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,14.46831165782143,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,63.1944728173891,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,208.4934897418872,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,240.74801565217837,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,33.55241675669356,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,26.26854437968352,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.2,73.103267625318,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,148.3725500152003,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,14.512221871791564,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,106.86945884916472,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,205.1937891912508,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,231.67689171337088,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,68.91516639826963,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,77.45135192490741,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,136.09341600583306,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,36.68644031307288,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,9.107698056909413,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,110.78099666418264,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,26.615365455358276,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,285.11628083743693,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,156.02740528684896,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,723.5845085415783,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,364.3507922185459,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,6.018252636783314,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,230.07663095608447,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,76.0349976985484,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,44.16634029530583,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,385.66716984639044,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,21.273034552652646,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,244.94111020943092,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,10.30174494982819,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.2,171.5769274069829,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.2,991.5026435478131,2023-12-23,2023-12-23,quantile,wk inc flu hosp
