location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
33,-1,0.025,0.6655330211260981,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.025,75.51119905549334,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.025,24.85102466941803,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.025,282.0937324916574,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.025,161.58819860552336,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.025,5.381811447619378,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.025,97.77276174286645,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.025,29.437656910705847,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.025,3.3592643011774053,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.025,162.4334412290942,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.025,0.802428295662742,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.025,96.34283954846744,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.025,0.8797176451719099,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.025,61.090944159704556,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.025,537.3670506624634,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.025,4.9000689756580655,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.025,84.58015380289744,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.025,45.298024005461286,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.025,4.452596322473705,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.025,35.661006164644526,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.025,12.44235598360471,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.025,42.554352320544375,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.025,4581.606051710829,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.05,47.26628767386307,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.05,3.5531898818466288,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.05,196.87388115635608,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.05,6.784128482728246,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.05,453.2047871846927,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.05,80.50463918549686,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.05,39.50361011752111,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.05,6.375429102748936,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.05,570.9159578677534,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.05,163.39530280665363,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.05,7.473411989984248,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.05,7.223944097104347,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.05,111.97123289821553,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.05,110.39032972176082,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.05,28.111006743581452,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.05,23.24946181846352,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.05,33.29240890591498,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.05,78.48445236751671,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.05,2.3857222166450662,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.05,44.00662881489162,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.05,76.19352583740954,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.05,63.99529852818255,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.05,20.341218353257837,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.05,51.05958960081657,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.05,54.28549018747083,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.05,10.9501364307554,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.05,0.6890964422164292,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.05,30.77729220461049,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.05,1.5333340849195618,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.05,86.8311835107612,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.05,28.495278601412224,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.05,298.01897882607295,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.05,174.19257346027848,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.05,6.45832905670715,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.05,104.27300368960135,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.05,36.649520263029515,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.05,5.037769942087545,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.05,179.70631232327634,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.05,1.7915539698692988,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.05,102.58435846707454,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.05,1.5217751907301915,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.05,69.43438894380947,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.05,563.1984717647542,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.05,6.6570044748272545,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.05,0.042493543278761,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.05,93.72208320149115,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.05,51.373756421366224,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.05,5.940892413441995,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.05,42.652617282302444,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.05,14.34631232543458,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.05,47.86578830571033,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.05,4845.525512749054,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.1,55.24766226846574,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.1,5.035966885467867,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.1,213.99282680468815,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.1,9.147558934796486,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.1,498.1240305012312,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.1,88.28059320004614,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.1,46.67199786148972,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.1,7.8886218455105634,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.1,603.9474174327441,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.1,174.88549176030853,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.1,9.575977346040089,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.1,9.627693445074073,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.1,124.45535563435435,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.1,123.25062431053381,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.1,32.62257273044978,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.1,26.857343550156923,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.1,39.437154124229096,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.1,88.53774903937519,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.1,3.848968427976953,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.1,48.52966963520005,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.1,84.0657676238813,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.1,71.55722548818166,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.1,24.16483102971487,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.1,56.94974301471041,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.1,62.39516585470675,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.1,13.37666780959223,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.1,1.719630613356284,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.1,34.89670373857457,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.1,2.3189928799757946,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.1,96.84232873660436,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.1,33.22320085784041,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.1,321.58592523242555,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.1,185.6232948027201,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.1,7.891219969125798,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.1,114.05382855233118,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.1,44.15997696613551,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.1,7.750431562570351,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.1,199.80983723579814,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.1,2.5248839632226616,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.1,111.94052254005216,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.1,2.5201029123360845,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.1,80.23666484583393,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.1,600.5927971928435,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.1,8.477224280105197,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.1,0.4602093721995606,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.1,104.66913091036538,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.1,59.83407502973299,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.1,7.987883728681021,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.1,46.779620935832575,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.1,16.731473785304892,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.1,53.05884445816177,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.1,5149.067146815099,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.15,60.14704441713917,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.15,6.046998269035348,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.15,228.00201006437769,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.15,11.14685215507596,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.15,531.7402805196917,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.15,94.32899517866302,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.15,51.08196663346308,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.15,8.693969598367087,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.15,624.1013838737798,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.15,180.4636919705723,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.15,10.642513728971753,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.15,11.388494397263129,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.15,134.1623113908142,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.15,129.5160147440265,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.15,35.26071354457181,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.15,29.490335270118116,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.15,43.47247846790016,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.15,94.26603880929962,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.15,4.8749687520603215,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.15,52.88881015568148,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.15,89.63907700235883,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.15,78.84090845069724,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.15,26.071374266038102,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.15,61.2790264792582,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.15,68.23595439378553,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.15,14.565482185472234,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.15,2.5030597673297645,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.15,37.797094963067416,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.15,3.148895890840725,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.15,107.70719887018039,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.15,36.95593051711046,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.15,336.030623342994,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.15,194.8342021377519,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.15,9.203012663404804,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.15,120.26971528431743,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.15,49.26058970210914,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.15,9.9827336149191,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.15,213.01241887650826,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.15,3.3536050482318562,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.15,118.55460111949333,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.15,3.333571671574533,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.15,86.63045719339748,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.15,619.2765588986344,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.15,10.092767788865915,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.15,0.7816471334733673,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.15,112.972564738894,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.15,65.17289648022395,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.15,10.021728970765446,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.15,51.43710877138829,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.15,18.87804047855158,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.15,57.12745125821938,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.15,5335.661438268809,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.2,65.23684117486268,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.2,6.892183407755623,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.2,238.03297553358135,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.2,12.384331742969193,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.2,553.1313180480159,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.2,98.63880802148243,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.2,54.21673329886138,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.2,9.462996405106768,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.2,642.8501819554764,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.2,186.02352975019195,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.2,11.823223675372518,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.2,12.605047328543128,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.2,142.53756324647074,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.2,135.3490848444953,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.2,38.909377077444454,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.2,31.226646418518918,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.2,47.305890455344915,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.2,100.32762982028004,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.2,5.829399331467731,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.2,55.72958004254165,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.2,94.20762697301477,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.2,83.8181049621608,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.2,27.978490285309466,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.2,65.13364492816876,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.2,73.68210537100725,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.2,15.787844535398635,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.2,3.0282894137455516,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.2,40.330656109693244,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.2,3.755041541042928,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.2,114.265890588999,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.2,40.025612321116526,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.2,348.7948232331926,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.2,202.14879699320178,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.2,10.278569243687636,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.2,126.06308918540999,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.2,53.14045139478655,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.2,11.59813593028443,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.2,225.45307086968288,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.2,3.878173380682988,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.2,123.28352294456167,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.2,4.098329596920482,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.2,91.45630329511879,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.2,642.8477805183077,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.2,11.083245858546345,2023-12-09,2023-12-09,quantile,wk inc flu hosp
