location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
32,0,0.2,61.91878926354982,2023-12-23,2023-12-16,quantile,wk inc flu hosp
33,0,0.2,14.398495223809247,2023-12-23,2023-12-16,quantile,wk inc flu hosp
34,0,0.2,141.26527069671218,2023-12-23,2023-12-16,quantile,wk inc flu hosp
35,0,0.2,82.4053528872328,2023-12-23,2023-12-16,quantile,wk inc flu hosp
36,0,0.2,566.1988247450926,2023-12-23,2023-12-16,quantile,wk inc flu hosp
37,0,0.2,281.7038903120934,2023-12-23,2023-12-16,quantile,wk inc flu hosp
38,0,0.2,7.278310122750513,2023-12-23,2023-12-16,quantile,wk inc flu hosp
39,0,0.2,109.64562185945591,2023-12-23,2023-12-16,quantile,wk inc flu hosp
40,0,0.2,50.46107615816107,2023-12-23,2023-12-16,quantile,wk inc flu hosp
41,0,0.2,34.10190519294639,2023-12-23,2023-12-16,quantile,wk inc flu hosp
42,0,0.2,302.3466044729552,2023-12-23,2023-12-16,quantile,wk inc flu hosp
44,0,0.2,2.9425320906201837,2023-12-23,2023-12-16,quantile,wk inc flu hosp
45,0,0.2,152.00892136791268,2023-12-23,2023-12-16,quantile,wk inc flu hosp
46,0,0.2,5.678214212429354,2023-12-23,2023-12-16,quantile,wk inc flu hosp
47,0,0.2,135.60320053151233,2023-12-23,2023-12-16,quantile,wk inc flu hosp
48,0,0.2,702.5245673701628,2023-12-23,2023-12-16,quantile,wk inc flu hosp
49,0,0.2,10.20577882146374,2023-12-23,2023-12-16,quantile,wk inc flu hosp
50,0,0.2,4.784954465252903,2023-12-23,2023-12-16,quantile,wk inc flu hosp
51,0,0.2,114.22361127272296,2023-12-23,2023-12-16,quantile,wk inc flu hosp
53,0,0.2,66.78471816486439,2023-12-23,2023-12-16,quantile,wk inc flu hosp
54,0,0.2,13.518350014590604,2023-12-23,2023-12-16,quantile,wk inc flu hosp
55,0,0.2,104.90009797892228,2023-12-23,2023-12-16,quantile,wk inc flu hosp
56,0,0.2,36.52790179689325,2023-12-23,2023-12-16,quantile,wk inc flu hosp
72,0,0.2,26.073557263614582,2023-12-23,2023-12-16,quantile,wk inc flu hosp
US,0,0.2,6775.585747280103,2023-12-23,2023-12-16,quantile,wk inc flu hosp
01,0,0.25,83.31591423218013,2023-12-23,2023-12-16,quantile,wk inc flu hosp
02,0,0.25,3.731206367591035,2023-12-23,2023-12-16,quantile,wk inc flu hosp
04,0,0.25,340.1750648308482,2023-12-23,2023-12-16,quantile,wk inc flu hosp
05,0,0.25,36.420061497507476,2023-12-23,2023-12-16,quantile,wk inc flu hosp
06,0,0.25,761.0818479769592,2023-12-23,2023-12-16,quantile,wk inc flu hosp
08,0,0.25,113.74624025905229,2023-12-23,2023-12-16,quantile,wk inc flu hosp
09,0,0.25,69.31595448295103,2023-12-23,2023-12-16,quantile,wk inc flu hosp
10,0,0.25,8.637905861572344,2023-12-23,2023-12-16,quantile,wk inc flu hosp
11,0,0.25,6.043617397748793,2023-12-23,2023-12-16,quantile,wk inc flu hosp
12,0,0.25,545.058145733231,2023-12-23,2023-12-16,quantile,wk inc flu hosp
13,0,0.25,143.12268721785765,2023-12-23,2023-12-16,quantile,wk inc flu hosp
15,0,0.25,16.492847261802467,2023-12-23,2023-12-16,quantile,wk inc flu hosp
16,0,0.25,43.12032922319048,2023-12-23,2023-12-16,quantile,wk inc flu hosp
17,0,0.25,182.6798844428152,2023-12-23,2023-12-16,quantile,wk inc flu hosp
18,0,0.25,167.47835231866563,2023-12-23,2023-12-16,quantile,wk inc flu hosp
19,0,0.25,12.558846587317623,2023-12-23,2023-12-16,quantile,wk inc flu hosp
20,0,0.25,17.1851262056393,2023-12-23,2023-12-16,quantile,wk inc flu hosp
21,0,0.25,35.859226755118954,2023-12-23,2023-12-16,quantile,wk inc flu hosp
22,0,0.25,125.00682924200837,2023-12-23,2023-12-16,quantile,wk inc flu hosp
23,0,0.25,11.435662929237964,2023-12-23,2023-12-16,quantile,wk inc flu hosp
24,0,0.25,81.77007814401453,2023-12-23,2023-12-16,quantile,wk inc flu hosp
25,0,0.25,18.686407640750318,2023-12-23,2023-12-16,quantile,wk inc flu hosp
26,0,0.25,169.46059249983196,2023-12-23,2023-12-16,quantile,wk inc flu hosp
27,0,0.25,46.028299316064015,2023-12-23,2023-12-16,quantile,wk inc flu hosp
28,0,0.25,59.747141166845175,2023-12-23,2023-12-16,quantile,wk inc flu hosp
29,0,0.25,157.43241071231512,2023-12-23,2023-12-16,quantile,wk inc flu hosp
30,0,0.25,19.403920691421305,2023-12-23,2023-12-16,quantile,wk inc flu hosp
31,0,0.25,5.873066843577207,2023-12-23,2023-12-16,quantile,wk inc flu hosp
32,0,0.25,67.83106033883355,2023-12-23,2023-12-16,quantile,wk inc flu hosp
33,0,0.25,15.725702070514236,2023-12-23,2023-12-16,quantile,wk inc flu hosp
34,0,0.25,149.93076353404564,2023-12-23,2023-12-16,quantile,wk inc flu hosp
35,0,0.25,89.97228494754205,2023-12-23,2023-12-16,quantile,wk inc flu hosp
36,0,0.25,586.8384329058428,2023-12-23,2023-12-16,quantile,wk inc flu hosp
37,0,0.25,298.34408849487,2023-12-23,2023-12-16,quantile,wk inc flu hosp
38,0,0.25,8.530116233192505,2023-12-23,2023-12-16,quantile,wk inc flu hosp
39,0,0.25,117.70284108575149,2023-12-23,2023-12-16,quantile,wk inc flu hosp
40,0,0.25,56.28655748147124,2023-12-23,2023-12-16,quantile,wk inc flu hosp
41,0,0.25,37.53625779479656,2023-12-23,2023-12-16,quantile,wk inc flu hosp
42,0,0.25,319.9649950723181,2023-12-23,2023-12-16,quantile,wk inc flu hosp
44,0,0.25,3.6885402240694436,2023-12-23,2023-12-16,quantile,wk inc flu hosp
45,0,0.25,159.09746650033995,2023-12-23,2023-12-16,quantile,wk inc flu hosp
46,0,0.25,6.6263813046035605,2023-12-23,2023-12-16,quantile,wk inc flu hosp
47,0,0.25,146.27753035751493,2023-12-23,2023-12-16,quantile,wk inc flu hosp
48,0,0.25,733.0218658451423,2023-12-23,2023-12-16,quantile,wk inc flu hosp
49,0,0.25,11.509395615154896,2023-12-23,2023-12-16,quantile,wk inc flu hosp
50,0,0.25,5.7962751150249305,2023-12-23,2023-12-16,quantile,wk inc flu hosp
51,0,0.25,122.74115972647431,2023-12-23,2023-12-16,quantile,wk inc flu hosp
53,0,0.25,73.26397521238925,2023-12-23,2023-12-16,quantile,wk inc flu hosp
54,0,0.25,15.550931488179238,2023-12-23,2023-12-16,quantile,wk inc flu hosp
55,0,0.25,111.92717487894667,2023-12-23,2023-12-16,quantile,wk inc flu hosp
56,0,0.25,39.68610264841628,2023-12-23,2023-12-16,quantile,wk inc flu hosp
72,0,0.25,28.55034270063939,2023-12-23,2023-12-16,quantile,wk inc flu hosp
US,0,0.25,7026.38362107246,2023-12-23,2023-12-16,quantile,wk inc flu hosp
01,0,0.3,89.20190783195261,2023-12-23,2023-12-16,quantile,wk inc flu hosp
02,0,0.3,4.443168566130268,2023-12-23,2023-12-16,quantile,wk inc flu hosp
04,0,0.3,356.2392020973891,2023-12-23,2023-12-16,quantile,wk inc flu hosp
05,0,0.3,39.94952432120211,2023-12-23,2023-12-16,quantile,wk inc flu hosp
06,0,0.3,789.4833346227463,2023-12-23,2023-12-16,quantile,wk inc flu hosp
08,0,0.3,119.4027862979448,2023-12-23,2023-12-16,quantile,wk inc flu hosp
09,0,0.3,74.20991397788383,2023-12-23,2023-12-16,quantile,wk inc flu hosp
10,0,0.3,9.880426235899716,2023-12-23,2023-12-16,quantile,wk inc flu hosp
11,0,0.3,7.109359526089775,2023-12-23,2023-12-16,quantile,wk inc flu hosp
12,0,0.3,562.1808559024172,2023-12-23,2023-12-16,quantile,wk inc flu hosp
13,0,0.3,149.69816991602957,2023-12-23,2023-12-16,quantile,wk inc flu hosp
15,0,0.3,18.503554595268945,2023-12-23,2023-12-16,quantile,wk inc flu hosp
16,0,0.3,46.2625267727283,2023-12-23,2023-12-16,quantile,wk inc flu hosp
17,0,0.3,193.6536438803976,2023-12-23,2023-12-16,quantile,wk inc flu hosp
18,0,0.3,176.1839667591814,2023-12-23,2023-12-16,quantile,wk inc flu hosp
19,0,0.3,14.599499506519376,2023-12-23,2023-12-16,quantile,wk inc flu hosp
20,0,0.3,18.632323189904437,2023-12-23,2023-12-16,quantile,wk inc flu hosp
21,0,0.3,40.21174061471447,2023-12-23,2023-12-16,quantile,wk inc flu hosp
22,0,0.3,133.64996029644345,2023-12-23,2023-12-16,quantile,wk inc flu hosp
23,0,0.3,13.009661128556553,2023-12-23,2023-12-16,quantile,wk inc flu hosp
24,0,0.3,85.44175123317325,2023-12-23,2023-12-16,quantile,wk inc flu hosp
25,0,0.3,20.999524130405597,2023-12-23,2023-12-16,quantile,wk inc flu hosp
26,0,0.3,182.00722998006157,2023-12-23,2023-12-16,quantile,wk inc flu hosp
27,0,0.3,48.2872629597927,2023-12-23,2023-12-16,quantile,wk inc flu hosp
28,0,0.3,63.41085393267926,2023-12-23,2023-12-16,quantile,wk inc flu hosp
29,0,0.3,166.1323536688472,2023-12-23,2023-12-16,quantile,wk inc flu hosp
30,0,0.3,20.84112730543296,2023-12-23,2023-12-16,quantile,wk inc flu hosp
31,0,0.3,6.878960536377058,2023-12-23,2023-12-16,quantile,wk inc flu hosp
32,0,0.3,72.31973648609393,2023-12-23,2023-12-16,quantile,wk inc flu hosp
33,0,0.3,17.580722159001724,2023-12-23,2023-12-16,quantile,wk inc flu hosp
34,0,0.3,158.1392586613142,2023-12-23,2023-12-16,quantile,wk inc flu hosp
35,0,0.3,95.26676093231757,2023-12-23,2023-12-16,quantile,wk inc flu hosp
36,0,0.3,605.2757111884896,2023-12-23,2023-12-16,quantile,wk inc flu hosp
37,0,0.3,309.5707479905919,2023-12-23,2023-12-16,quantile,wk inc flu hosp
38,0,0.3,9.881030866124979,2023-12-23,2023-12-16,quantile,wk inc flu hosp
39,0,0.3,124.20056821606025,2023-12-23,2023-12-16,quantile,wk inc flu hosp
40,0,0.3,60.807197255096675,2023-12-23,2023-12-16,quantile,wk inc flu hosp
41,0,0.3,40.40287349602541,2023-12-23,2023-12-16,quantile,wk inc flu hosp
42,0,0.3,336.19828027605496,2023-12-23,2023-12-16,quantile,wk inc flu hosp
44,0,0.3,4.5757839943952945,2023-12-23,2023-12-16,quantile,wk inc flu hosp
45,0,0.3,167.7967914123866,2023-12-23,2023-12-16,quantile,wk inc flu hosp
46,0,0.3,7.660731090748915,2023-12-23,2023-12-16,quantile,wk inc flu hosp
47,0,0.3,154.54255304829053,2023-12-23,2023-12-16,quantile,wk inc flu hosp
48,0,0.3,760.2229451860348,2023-12-23,2023-12-16,quantile,wk inc flu hosp
49,0,0.3,13.292209629902212,2023-12-23,2023-12-16,quantile,wk inc flu hosp
50,0,0.3,6.633563922400885,2023-12-23,2023-12-16,quantile,wk inc flu hosp
51,0,0.3,131.017939489836,2023-12-23,2023-12-16,quantile,wk inc flu hosp
53,0,0.3,80.23641233987412,2023-12-23,2023-12-16,quantile,wk inc flu hosp
54,0,0.3,17.168914582298836,2023-12-23,2023-12-16,quantile,wk inc flu hosp
55,0,0.3,118.7292453096897,2023-12-23,2023-12-16,quantile,wk inc flu hosp
56,0,0.3,42.81376146556615,2023-12-23,2023-12-16,quantile,wk inc flu hosp
72,0,0.3,31.365751599388073,2023-12-23,2023-12-16,quantile,wk inc flu hosp
US,0,0.3,7246.666301153156,2023-12-23,2023-12-16,quantile,wk inc flu hosp
01,0,0.35,95.10756628817474,2023-12-23,2023-12-16,quantile,wk inc flu hosp
02,0,0.35,5.286462728919441,2023-12-23,2023-12-16,quantile,wk inc flu hosp
04,0,0.35,373.3987085496216,2023-12-23,2023-12-16,quantile,wk inc flu hosp
05,0,0.35,42.38851827201087,2023-12-23,2023-12-16,quantile,wk inc flu hosp
06,0,0.35,825.4141760760149,2023-12-23,2023-12-16,quantile,wk inc flu hosp
08,0,0.35,124.93755903859983,2023-12-23,2023-12-16,quantile,wk inc flu hosp
09,0,0.35,78.37692094921623,2023-12-23,2023-12-16,quantile,wk inc flu hosp
10,0,0.35,11.471744829898784,2023-12-23,2023-12-16,quantile,wk inc flu hosp
11,0,0.35,8.158698413303476,2023-12-23,2023-12-16,quantile,wk inc flu hosp
12,0,0.35,577.2891750769043,2023-12-23,2023-12-16,quantile,wk inc flu hosp
13,0,0.35,155.55643452249703,2023-12-23,2023-12-16,quantile,wk inc flu hosp
15,0,0.35,20.230211694953052,2023-12-23,2023-12-16,quantile,wk inc flu hosp
16,0,0.35,50.20257075687959,2023-12-23,2023-12-16,quantile,wk inc flu hosp
17,0,0.35,203.15371078820147,2023-12-23,2023-12-16,quantile,wk inc flu hosp
18,0,0.35,185.99636328809746,2023-12-23,2023-12-16,quantile,wk inc flu hosp
19,0,0.35,16.831789721999296,2023-12-23,2023-12-16,quantile,wk inc flu hosp
20,0,0.35,20.76329538494486,2023-12-23,2023-12-16,quantile,wk inc flu hosp
21,0,0.35,44.3923593053688,2023-12-23,2023-12-16,quantile,wk inc flu hosp
22,0,0.35,139.09474523648962,2023-12-23,2023-12-16,quantile,wk inc flu hosp
23,0,0.35,14.279264257622996,2023-12-23,2023-12-16,quantile,wk inc flu hosp
24,0,0.35,89.85769600612538,2023-12-23,2023-12-16,quantile,wk inc flu hosp
25,0,0.35,24.00960963814324,2023-12-23,2023-12-16,quantile,wk inc flu hosp
26,0,0.35,190.23813090307317,2023-12-23,2023-12-16,quantile,wk inc flu hosp
27,0,0.35,50.826562552823496,2023-12-23,2023-12-16,quantile,wk inc flu hosp
28,0,0.35,67.26520567551638,2023-12-23,2023-12-16,quantile,wk inc flu hosp
29,0,0.35,174.7346900964709,2023-12-23,2023-12-16,quantile,wk inc flu hosp
30,0,0.35,22.321013260038438,2023-12-23,2023-12-16,quantile,wk inc flu hosp
31,0,0.35,7.945101647446141,2023-12-23,2023-12-16,quantile,wk inc flu hosp
32,0,0.35,76.93155490085574,2023-12-23,2023-12-16,quantile,wk inc flu hosp
33,0,0.35,19.47857933879009,2023-12-23,2023-12-16,quantile,wk inc flu hosp
34,0,0.35,165.92039882591496,2023-12-23,2023-12-16,quantile,wk inc flu hosp
35,0,0.35,101.23161155492333,2023-12-23,2023-12-16,quantile,wk inc flu hosp
36,0,0.35,622.0316725349837,2023-12-23,2023-12-16,quantile,wk inc flu hosp
37,0,0.35,322.77418185033974,2023-12-23,2023-12-16,quantile,wk inc flu hosp
38,0,0.35,11.244286521140623,2023-12-23,2023-12-16,quantile,wk inc flu hosp
39,0,0.35,132.09994842555943,2023-12-23,2023-12-16,quantile,wk inc flu hosp
40,0,0.35,65.84454243744602,2023-12-23,2023-12-16,quantile,wk inc flu hosp
41,0,0.35,43.941059437741295,2023-12-23,2023-12-16,quantile,wk inc flu hosp
42,0,0.35,349.47179300107746,2023-12-23,2023-12-16,quantile,wk inc flu hosp
44,0,0.35,5.458957033048543,2023-12-23,2023-12-16,quantile,wk inc flu hosp
45,0,0.35,173.9401713396013,2023-12-23,2023-12-16,quantile,wk inc flu hosp
46,0,0.35,8.578802722652114,2023-12-23,2023-12-16,quantile,wk inc flu hosp
47,0,0.35,163.06312961368837,2023-12-23,2023-12-16,quantile,wk inc flu hosp
48,0,0.35,783.7759237839459,2023-12-23,2023-12-16,quantile,wk inc flu hosp
49,0,0.35,14.58542436509178,2023-12-23,2023-12-16,quantile,wk inc flu hosp
50,0,0.35,7.322810377830448,2023-12-23,2023-12-16,quantile,wk inc flu hosp
51,0,0.35,140.19789528791307,2023-12-23,2023-12-16,quantile,wk inc flu hosp
53,0,0.35,86.26872783962129,2023-12-23,2023-12-16,quantile,wk inc flu hosp
54,0,0.35,19.13985151429702,2023-12-23,2023-12-16,quantile,wk inc flu hosp
55,0,0.35,123.54505177326888,2023-12-23,2023-12-16,quantile,wk inc flu hosp
56,0,0.35,45.895990775324094,2023-12-23,2023-12-16,quantile,wk inc flu hosp
72,0,0.35,34.08931147138991,2023-12-23,2023-12-16,quantile,wk inc flu hosp
US,0,0.35,7439.359125450157,2023-12-23,2023-12-16,quantile,wk inc flu hosp
01,0,0.4,101.85329450996782,2023-12-23,2023-12-16,quantile,wk inc flu hosp
02,0,0.4,6.296689961292663,2023-12-23,2023-12-16,quantile,wk inc flu hosp
04,0,0.4,384.4928313059335,2023-12-23,2023-12-16,quantile,wk inc flu hosp
05,0,0.4,45.633747814429235,2023-12-23,2023-12-16,quantile,wk inc flu hosp
06,0,0.4,848.4537865259194,2023-12-23,2023-12-16,quantile,wk inc flu hosp
08,0,0.4,130.30991521469207,2023-12-23,2023-12-16,quantile,wk inc flu hosp
09,0,0.4,82.98434763322172,2023-12-23,2023-12-16,quantile,wk inc flu hosp
10,0,0.4,12.931012630699934,2023-12-23,2023-12-16,quantile,wk inc flu hosp
11,0,0.4,9.079883604579551,2023-12-23,2023-12-16,quantile,wk inc flu hosp
12,0,0.4,598.1497323260395,2023-12-23,2023-12-16,quantile,wk inc flu hosp
13,0,0.4,161.8432361240418,2023-12-23,2023-12-16,quantile,wk inc flu hosp
15,0,0.4,22.070084893581004,2023-12-23,2023-12-16,quantile,wk inc flu hosp
16,0,0.4,54.13102177442278,2023-12-23,2023-12-16,quantile,wk inc flu hosp
17,0,0.4,215.48126328144886,2023-12-23,2023-12-16,quantile,wk inc flu hosp
18,0,0.4,193.97703056237117,2023-12-23,2023-12-16,quantile,wk inc flu hosp
19,0,0.4,18.52462549689525,2023-12-23,2023-12-16,quantile,wk inc flu hosp
20,0,0.4,22.386662242078657,2023-12-23,2023-12-16,quantile,wk inc flu hosp
21,0,0.4,48.4371507443365,2023-12-23,2023-12-16,quantile,wk inc flu hosp
22,0,0.4,146.19149815436188,2023-12-23,2023-12-16,quantile,wk inc flu hosp
23,0,0.4,15.47320140684611,2023-12-23,2023-12-16,quantile,wk inc flu hosp
24,0,0.4,93.9236480257712,2023-12-23,2023-12-16,quantile,wk inc flu hosp
25,0,0.4,26.433203651635544,2023-12-23,2023-12-16,quantile,wk inc flu hosp
26,0,0.4,198.03061571661112,2023-12-23,2023-12-16,quantile,wk inc flu hosp
27,0,0.4,54.36534994116348,2023-12-23,2023-12-16,quantile,wk inc flu hosp
28,0,0.4,72.28363497256457,2023-12-23,2023-12-16,quantile,wk inc flu hosp
29,0,0.4,182.9880142577722,2023-12-23,2023-12-16,quantile,wk inc flu hosp
30,0,0.4,24.256873397876554,2023-12-23,2023-12-16,quantile,wk inc flu hosp
31,0,0.4,8.85558476227825,2023-12-23,2023-12-16,quantile,wk inc flu hosp
32,0,0.4,81.44854974141724,2023-12-23,2023-12-16,quantile,wk inc flu hosp
33,0,0.4,20.73852244343052,2023-12-23,2023-12-16,quantile,wk inc flu hosp
34,0,0.4,173.34947312778917,2023-12-23,2023-12-16,quantile,wk inc flu hosp
35,0,0.4,106.97467616558215,2023-12-23,2023-12-16,quantile,wk inc flu hosp
36,0,0.4,646.5885552030315,2023-12-23,2023-12-16,quantile,wk inc flu hosp
37,0,0.4,336.2674336298868,2023-12-23,2023-12-16,quantile,wk inc flu hosp
38,0,0.4,12.677150706936095,2023-12-23,2023-12-16,quantile,wk inc flu hosp
39,0,0.4,140.61385899090524,2023-12-23,2023-12-16,quantile,wk inc flu hosp
40,0,0.4,70.77256076219312,2023-12-23,2023-12-16,quantile,wk inc flu hosp
41,0,0.4,47.363405785371725,2023-12-23,2023-12-16,quantile,wk inc flu hosp
42,0,0.4,364.8224896330563,2023-12-23,2023-12-16,quantile,wk inc flu hosp
44,0,0.4,6.377917328178455,2023-12-23,2023-12-16,quantile,wk inc flu hosp
45,0,0.4,180.15504671622577,2023-12-23,2023-12-16,quantile,wk inc flu hosp
46,0,0.4,9.721437355337091,2023-12-23,2023-12-16,quantile,wk inc flu hosp
47,0,0.4,169.3010519496987,2023-12-23,2023-12-16,quantile,wk inc flu hosp
48,0,0.4,805.6760965715403,2023-12-23,2023-12-16,quantile,wk inc flu hosp
49,0,0.4,15.919482459565716,2023-12-23,2023-12-16,quantile,wk inc flu hosp
50,0,0.4,8.344619688986702,2023-12-23,2023-12-16,quantile,wk inc flu hosp
51,0,0.4,149.11767218098075,2023-12-23,2023-12-16,quantile,wk inc flu hosp
53,0,0.4,91.71311039731708,2023-12-23,2023-12-16,quantile,wk inc flu hosp
54,0,0.4,21.22691874725459,2023-12-23,2023-12-16,quantile,wk inc flu hosp
55,0,0.4,130.1220347585296,2023-12-23,2023-12-16,quantile,wk inc flu hosp
56,0,0.4,48.85693702031067,2023-12-23,2023-12-16,quantile,wk inc flu hosp
72,0,0.4,36.32695337598729,2023-12-23,2023-12-16,quantile,wk inc flu hosp
US,0,0.4,7668.117052215997,2023-12-23,2023-12-16,quantile,wk inc flu hosp
01,0,0.45,106.44144679330917,2023-12-23,2023-12-16,quantile,wk inc flu hosp
02,0,0.45,7.3315451046781,2023-12-23,2023-12-16,quantile,wk inc flu hosp
04,0,0.45,398.91569947195535,2023-12-23,2023-12-16,quantile,wk inc flu hosp
05,0,0.45,48.69129682522839,2023-12-23,2023-12-16,quantile,wk inc flu hosp
06,0,0.45,879.7960594171361,2023-12-23,2023-12-16,quantile,wk inc flu hosp
08,0,0.45,134.8621685433812,2023-12-23,2023-12-16,quantile,wk inc flu hosp
09,0,0.45,87.8718191778531,2023-12-23,2023-12-16,quantile,wk inc flu hosp
10,0,0.45,14.476397607281147,2023-12-23,2023-12-16,quantile,wk inc flu hosp
11,0,0.45,10.087378175793667,2023-12-23,2023-12-16,quantile,wk inc flu hosp
12,0,0.45,619.519399796235,2023-12-23,2023-12-16,quantile,wk inc flu hosp
13,0,0.45,168.16227649486763,2023-12-23,2023-12-16,quantile,wk inc flu hosp
15,0,0.45,23.530728723669444,2023-12-23,2023-12-16,quantile,wk inc flu hosp
16,0,0.45,57.55181585121407,2023-12-23,2023-12-16,quantile,wk inc flu hosp
17,0,0.45,225.42673656547132,2023-12-23,2023-12-16,quantile,wk inc flu hosp
18,0,0.45,202.59247000223388,2023-12-23,2023-12-16,quantile,wk inc flu hosp
19,0,0.45,20.40425360423537,2023-12-23,2023-12-16,quantile,wk inc flu hosp
20,0,0.45,24.470894050684002,2023-12-23,2023-12-16,quantile,wk inc flu hosp
21,0,0.45,52.75596036524375,2023-12-23,2023-12-16,quantile,wk inc flu hosp
22,0,0.45,152.91790559728355,2023-12-23,2023-12-16,quantile,wk inc flu hosp
23,0,0.45,17.034735831768945,2023-12-23,2023-12-16,quantile,wk inc flu hosp
24,0,0.45,98.43665304769401,2023-12-23,2023-12-16,quantile,wk inc flu hosp
25,0,0.45,28.692262132418513,2023-12-23,2023-12-16,quantile,wk inc flu hosp
26,0,0.45,205.15287283268802,2023-12-23,2023-12-16,quantile,wk inc flu hosp
27,0,0.45,56.781415559952066,2023-12-23,2023-12-16,quantile,wk inc flu hosp
28,0,0.45,77.2136013420401,2023-12-23,2023-12-16,quantile,wk inc flu hosp
29,0,0.45,192.31565235706262,2023-12-23,2023-12-16,quantile,wk inc flu hosp
30,0,0.45,26.38098315286532,2023-12-23,2023-12-16,quantile,wk inc flu hosp
31,0,0.45,10.173667737442567,2023-12-23,2023-12-16,quantile,wk inc flu hosp
32,0,0.45,86.3607546559849,2023-12-23,2023-12-16,quantile,wk inc flu hosp
33,0,0.45,22.558571778977843,2023-12-23,2023-12-16,quantile,wk inc flu hosp
34,0,0.45,183.22095674057707,2023-12-23,2023-12-16,quantile,wk inc flu hosp
35,0,0.45,111.39089853314621,2023-12-23,2023-12-16,quantile,wk inc flu hosp
36,0,0.45,665.041974995531,2023-12-23,2023-12-16,quantile,wk inc flu hosp
37,0,0.45,348.1358882000466,2023-12-23,2023-12-16,quantile,wk inc flu hosp
38,0,0.45,13.846306182911674,2023-12-23,2023-12-16,quantile,wk inc flu hosp
39,0,0.45,147.7238676735604,2023-12-23,2023-12-16,quantile,wk inc flu hosp
40,0,0.45,75.80004418673501,2023-12-23,2023-12-16,quantile,wk inc flu hosp
41,0,0.45,50.46806210610388,2023-12-23,2023-12-16,quantile,wk inc flu hosp
42,0,0.45,380.4371911222497,2023-12-23,2023-12-16,quantile,wk inc flu hosp
44,0,0.45,7.1901075926334235,2023-12-23,2023-12-16,quantile,wk inc flu hosp
45,0,0.45,186.940822704434,2023-12-23,2023-12-16,quantile,wk inc flu hosp
46,0,0.45,10.920068991154878,2023-12-23,2023-12-16,quantile,wk inc flu hosp
47,0,0.45,178.0763519531112,2023-12-23,2023-12-16,quantile,wk inc flu hosp
48,0,0.45,828.4446639480773,2023-12-23,2023-12-16,quantile,wk inc flu hosp
49,0,0.45,17.09647823839355,2023-12-23,2023-12-16,quantile,wk inc flu hosp
50,0,0.45,9.12173430350941,2023-12-23,2023-12-16,quantile,wk inc flu hosp
51,0,0.45,156.50080974132297,2023-12-23,2023-12-16,quantile,wk inc flu hosp
53,0,0.45,97.95405018099393,2023-12-23,2023-12-16,quantile,wk inc flu hosp
54,0,0.45,22.973685280999725,2023-12-23,2023-12-16,quantile,wk inc flu hosp
55,0,0.45,134.64827209941885,2023-12-23,2023-12-16,quantile,wk inc flu hosp
56,0,0.45,52.38709558241943,2023-12-23,2023-12-16,quantile,wk inc flu hosp
72,0,0.45,38.702731037392425,2023-12-23,2023-12-16,quantile,wk inc flu hosp
US,0,0.45,7899.752375916148,2023-12-23,2023-12-16,quantile,wk inc flu hosp
01,0,0.5,111.40872672498487,2023-12-23,2023-12-16,quantile,wk inc flu hosp
02,0,0.5,8.611005350470629,2023-12-23,2023-12-16,quantile,wk inc flu hosp
04,0,0.5,415.68280840646713,2023-12-23,2023-12-16,quantile,wk inc flu hosp
05,0,0.5,51.392128405049874,2023-12-23,2023-12-16,quantile,wk inc flu hosp
06,0,0.5,910.1575066518785,2023-12-23,2023-12-16,quantile,wk inc flu hosp
08,0,0.5,140.3618390960696,2023-12-23,2023-12-16,quantile,wk inc flu hosp
09,0,0.5,93.64758774305417,2023-12-23,2023-12-16,quantile,wk inc flu hosp
10,0,0.5,16.022494181022715,2023-12-23,2023-12-16,quantile,wk inc flu hosp
11,0,0.5,11.074363105835788,2023-12-23,2023-12-16,quantile,wk inc flu hosp
12,0,0.5,634.8312085850903,2023-12-23,2023-12-16,quantile,wk inc flu hosp
13,0,0.5,174.85921340492857,2023-12-23,2023-12-16,quantile,wk inc flu hosp
15,0,0.5,25.434450073406264,2023-12-23,2023-12-16,quantile,wk inc flu hosp
16,0,0.5,60.963958131104775,2023-12-23,2023-12-16,quantile,wk inc flu hosp
17,0,0.5,234.06034431411254,2023-12-23,2023-12-16,quantile,wk inc flu hosp
18,0,0.5,211.9185205056534,2023-12-23,2023-12-16,quantile,wk inc flu hosp
19,0,0.5,21.931015752011895,2023-12-23,2023-12-16,quantile,wk inc flu hosp
20,0,0.5,26.75704458921096,2023-12-23,2023-12-16,quantile,wk inc flu hosp
21,0,0.5,56.899188092624236,2023-12-23,2023-12-16,quantile,wk inc flu hosp
22,0,0.5,159.22623062766817,2023-12-23,2023-12-16,quantile,wk inc flu hosp
23,0,0.5,18.46902310398311,2023-12-23,2023-12-16,quantile,wk inc flu hosp
24,0,0.5,103.08359731403688,2023-12-23,2023-12-16,quantile,wk inc flu hosp
25,0,0.5,31.001337428149167,2023-12-23,2023-12-16,quantile,wk inc flu hosp
26,0,0.5,216.02869968513474,2023-12-23,2023-12-16,quantile,wk inc flu hosp
27,0,0.5,59.98455701757611,2023-12-23,2023-12-16,quantile,wk inc flu hosp
28,0,0.5,81.78449269969268,2023-12-23,2023-12-16,quantile,wk inc flu hosp
29,0,0.5,200.71957846575182,2023-12-23,2023-12-16,quantile,wk inc flu hosp
30,0,0.5,28.17255581606213,2023-12-23,2023-12-16,quantile,wk inc flu hosp
