location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
38,-1,0.01,6.730696378513222,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.01,369.42092987953015,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.01,55.67578178985588,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.01,32.381019757241646,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.01,325.0054433230646,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.01,7.870922298086997,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.01,46.47320606188647,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.01,18.77131943250098,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.01,132.35795640674692,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.01,343.97149374305246,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.01,3.741279219835698,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.01,10.343508654623559,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.01,114.09747905640715,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.01,27.625456913787048,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.01,91.35137735979357,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.01,105.45007830817337,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.01,5.615768762616674,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.01,14.604164282893983,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.01,6485.263279192703,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.025,35.114315963518905,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.025,2.8885302075679995,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.025,91.81444883567609,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.025,161.2937335415578,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.025,110.39656224919742,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.025,43.30291424213031,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.025,130.75777817203584,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.025,9.457514280396216,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.025,4.646370977941795,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.025,315.2295400282084,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.025,106.28424306788943,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.025,5.84384362328987,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.025,24.143017795695606,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.025,204.42252843583225,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.025,193.08780290295618,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.025,118.0623574565294,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.025,33.93739336750045,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.025,147.29949997534155,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.025,35.89047634855809,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.025,28.53591306205275,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.025,114.50260417204241,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.025,337.34823760897683,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.025,604.7890294459074,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.025,104.97719738418525,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.025,31.161881484435135,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.025,265.5523219031731,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.025,9.280560499012966,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.025,57.59235631927617,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.025,17.962254792914024,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.025,17.156185888248604,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.025,209.84863741086812,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.025,25.888460316162227,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.025,504.98988096263764,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.025,83.21435298534492,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.025,9.032045619380042,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.025,407.345346893436,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.025,63.406805989690966,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.025,36.55196094088147,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.025,342.0434903480052,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.025,9.916696649001866,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.025,53.3160839383648,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.025,22.201317827982685,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.025,148.2768793640959,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.025,366.18587788414277,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.025,5.490858546127672,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.025,12.452741747778749,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.025,123.18758964755513,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.025,32.88047518909386,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.025,99.28187817757765,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.025,113.54261508021291,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.025,7.97814877295792,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.025,17.810166923199777,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.025,6994.626163584656,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.05,39.53256945398118,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.05,3.7354567353361374,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.05,105.20613110418789,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.05,172.3291421615753,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.05,131.2282154523504,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.05,46.354386043749464,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.05,144.7636125644572,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.05,11.860111688710363,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.05,6.012338400629218,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.05,332.3336672074623,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.05,116.19349197806277,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.05,7.664410878143939,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.05,28.529440713341245,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.05,215.14290698453254,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.05,207.60301052454804,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.05,126.71940536989447,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.05,38.50356094593069,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.05,162.28646730787236,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.05,41.5005189517717,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.05,31.582501952647018,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.05,122.97643241654916,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.05,356.4556345463894,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.05,649.1674885289442,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.05,116.18153298857068,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.05,33.79101360832309,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.05,285.8714625900553,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.05,11.182406265724522,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.05,63.08386978646234,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.05,20.740658604115254,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.05,19.397277636808752,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.05,231.38650758316055,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.05,29.26839685246595,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.05,535.9622584668131,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.05,92.30313611034607,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.05,10.801747723666518,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.05,427.7440886992592,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.05,75.65827977600944,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.05,40.83957136280544,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.05,377.49608740791535,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.05,11.619752375098704,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.05,58.46568815714001,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.05,25.52055564398347,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.05,162.33948422036764,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.05,388.1905432573316,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.05,7.539548846708435,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.05,14.128603765897392,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.05,136.98107633269075,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.05,37.41585270722604,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.05,107.91849806550663,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.05,126.6011978989703,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.05,9.55662695660861,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.05,20.81945116583316,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.05,7514.781621670746,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.1,46.55564321600409,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.1,5.623500895808849,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.1,117.29193381562719,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.1,186.3284978716452,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.1,153.806081600122,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.1,51.769877158610505,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.1,158.2572613976769,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.1,15.007880920036028,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.1,7.410173411491135,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.1,355.54156082353035,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.1,125.38059083932814,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.1,9.921308827118139,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.1,34.181343516041984,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.1,236.00720781872727,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.1,224.32871095706767,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.1,137.30128689010328,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.1,44.12868420586723,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.1,182.89201698913482,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.1,48.42871931224149,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.1,35.63920224217727,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.1,131.2770921776623,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.1,383.39800765038575,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.1,690.2464141115656,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.1,124.90901868055066,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.1,39.13037411647101,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.1,309.27830727952306,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.1,14.620238213405663,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.1,68.04107508910627,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.1,24.010611227133698,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.1,22.31766151944043,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.1,248.60911061412978,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.1,34.08894278871953,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.1,566.1831345343659,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.1,102.58266170097157,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.1,12.67611742253635,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.1,449.45969160928433,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.1,87.16862732082502,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.1,47.87950451185375,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.1,406.62724192035586,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.1,13.445737323216987,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.1,67.55325828878938,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.1,29.409654980682017,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.1,178.244800319854,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.1,416.4942569715552,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.1,9.887361274251763,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.1,16.25213197361513,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.1,151.61112275954937,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.1,44.233437489223725,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.1,118.06856280411618,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.1,137.80922766257197,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.1,11.805833832554196,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.1,24.26622520708198,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.1,7914.9410271126735,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.15,51.76543785885345,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.15,6.615029824804761,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.15,127.00549234112205,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.15,197.2497322699802,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.15,170.01690742730815,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.15,56.14807260599374,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.15,168.60696022876806,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.15,16.699154217538567,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.15,8.36452642836766,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.15,372.77278844032674,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.15,133.32625149390185,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.15,11.280238982916677,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.15,37.215261202858805,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.15,251.0677471526056,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.15,236.0359557976234,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.15,144.67425136568568,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.15,48.137678110613564,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.15,193.09922148623207,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.15,52.03803619146574,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.15,38.84031800520231,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.15,138.71697042326906,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.15,398.08140266995224,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.15,721.0698625418818,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.15,130.51832292320796,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.15,42.84292766823652,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.15,325.65544190689235,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.15,16.219188917124065,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.15,72.46232564503231,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.15,26.205505866037907,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.15,24.328914586027466,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.15,267.7518063397521,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.15,36.97655095158645,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.15,587.979761958585,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.15,109.62794872634913,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.15,14.432038620058549,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.15,470.6517786947325,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.15,94.64885761926428,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.15,52.71422563216874,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.15,433.36266823458584,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.15,15.217761086664998,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.15,73.95902621469445,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.15,32.29214881987447,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.15,187.55011993901115,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.15,431.4030726808623,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.15,11.539837948301846,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.15,17.372175800282495,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.15,163.74777023728467,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.15,48.512759720081554,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.15,126.06741717458253,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.15,145.60105350573306,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.15,13.530033897963927,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.15,26.169231889725594,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.15,8165.83871233703,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.2,56.122002911087975,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.2,7.66486812504399,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.2,135.11094716893828,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.2,204.0327517554881,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.2,183.0994625271694,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.2,59.465616470764736,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.2,175.99772666313925,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.2,18.628672922456836,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.2,9.051864685060417,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.2,388.3505518729643,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.2,139.2257735512645,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.2,12.578358428931546,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.2,39.92328396024974,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.2,262.5518422888942,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.2,244.27279316958774,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.2,152.63474979893974,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.2,51.00177224593522,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.2,202.2753352394516,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.2,56.48344275407048,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.2,41.64224615689123,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.2,145.49776898833085,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.2,412.57550923169407,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.2,746.0710510429454,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.2,136.1925954458824,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.2,46.0962269458248,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.2,339.3968995593152,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.2,17.410475149270674,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.2,76.03067468419708,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.2,28.21258847557608,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.2,25.806307092014606,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.2,282.5283349285985,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.2,40.55473413047798,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.2,609.0962905770157,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.2,115.42948486301538,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.2,16.234246869122913,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.2,483.3417070644094,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.2,100.14732654514039,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.2,55.88309967472167,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.2,452.62496102715903,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.2,16.93298659029559,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.2,79.12165748420537,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.2,35.131039121786856,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.2,198.60055677096025,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.2,449.1308440132658,2024-03-09,2024-03-09,quantile,wk inc flu hosp
