location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,-1,0.025,65.13986860335524,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.025,5.64078474401557,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.025,13.464982019077759,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.025,680.1822643479757,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.025,482.6344736754278,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.025,9.189756890613943,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.025,78.46381027051272,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.025,363.5987753882028,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.025,305.91070079595477,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.025,45.261858648287486,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.025,44.54514246661212,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.025,76.16001573933491,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.025,209.54305071265918,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.025,8.305634753017506,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.025,159.56592621743636,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.025,287.4020328088778,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.025,177.45532712545273,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.025,81.32437356908106,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.025,115.28531283639899,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.025,144.63295046080438,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.025,31.45664944946457,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.025,23.497134729558535,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.025,123.27415859389603,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.025,18.06437038877055,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.025,354.5588580272408,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.025,172.906685300643,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.025,776.9264830853464,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.025,626.4789924967796,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.025,5.265575825538412,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.025,345.5312291265829,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.025,107.25277400619503,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.025,50.295809258667454,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.025,616.3494243530273,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.025,9.251665779773447,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.025,321.2545452111565,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.025,11.20465757472063,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.025,212.99079805025005,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.025,1438.8592255900196,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.025,29.094871277612672,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.025,4.23172035715121,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.025,292.53371897010976,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.025,117.29503736036715,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.025,46.693556892347104,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.025,140.81504729781992,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.025,11.461058250500463,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.025,29.17501555366872,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.025,15459.539125038476,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.05,196.77944200642557,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.05,792.043761367147,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.05,57.55042871394708,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.05,1672.4453133056531,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.05,175.3424626868634,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.05,73.42336292922057,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.05,7.282383371860187,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.05,16.23798100553061,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.05,712.6071677696025,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.05,505.89839147922254,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.05,10.866327703489034,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.05,90.41681811037856,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.05,381.942303058072,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.05,323.0758948151538,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.05,50.239544685488724,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.05,50.19768568864006,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.05,86.67190037807724,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.05,228.47685554290138,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.05,9.80455959581759,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.05,169.8782311620236,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.05,301.5882684853921,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.05,193.56814820895158,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.05,87.68270126950408,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.05,124.1667488413639,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.05,159.4007010626439,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.05,35.19957240669402,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.05,26.181319940753436,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.05,134.10088279831683,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.05,20.726742373008936,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.05,383.6085273611779,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.05,190.28209313532653,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.05,819.2316275156463,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.05,652.4360641983664,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.05,6.336032132917617,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.05,367.6637435921488,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.05,116.62302875821291,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.05,56.895189458233396,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.05,661.622668635028,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.05,11.020875659704693,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.05,339.4988745267978,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.05,13.787145235799274,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.05,231.63123716395646,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.05,1502.154813097851,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.05,31.485572511688137,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.05,5.351303887079613,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.05,310.73560983924216,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.05,127.40407757589664,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.05,53.31558690064225,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.05,154.4230477633879,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.05,13.327075888107805,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.05,33.61093397813764,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.05,16249.580307420127,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.1,212.41949406609427,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.1,847.296395805823,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.1,62.57752221061859,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.1,1759.8961149363258,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.1,187.84637935186967,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.1,83.95592272676504,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.1,9.451673357911616,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.1,19.08188765927299,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.1,750.2485327526691,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.1,531.2036098538637,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.1,12.418457815492012,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.1,97.58260111729372,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.1,412.4402366300319,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.1,345.33921055090144,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.1,56.02004003167268,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.1,56.917508436911305,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.1,100.99514309190249,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.1,247.7702041995839,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.1,11.610507652037498,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.1,183.68473864226993,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.1,323.27340826494316,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.1,211.43373904997097,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.1,96.3897655477727,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.1,135.85855144738713,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.1,173.77299691942108,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.1,40.84348579886268,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.1,29.717211610764103,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.1,144.81061790914248,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.1,23.576542450898756,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.1,416.78085912336536,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.1,210.3808237078565,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.1,858.5585674024782,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.1,696.8927180675644,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.1,8.340389305347754,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.1,387.6756192209258,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.1,136.80007961754532,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.1,64.2256111478446,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.1,712.739987046914,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.1,13.303023128052743,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.1,358.3036594327041,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.1,16.77686615200052,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.1,250.2800421624337,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.1,1568.1703077574641,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.1,35.178805163775074,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.1,6.614175682961817,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.1,341.4579161386019,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.1,138.92496026976886,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.1,61.172941768520765,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.1,164.9696550833659,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.1,16.25940972011026,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.1,36.760368336729655,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.1,16816.656246449114,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.15,227.90829120278272,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.15,894.038355820113,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.15,68.46475887995753,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.15,1814.4319603315391,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.15,195.64864650331137,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.15,89.93134031903362,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.15,10.916394900735444,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.15,21.154585137265556,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.15,785.2124352064079,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.15,550.226671281121,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.15,14.01667263398873,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.15,105.52738395839745,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.15,429.64256414655864,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.15,359.37657039178157,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.15,60.96389267843049,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.15,61.44186008734933,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.15,108.53709500726471,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.15,264.0247203382741,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.15,13.276557619147813,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.15,191.29187223727007,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.15,334.1843110723871,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.15,224.66260571894935,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.15,101.77481650842333,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.15,146.0402995047853,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.15,183.2699183761556,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.15,44.246545987889164,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.15,32.00752777264559,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.15,152.06304696928305,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.15,25.631846319260514,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.15,435.16889234827386,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.15,223.27274247191124,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.15,882.7719174060558,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.15,726.4406767912612,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.15,9.949339144133708,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.15,405.4485418247681,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.15,146.1846005611754,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.15,69.28076207730253,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.15,741.5599886255774,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.15,14.9656026227395,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.15,372.8096172979201,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.15,19.159349942772938,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.15,265.3596388157467,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.15,1609.240249261642,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.15,38.17398582693424,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.15,7.410969797550269,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.15,356.6919189045003,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.15,150.6380790134356,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.15,66.23349055914585,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.15,174.29770255863704,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.15,17.976233953160992,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.15,39.61113038640233,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.15,17233.595176089748,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.2,239.9675065494885,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.2,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.2,925.3158979443799,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.2,72.9246973673022,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.2,1868.9787822316712,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.2,202.1522023001498,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.2,95.24098216287874,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.2,12.349631753428392,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.2,22.754846913780803,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.2,805.4633395513838,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.2,567.3574315257218,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.2,15.29423210102823,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.2,110.77890165792127,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.2,449.08282012106366,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.2,369.9683287483473,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.2,64.95970785549989,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.2,64.82802748978759,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.2,115.1775112320706,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.2,279.19341772796207,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.2,14.410463936564057,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.2,198.87837525132156,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.2,343.18934055836365,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.2,234.832260651943,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.2,106.48102341485823,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.2,154.93744815639843,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.2,192.48573038181263,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.2,46.54227249899699,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.2,34.73710226987233,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.2,158.94572511892625,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.2,27.386578575623968,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.2,452.16105084032245,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.2,233.49729673908345,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.2,913.2160539280453,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.2,748.5174528130983,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.2,10.824717658483873,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.2,417.2346759924936,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.2,155.4738955958363,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.2,73.61864095562065,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.2,765.6432615235307,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.2,16.22535901704706,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.2,387.0712666651824,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.2,20.911264202935733,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.2,279.5363068506477,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.2,1658.9677420307592,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.2,40.235315759524646,2023-12-30,2023-12-30,quantile,wk inc flu hosp
