location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,-1,0.025,43.23298362847593,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.025,136.6451175117425,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.025,8.492137444982477,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.025,4.544280635996896,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.025,317.2673118602207,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.025,110.92089146320733,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.025,5.3698002191577725,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.025,26.94712146100223,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.025,206.39622986476098,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.025,201.65698293622833,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.025,117.15561255766617,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.025,31.646291180113224,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.025,141.30777040666405,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.025,34.29254202465655,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.025,25.69602457919978,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.025,110.64413675961849,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.025,357.7630738771939,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.025,637.8528071538234,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.025,104.20049423236163,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.025,28.916933933311043,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.025,257.0084080828338,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.025,6.161183354849591,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.025,55.33794439646472,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.025,17.670091199245658,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.025,15.428920798147532,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.025,210.17190248766667,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.025,25.4914551851388,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.025,514.7467872065939,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.025,86.56367183090836,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.025,9.442517746972284,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.025,408.59548010273534,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.025,65.43021883457087,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.025,36.20105948416517,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.025,354.121167996296,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.025,11.874638372981211,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.025,55.94350375507339,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.025,19.92580352450526,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.025,148.0430031612445,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.025,340.96118658526154,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.025,3.290920042279662,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.025,10.939592896420402,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.025,127.3998849771781,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.025,36.03396606354074,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.025,108.50008946818818,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.025,113.3569739202608,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.025,8.26837808942536,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.025,22.425121810345967,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.025,7698.010023104381,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.05,41.25716602438967,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.05,1.3649351595100219,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.05,103.56963412086778,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.05,172.4030106609993,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.05,131.11232717646647,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.05,46.691098172909015,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.05,147.55717773144212,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.05,10.654067430637335,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.05,5.858966911868394,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.05,332.2642488132243,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.05,121.49842814153817,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.05,6.881237915485483,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.05,32.876242421625,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.05,219.89777951387708,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.05,215.91696993069712,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.05,128.0557769644013,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.05,36.32937191367942,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.05,161.56999218947865,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.05,40.75324847783118,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.05,28.876573053185254,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.05,119.58785471619504,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.05,383.3527920633422,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.05,668.5853452277828,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.05,115.32881459278839,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.05,32.01891848890824,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.05,280.6748530133104,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.05,8.47949405841855,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.05,59.211608036311894,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.05,20.309425266949635,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.05,17.728613638452412,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.05,228.3570056299554,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.05,29.592425145017902,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.05,537.2917523537565,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.05,93.14103158506629,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.05,10.78302892104769,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.05,433.07804264381724,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.05,73.17223851057439,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.05,39.78036226290986,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.05,390.51088730901586,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.05,13.533007699033808,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.05,60.4271029125393,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.05,22.133837701187645,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.05,164.35144060954724,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.05,368.86591541364857,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.05,4.644712243970676,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.05,13.020856448980977,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.05,139.68257669446743,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.05,39.92055982352823,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.05,114.60914590221638,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.05,125.99272003757909,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.05,9.505600885198279,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.05,26.18039430232671,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.05,8082.806069774409,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.1,48.647316719126394,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.1,2.5152998184870627,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.1,114.0173146684831,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.1,186.1798830878999,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.1,150.8834125369324,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.1,53.54079484301926,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.1,164.5546153554127,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.1,13.14323011277707,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.1,7.17842595692583,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.1,358.0239597517093,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.1,132.31013763806928,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.1,8.455583837454109,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.1,38.55800007665571,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.1,238.61693565533415,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.1,229.3179372633987,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.1,137.62335164108555,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.1,42.41584398957678,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.1,177.08479313021022,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.1,47.56937610759389,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.1,32.54117183146651,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.1,128.36733496162583,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.1,407.39609944870045,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.1,716.4675212750225,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.1,125.06098689082094,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.1,37.168083046171546,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.1,301.705092053582,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.1,10.935885139118808,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.1,66.34126242931016,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.1,23.720523553110137,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.1,20.55764153459268,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.1,252.10682284997316,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.1,34.90264414825084,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.1,571.2770671937191,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.1,103.83288445350593,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.1,12.679327158903538,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.1,454.7103900164834,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.1,85.29361681570808,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.1,46.645987414913904,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.1,426.19643786688044,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.1,16.4743125116435,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.1,69.43770886685603,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.1,26.21554683058089,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.1,176.5966714205365,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.1,388.27515830072963,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.1,6.538563616712346,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.1,14.957783522507787,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.1,153.38632505250794,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.1,46.1020151618076,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.1,129.16566602046967,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.1,136.59487581779956,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.1,12.480398170846493,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.1,29.32741669260342,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.1,8425.316046341051,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.15,53.42069411360688,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.15,3.254625959925961,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.15,126.04332038868375,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.15,197.6922235716678,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.15,164.94379779028367,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.15,57.63257452912714,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.15,174.08784987782744,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.15,15.036606454396441,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.15,8.109300878260338,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.15,377.4151888386846,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.15,141.27373469647384,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.15,9.811717541156915,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.15,42.50577389431922,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.15,255.29857492134974,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.15,238.62823136767813,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.15,146.48034434616753,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.15,47.460021745773936,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.15,188.52337912651328,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.15,51.889032872970986,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.15,35.843769059522295,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.15,137.01047018864176,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.15,424.7905597430534,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.15,751.9557104330055,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.15,130.19216060710554,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.15,40.771240205412916,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.15,317.1124490810079,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.15,12.130540282223352,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.15,69.84067925038588,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.15,26.056324284760233,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.15,22.26709397413487,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.15,268.8256026667724,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.15,38.32805831886184,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.15,589.3304448278728,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.15,112.71129492284432,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.15,14.664123787036319,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.15,474.1487034232409,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.15,93.98758103200934,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.15,51.7871065005476,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.15,449.54653124409384,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.15,18.164424994762292,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.15,75.48145062568217,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.15,29.044636424713698,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.15,187.87950416234483,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.15,405.5801624644859,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.15,7.854837959679804,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.15,16.256988625091253,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.15,164.94918448231198,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.15,52.38242896353527,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.15,138.26125218016483,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.15,144.28578305285743,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.15,14.20724981658695,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.15,31.84686824342576,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.15,8666.5661290438,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.2,58.63968232734376,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.2,3.8151661634590455,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.2,133.38584567480973,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.2,205.7035920648304,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.2,178.25937337960414,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.2,61.75967304435711,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.2,183.22005043644202,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.2,16.522102042176023,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.2,8.904484574289238,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.2,392.50943357367146,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.2,148.29391909493583,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.2,10.694615453483442,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.2,45.149969851980096,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.2,264.53043363033805,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.2,248.4085661139346,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.2,153.21795122644284,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.2,51.053964937970655,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.2,196.99512227396946,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.2,55.54275039772365,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.2,38.40973669264774,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.2,143.29069782758302,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.2,440.02336931285913,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.2,776.4143534839478,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.2,135.2769898068386,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.2,43.683216903509255,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.2,330.01460602872623,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.2,13.563782096519976,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.2,74.22539929466815,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.2,28.273704465680108,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.2,24.03901139929719,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.2,283.7728991373607,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.2,41.581264205326626,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.2,607.9272216957526,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.2,118.13308314303694,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.2,16.170659845322525,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.2,489.9588020497729,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.2,100.93659034122757,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.2,55.16371675436335,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.2,468.04781840107864,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.2,19.88510658006388,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.2,79.3794852385144,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.2,31.795487930451248,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.2,198.51414589309732,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.2,422.4126044175835,2024-03-09,2024-03-09,quantile,wk inc flu hosp
