location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
26,-1,0.15,459.066760044152,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.15,138.06230923151622,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.15,236.68804362605192,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.15,242.63222064299148,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.15,107.90121970715298,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.15,43.2420418191103,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.15,98.21424357706688,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.15,30.419453497606888,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.15,573.3638434153,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.15,171.8294698645215,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.15,1066.1186461600964,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.15,584.7307078861459,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.15,37.57067192778838,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.15,469.1501294718629,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.15,143.4098109875802,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.15,117.08025234485308,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.15,563.373746390685,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.15,36.56978526344444,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.15,386.3173458933764,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.15,38.426615479331225,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.15,372.1845913686225,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.15,1994.5984079538443,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.15,42.481106761271384,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.15,9.329618384762737,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.15,377.2381685580303,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.15,164.3975620925312,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.15,132.70469796971318,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.15,178.5364429855104,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.15,61.83699224622032,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.15,40.913405615343166,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.15,14875.390788618073,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.2,303.1731914367975,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.2,2.0401309240524563,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.2,705.7522927534043,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.2,225.90615583816736,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.2,994.2266205055054,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.2,250.56091680765093,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.2,138.15864939435733,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.2,32.83080047864709,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.2,35.05761440561466,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.2,1284.8622511376082,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.2,541.1741130679477,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.2,25.233368709036437,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.2,137.85231447600202,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.2,396.65115890044416,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.2,408.1121038411148,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.2,70.5545720883189,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.2,75.91521387688381,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.2,265.9789625158591,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.2,259.16202197526513,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.2,58.20303828312461,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.2,321.4277835496591,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.2,542.6294687249074,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.2,475.22813382190424,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.2,144.86322376463556,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.2,247.6779859136764,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.2,253.47243280072718,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.2,112.57931835953565,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.2,45.995728087335664,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.2,102.46318756891608,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.2,32.50637762589703,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.2,601.5317029649176,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.2,181.14572298192545,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.2,1093.8883288358618,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.2,607.621687182087,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.2,40.290282893801525,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.2,483.31914262394383,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.2,154.94781207530352,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.2,123.1167405286219,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.2,584.4835551292055,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.2,38.61807243480918,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.2,403.4029133036411,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.2,41.59375828667012,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.2,385.4224782651255,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.2,2037.4176004661813,2024-01-13,2024-01-13,quantile,wk inc flu hosp
