location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
06,-1,0.025,62.30808170098295,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.025,31.730050391921267,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.025,83.8180705113008,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.025,11.235164214117432,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.025,14.626890778362258,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.025,353.5504135884909,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.025,65.62181057308933,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.025,3.3363498021940576,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.025,29.967580447675072,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.025,139.27573451109762,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.025,213.03852901787786,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.025,107.26581560885015,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.025,41.73903581212674,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.025,86.70738487693997,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.025,19.014857108310114,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.025,18.604324683266178,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.025,111.50628071693532,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.025,247.69599464183904,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.025,489.38174354271524,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.025,107.57913504105204,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.025,35.747295558003366,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.025,246.06856004261982,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.025,7.625455144505406,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.025,53.245311767153346,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.025,16.71925149589012,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.025,12.278798369989612,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.025,138.8873249258253,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.025,38.340763207010106,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.025,340.750321298711,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.025,56.1389943305483,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.025,6.096689266603702,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.025,363.8535097284707,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.025,63.534634888833914,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.025,45.246635569304225,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.025,301.35905396099514,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.025,8.417710598444401,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.025,43.58206683904485,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.025,16.258410320437694,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.025,83.44614643584222,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.025,256.4633119979701,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.025,3.3080374104717882,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.025,11.560122485013776,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.025,114.27312999560425,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.025,17.942443718221043,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.025,72.3448522628549,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.025,109.98935169038536,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.025,3.5903181113389433,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.025,25.601235070780263,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.025,5844.110311308285,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.05,43.384379023375025,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.05,1.0353307343291802,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.05,49.55935292724388,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.05,148.47890038318488,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.05,74.54442712358103,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.05,37.10626772724379,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.05,93.09085451486847,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.05,13.757228432267697,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.05,16.432914545640504,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.05,370.8028060598852,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.05,73.75078749093561,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.05,4.322867823085234,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.05,34.676159873669725,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.05,153.49642605678693,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.05,223.9215111592729,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.05,114.37202211326786,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.05,45.65545186757159,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.05,95.78598892064139,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.05,22.328672371286455,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.05,21.49432452105912,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.05,119.12964787499989,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.05,264.7967714372957,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.05,539.6303970821931,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.05,117.15552057034591,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.05,40.89073454659158,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.05,261.67954038943714,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.05,9.090547031771049,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.05,58.02496264773709,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.05,18.730403617554774,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.05,14.103453109844855,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.05,157.2086492232521,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.05,43.4360889551596,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.05,365.1291906051053,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.05,62.847909133694955,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.05,7.551611705374057,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.05,382.6932336314167,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.05,73.09378360170494,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.05,49.39205137159548,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.05,332.0945488628133,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.05,9.906433900361437,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.05,50.373731515831544,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.05,18.55385642245165,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.05,91.97039514925817,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.05,271.6752821515115,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.05,4.751112727214263,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.05,13.344275778883087,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.05,123.89053624568164,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.05,21.873361356996597,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.05,77.47885824914033,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.05,122.2205306971942,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.05,4.846617662591177,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.05,29.54953474343245,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.05,6147.4824522431145,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.1,50.523040267314215,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.1,1.7827830012817594,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.1,58.373025296863865,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.1,162.57957499043113,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.1,95.3382547967536,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.1,41.445839290767985,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.1,104.87850245076204,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.1,16.577632528213197,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.1,18.936767411609893,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.1,394.916989192492,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.1,83.78891834661651,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.1,5.871420463746457,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.1,40.920745828847444,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.1,166.69669211402513,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.1,239.7980565548573,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.1,124.32067674638458,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.1,51.59292370640166,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.1,110.74911580163489,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.1,27.713872115526126,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.1,25.40899714092267,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.1,129.23039317804108,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.1,285.1966727469846,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.1,569.0605561996966,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.1,126.18841106521549,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.1,46.22361161000064,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.1,279.9313754177023,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.1,11.314067124408878,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.1,63.04097944161803,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.1,22.83037109921668,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.1,16.87349809299917,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.1,175.00422317858786,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.1,49.7166101453942,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.1,387.51994752833485,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.1,70.71514039501092,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.1,9.206123167362108,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.1,408.3376750501598,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.1,86.90809994204821,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.1,56.04220584512823,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.1,361.5020889413,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.1,11.884554356635693,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.1,57.478931591704686,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.1,21.47999203441488,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.1,104.70132705551258,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.1,294.7418895050481,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.1,6.732331694925549,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.1,15.806398777327987,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.1,140.2451454786189,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.1,27.114350956338225,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.1,87.91909589709933,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.1,133.43535758836373,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.1,6.706065040165745,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.1,33.135939103637554,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.1,6474.9838444896695,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.15,56.31834650590623,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.15,2.4667602226564442,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.15,65.18317464910888,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.15,172.61722817200277,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.15,107.23335568791776,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.15,44.75198890435191,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.15,113.90502805278834,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.15,19.139689410093283,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.15,20.56242035161079,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.15,409.82996557186084,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.15,90.2777980583519,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.15,7.146366600886329,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.15,44.55433297861947,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.15,178.27714987989035,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.15,252.05415817017092,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.15,131.21887633127773,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.15,55.43984927589876,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.15,118.6394448294281,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.15,30.980939166773226,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.15,27.75806090366509,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.15,136.73308912609954,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.15,299.83647818200416,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.15,596.8999931408356,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.15,132.68901380122333,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.15,51.45774255586906,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.15,294.47678119363223,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.15,12.768792245127505,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.15,67.3287110025158,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.15,25.274318492610888,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.15,18.69317584986541,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.15,190.8024680216122,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.15,53.56127271288581,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.15,404.2727169283614,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.15,76.85801130587295,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.15,10.663661743284035,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.15,424.0711491792622,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.15,94.92111670300511,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.15,60.905272365624775,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.15,387.3703660554501,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.15,13.74704938086543,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.15,63.28910150758206,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.15,23.761979880960652,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.15,112.94742722288102,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.15,309.1659044184888,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.15,8.027597924476549,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.15,17.182634625852433,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.15,148.33695335824024,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.15,30.86274898622176,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.15,95.79399064599944,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.15,140.23206820097693,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.15,7.762622828341498,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.15,36.19792707412308,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.15,6658.90044268883,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.2,60.50488692148648,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.2,3.001663185849611,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.2,70.78166996785025,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.2,178.32712304901858,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.2,117.3879235433643,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.2,47.35012170999365,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.2,120.50352729441849,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.2,20.895895853866357,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.2,21.977667531676396,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.2,423.7795839538283,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.2,95.17244711612177,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.2,7.781979358064033,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.2,47.14732616749249,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.2,185.746184898693,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.2,259.9414053302329,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.2,138.4561575105384,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.2,59.49339497639794,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.2,126.94838313174898,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.2,34.136646977035916,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.2,30.007749629027465,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.2,142.5245726425536,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.2,309.11620906800005,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.2,624.2093346914896,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.2,136.73625994410395,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.2,54.74531110852646,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.2,308.77265236290765,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.2,14.418705224515703,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.2,71.27488637648788,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.2,27.04381291430292,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.2,20.31341281827389,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.2,201.5214648325677,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.2,57.865883713981404,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.2,420.16744821156004,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.2,81.93146558457238,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.2,11.681618080256968,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.2,440.2680405675387,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.2,102.24721996581292,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.2,63.61793084026923,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.2,398.6551955600418,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.2,15.01303620306152,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.2,68.23474604480427,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.2,26.056285253570277,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.2,118.63060146683858,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.2,320.43651902751094,2024-03-16,2024-03-16,quantile,wk inc flu hosp
