location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
51,-1,0.025,150.68750563518762,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.025,59.301782638130824,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.025,13.123634181738074,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.025,83.77381854593446,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.025,27.82573893819419,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,24.001300502094328,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.025,9332.60994062693,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,94.20827040247325,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.2853540711379888,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,439.5852391078784,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,30.936966252724662,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,742.5074245549109,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,184.4613355613477,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,80.15257660915898,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,5.546591022940872,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,6.784147899311864,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,644.5401304371536,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,311.2849423546078,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,12.113315946533667,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,45.5927789912698,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,175.90250801773735,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,206.33183832464118,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,24.235113934415974,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,20.232753387320834,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,48.71344779966691,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,131.28653280839032,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,9.517414507949661,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,83.85232677106123,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,196.1890615175014,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,205.76500749311148,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,57.10406860509741,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,58.978097881261135,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,102.7476711717478,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,23.007323229648893,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,5.558076729469951,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,88.53560715394784,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,16.902920499650698,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,233.8019389517177,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,125.96659383732315,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,700.8381628586626,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,344.2233433271236,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,5.236475934381289,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,196.59603367692355,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,52.42973564095387,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,41.14896427744885,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,331.2991842363449,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,8.33529391067415,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,199.0824984661065,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,4.714122718605681,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,132.78041889431535,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,939.4030220029676,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,10.888790820722503,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,2.5543443344596106,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,161.188726369128,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,65.49421327734161,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,15.629500943922586,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,92.87991533353326,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,32.42511730953129,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,25.966954240413656,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,9660.535132010766,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,104.48595614655994,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,0.8389270062364882,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,476.7019861300529,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,35.45598888013254,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,791.7854288631956,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,197.9268853700874,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,91.1070461127674,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.1,7.596223742397159,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,8.330095857158234,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,676.2221817628362,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,332.56872852624383,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,14.43165436550539,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,51.55227166501771,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,189.06196019875597,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,219.54144158927184,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,27.415953081144878,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,23.62447106042419,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,59.006934646361,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,141.63131193223177,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,11.366779158329793,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,92.0176336084301,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,211.08081622473944,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,225.06669312414311,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,62.525012456880006,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,63.760670978178915,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,114.98072782019415,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,26.616325513282376,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,6.870485187502271,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,97.45509551515163,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,19.656365349896507,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,257.2440166639969,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,137.8417502743514,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,743.3876695625894,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,361.80395320518534,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,6.655741298274053,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,210.80083436922286,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,59.763244958869016,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,47.47300699889961,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,364.37932160947247,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,10.492530058577902,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,216.3486766146453,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,5.985891230712192,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,145.48755240348092,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,986.2298701443343,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,12.948999417116214,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,3.5320680043812667,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,175.5114586143795,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,75.55827507566677,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,19.221548145629274,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,102.4194771185608,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,37.717165144843584,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,29.932127563093783,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,10104.92965314126,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,112.91408493725628,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,1.4463793367675664,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,501.02864031476594,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,38.446693630481974,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,823.2327008518168,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,208.2713937171693,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,97.65189782609541,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,9.017009838953136,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,9.320528829803132,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,700.6740465345383,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,345.8771489970261,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,15.734912472946748,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,57.38281463283471,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,201.38668643552018,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,229.99433342451923,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,30.64842421130837,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,26.47551125059228,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,64.49116002750691,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,151.04602546152324,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,13.0879972291345,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,98.12206490755972,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,218.7651180703219,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,239.11280185419378,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,67.10856678937844,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,68.28993291618502,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,122.67896276099992,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,29.534468074097585,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,7.786106645050534,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,103.86664853035025,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,22.005858356231524,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,274.29319689459913,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,146.91455617566484,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,772.2847291679735,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,375.7691372316315,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,7.560745316721692,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.15,223.14901350867734,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,67.26921170169503,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,51.24589376207581,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,387.09909026533103,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,11.507543276685185,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,226.24832785897107,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,7.01245934155712,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,155.62592464410957,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,1016.478700710703,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,14.524264756090979,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,4.115446985206856,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,187.8275250100647,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,82.62567150571657,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,21.995970684573873,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,109.05619913725015,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,41.1116838163924,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,32.66905197121726,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,10421.108815552705,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,120.80110776994411,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,1.8489896415814904,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,522.8642918248677,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,41.23885689334623,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,854.6785494029646,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,216.78763359365396,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,103.50275287359241,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,10.199497545709832,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,10.53011088358655,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,719.9001278993526,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,358.2031386390894,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,17.118887561095878,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,61.480823699977016,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,210.0073708093651,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,237.87007318521142,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,33.32645740221463,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,28.03435900413261,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.2,68.83091383678189,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,156.94905121246927,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,14.260537294520136,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,102.4139043602815,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,225.99579910873106,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,248.9234349256686,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,70.17674904565422,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,72.63936804917796,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,127.96651819348091,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,31.183141259831014,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,8.781848243608138,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,108.42525850451072,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,24.442111140748878,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,288.9508062794693,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,155.30643084360514,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,788.2250470447534,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,389.7964069148963,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,8.745716543269673,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,232.80005907078393,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,71.64541360426583,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,54.298071596037715,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,400.6910116621513,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,12.706495910077647,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,234.71438888971247,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,8.164670173617461,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.2,161.39790222431486,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.2,1046.3166728174317,2023-12-23,2023-12-23,quantile,wk inc flu hosp
