location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,-1,0.025,206.00693877502712,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.025,3.2038000671394125,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.025,28.29631363886161,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.025,20.940966171229306,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.025,17.680913716763047,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.025,215.7095469082341,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.025,35.24358879423207,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.025,536.5079062653455,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.025,88.42011587945383,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.025,10.085800775346767,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.025,361.1471496389316,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.025,209.87073805307534,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.025,26.341542656749546,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.025,327.2130731928601,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.025,12.146209689812835,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.025,71.54391207213457,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.025,10.026512151901121,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.025,93.36164523351256,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.025,541.5375175375196,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.025,5.425765489392877,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.025,7.785409085961588,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.025,112.19574061232146,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.025,26.69681449825719,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.025,101.91410128247946,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.025,116.58331381434307,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.025,17.99976373600671,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.025,25.514915803098166,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.025,7150.121037068716,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.05,70.00707586967292,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.05,79.3477699117677,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.05,148.8729058135326,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.05,143.10952768658964,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.05,75.65380408668935,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.05,65.9970255508558,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.05,17.24744202166005,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.05,8.020980551639317,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.05,438.03913488184384,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.05,120.1449445186092,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.05,1.342255115977481,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.05,26.81079123054838,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.05,164.73526033518826,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.05,242.84870685666482,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.05,79.3658715089427,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.05,110.98021149354844,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.05,187.65319924083087,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.05,36.33859620190214,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.05,50.8435108749529,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.05,74.75053143531086,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.05,356.7331274510345,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.05,562.2201812759474,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.05,118.53460625289584,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.05,38.6521341107698,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.05,220.4693066206637,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.05,4.20450971579129,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.05,31.977902656581605,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.05,24.557960156429502,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.05,19.760915885140506,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.05,238.11764229470882,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.05,39.77136984691736,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.05,566.3834517785883,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.05,98.4805033925663,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.05,11.515514337286062,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.05,384.75135881850235,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.05,227.30984136903908,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.05,29.389085340817534,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.05,348.8240229714099,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.05,14.573429432449785,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.05,77.144367093174,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.05,12.652710487770738,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.05,105.26004531460656,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.05,574.3268609007719,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.05,6.923689020350127,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.05,9.076527116351869,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.05,121.97605747713672,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.05,29.69655466253277,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.05,113.83236569448134,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.05,127.44937701023657,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.05,22.71109575724522,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.05,28.93853926245651,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.05,7488.117604500049,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.1,80.56399842843703,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.1,90.04476367570769,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.1,162.31530510708657,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.1,170.217141944537,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.1,81.96779270351557,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.1,72.24673765744782,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.1,20.230579090922884,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.1,10.454217075403248,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.1,469.99983636204547,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.1,132.58170405135573,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.1,2.637382385819163,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.1,31.87110456469423,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.1,180.51888939511446,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.1,263.1270158152273,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.1,84.82389763450615,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.1,120.0996585518929,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.1,209.57238542503654,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.1,42.215434670033034,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.1,57.44067948501914,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.1,82.91632748748728,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.1,385.6161920783286,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.1,604.5859015818768,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.1,127.9735735440372,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.1,44.01379059919646,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.1,237.01909405736026,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.1,5.506227431730856,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.1,36.02557117176491,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.1,28.685096925158316,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.1,23.9377283270369,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.1,255.06503034414783,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.1,45.14812971963012,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.1,600.9450468633913,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.1,111.60376654612627,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.1,13.81549124171437,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.1,411.5483808761055,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.1,246.65869940373875,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.1,35.543396241353804,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.1,375.79425837828813,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.1,17.554566513555216,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.1,86.03533405495372,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.1,15.565970040642275,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.1,119.40692602216497,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.1,622.8091302954053,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.1,8.656088853022839,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.1,11.122269124132917,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.1,135.1988061145169,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.1,36.043737466550574,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.1,128.31239889448486,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.1,137.40123392079911,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.1,25.63253976033377,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.1,33.81485148323706,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.1,7986.648808573431,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.15,87.08868278895861,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.15,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.15,100.29487793716716,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.15,170.9397259229414,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.15,186.92568010736946,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.15,87.53466954661695,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.15,78.81139191821369,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.15,23.082139842524548,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.15,11.499000859356117,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.15,490.74635433405166,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.15,140.80364215180603,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.15,3.816273959955147,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.15,35.32236008730945,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.15,192.07279063882137,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.15,273.9323106142833,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.15,90.43302830215588,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.15,129.2745039068579,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.15,221.91552538101095,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.15,46.07741966998514,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.15,60.99554023905536,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.15,88.73631496434162,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.15,401.3915939731228,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.15,632.6840710762369,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.15,134.19483699165679,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.15,48.178114288158355,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.15,250.59563495750317,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.15,6.614416745463587,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.15,39.23382068303116,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.15,32.260434088809426,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.15,26.03021629457743,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.15,269.85567796703094,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.15,48.689139523668835,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.15,620.897984023991,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.15,122.54814224469244,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.15,16.050265836111105,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.15,428.98606730421955,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.15,262.1806887057019,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.15,38.66088767407221,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.15,394.4508627806558,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.15,19.57608839408586,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.15,92.63132342755226,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.15,17.345716406722797,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.15,128.5054322456165,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.15,641.7440072620278,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.15,10.381825523187686,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.15,12.406056464787328,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.15,143.34251723289134,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.15,39.93613860688813,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.15,136.38623234834188,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.15,145.9519910191767,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.15,28.19951362316025,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.15,37.22641278221194,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.15,8304.5351982528,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.2,91.25505927330136,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.2,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.2,108.06302813339575,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.2,178.1923680010818,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.2,200.31986280885369,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.2,91.84844373206352,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.2,84.2005754857865,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.2,24.834431363027786,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.2,12.390732596763755,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.2,508.4279723050628,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.2,147.98173838697218,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.2,4.792827813319688,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.2,38.440248269459616,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.2,199.81148034642894,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.2,284.1161696276274,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.2,94.48736749405188,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.2,135.95518902691137,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.2,231.562394931544,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.2,49.06712986699447,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.2,64.16730815102264,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.2,92.86622883922843,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.2,413.2170034955824,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.2,659.0584874666946,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.2,139.43336039700196,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.2,51.12871873783561,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.2,260.2028388320202,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.2,7.268247883242372,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.2,42.08749275383288,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.2,34.55647029394697,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.2,27.889012844721403,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.2,283.9298715967672,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.2,51.590453572841234,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.2,641.5729526446016,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.2,129.2629415829836,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.2,17.80615279776581,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.2,447.0951438816048,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.2,273.95410264939676,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.2,42.018490628645104,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.2,407.49263170301134,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.2,21.360643127274127,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.2,98.21203351694392,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.2,19.287314249265147,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.2,135.6212598308208,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.2,663.1663259410998,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.2,11.661803132704252,2024-02-24,2024-02-24,quantile,wk inc flu hosp
