location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,-1,0.01,86.4668188454152,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.01,21.79215624811152,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.01,3.9375081672878838,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.01,74.54864022336693,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.01,12.435292558832115,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.01,192.95363168923055,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.01,112.3005528461815,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.01,582.7779224335253,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.01,296.1447258154515,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.01,0.9874244973210615,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.01,168.56017238378297,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.01,38.668038005451194,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.01,20.650775258952073,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.01,279.6529221421106,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.01,10.103538981625391,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.01,180.845477164016,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.01,3.388587862319012,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.01,112.93632107094567,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.01,788.4669945057426,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.01,10.107998119684883,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.01,1.3949490502160709,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.01,148.0936393704148,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.01,55.66468222092007,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.01,9.603035217515826,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.01,76.86109343221142,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.01,21.435188991191364,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.01,19.00869148580568,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.01,7835.731207345796,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.025,92.62177169848486,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.025,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.025,403.49282930274745,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.025,28.89055315658092,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.025,634.9603803848761,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.025,167.53121090804987,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.025,87.35492609931579,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.025,7.621830841596806,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.025,6.222006508765805,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.025,589.4410188445073,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.025,329.0655087184185,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.025,7.824435291763714,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.025,38.40686700346688,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.025,156.55406424291806,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.025,186.2687044573157,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.025,22.443631296143266,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.025,17.925966216730796,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.025,48.838255342023494,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.025,117.32021725456381,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.025,8.693581537141174,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.025,77.73998499007354,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.025,163.6405405367579,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.025,182.2983039021797,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.025,51.806907113674974,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.025,55.74026311960758,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.025,98.49299727625073,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.025,23.89451449227426,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.025,4.943352990251568,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.025,80.30548696065992,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.025,15.687845481083158,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.025,222.61659047435754,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.025,119.7528467004588,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.025,614.5370986285023,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.025,313.5716427094543,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.025,1.5072460559728864,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.025,177.7123166915678,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.025,44.50291149404132,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.025,24.57392821086046,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.025,303.6136973543233,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.025,12.680434954206302,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.025,197.0701845938777,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.025,4.322451552988698,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.025,123.76584770285247,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.025,820.8873973236783,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.025,12.062652879390267,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.025,2.0088826007598213,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.025,156.23633174885794,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.025,64.38988803382748,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.025,13.288721580521868,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.025,87.47107409785389,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.025,26.589852817055743,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,22.346834890889767,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.025,8100.711060660692,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,103.85620848244356,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,428.20139935236824,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,32.215839634746864,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,683.8250360582566,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,179.9003720355627,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,93.55868556344414,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,9.350203488338781,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,7.248214746927494,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,615.7576610109584,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,344.91645141699576,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,8.85495783678836,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,44.893346052238634,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,167.7208231724573,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,197.90317072251696,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,26.361061494898255,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,20.28522303784725,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,56.5697725207154,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,126.72143430175545,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,10.188193470738145,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,83.98594495746805,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,174.56228320443103,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,197.02638926450382,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,54.87517286253624,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,60.52210774273429,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,108.6713556013384,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,26.121130579122934,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,6.571645558239779,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,88.26767633153091,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,17.808851619588133,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,241.4711407528553,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,129.46255793674163,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,645.8286897725401,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,332.55201239759344,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,2.3545954978084747,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,189.6271737455,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,50.97279218233985,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,28.11541440993696,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,322.1915028760829,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,15.050623340292361,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,207.4847084112207,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,6.196916678711068,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,139.0471083749945,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,867.71844676032,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,13.904039093818735,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,2.7671714511273713,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,163.22090167796895,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,70.67325396054885,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,15.905757853690504,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,94.70293526125546,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,29.862398137179728,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,26.127792650603656,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,8409.019678247263,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,115.7826980038255,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,458.10718670545884,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,37.90487881355031,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,745.2810375613526,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,188.82015835577096,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,101.19854588160037,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.1,11.249129370120153,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,9.434476775546019,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,651.7618534332732,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,365.3114599827397,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,11.08563207649573,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,51.66817598136465,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,185.44380412786523,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,216.2752647688878,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,29.154569519551025,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,23.11118555078106,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,65.49014410919393,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,137.84234320933908,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,12.381592558572397,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,90.992403863733,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,190.74073843194668,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,214.45395859264835,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,60.69417872164751,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,66.92746222121404,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,118.24028779072812,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,29.391705511895676,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,8.02449779043628,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,98.71936978602868,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,21.514326848320273,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,261.1298462550646,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,141.79265936340275,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,680.7258608701277,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,355.67958704894306,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,3.4630596482254714,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,206.7557749795508,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,58.40913134764923,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,33.874425219141294,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,344.0002991207616,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,17.887426864622793,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,222.60776929867342,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,7.977992819801878,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,154.01760847685475,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,921.7538828599281,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,16.02342442199844,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,3.9383526341626136,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,177.32351242532653,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,79.76901526650099,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,20.31817498077189,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,102.94643051484907,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,33.04202816640931,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,29.817343451680905,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,8917.527948005241,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,123.43246044505177,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,490.55386845346345,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,41.00607909945351,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,781.5577605002275,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,196.86095464895715,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,108.26628631390055,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,13.294395463892256,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,10.582668982712908,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,672.5551840577066,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,379.5016800815745,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,12.713702311226555,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,56.56733251885371,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,196.2628600554467,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,226.45078057862617,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,31.644727407087892,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,25.79871421768793,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,70.70212575075607,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,145.94393685762378,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,13.846976532512308,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,97.96366935043594,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,198.72982588810734,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,228.46724561894703,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,64.7306312092701,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,72.116434800266,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,126.28639022151171,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,31.98859013690954,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,9.385466208678364,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,106.27455178967591,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,23.453161336204154,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,275.80860024261455,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,149.44251682631165,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,701.4869241366578,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,374.1742797717167,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,4.501358943873358,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.15,218.4880094637347,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,63.636805360698474,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,37.04167831726053,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,359.96611503629,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,19.724466108324055,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,231.4529796469459,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,9.159876763845752,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,164.33073962287216,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,954.8309301315436,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,18.259955751489944,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,4.625201847236703,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,186.36480565746345,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,86.39997801091499,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,22.704704366307645,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,108.4474900184393,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,36.28183796208968,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,33.13167123363354,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,9206.601839961022,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,129.6815688790602,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,508.3125209553571,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,43.85284754711381,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,810.5626414696552,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,205.03191820712883,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,114.95742318151729,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,14.575845994996422,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,11.294626227279496,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,691.2774726782242,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,392.28562354773663,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,14.296436758331982,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,60.56377733943296,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,203.86040664790124,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,233.70366625151675,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,33.90572575061883,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,27.596732412873806,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.2,75.52402756331637,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,152.00873002926028,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,15.028333179435897,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,101.67907185514106,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,205.6458939394237,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,238.2869301713861,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,67.99088419803887,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,75.85406663652584,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,133.04579660440217,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,33.60352569949199,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,10.526831350161848,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,111.12286236733196,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,24.944080765045257,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,289.5166138820467,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,156.04314282153197,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,723.5381059713368,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,386.58023180502227,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,5.3341413306276655,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,228.67026470232517,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,68.70247711796337,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,39.78509919738481,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,370.70939789017154,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,21.245137405089235,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,240.72892720986184,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,10.459830033655154,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.2,171.5523518270839,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.2,975.1240741728204,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.2,19.499657899208444,2023-12-23,2023-12-23,quantile,wk inc flu hosp
