location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
US,-1,0.01,6098.9393096323765,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.025,32.606897517496456,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.025,0.5732157316886677,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.025,136.5060800009104,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.025,132.63440987384593,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.025,177.37664445680647,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.025,101.83236006662264,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.025,45.61849113296944,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.025,3.8578197656093147,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.025,6.492376031748032,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.025,380.32963340429836,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.025,155.82639569376062,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.025,21.71724335551356,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.025,127.50949136686182,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.025,238.31972718636493,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.025,54.73566778922999,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.025,58.175901821252324,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.025,103.58593023543197,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.025,49.67752106639486,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.025,30.459852828394826,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.025,37.98436293052293,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.025,245.59766554238493,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.025,258.6458763230601,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.025,83.34406410274529,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.025,52.37637103379484,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.025,165.94526446631397,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.025,36.97133593835504,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.025,20.439642861372725,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.025,20.507447444890914,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.025,14.227160878758891,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.025,145.0149240813984,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.025,23.211874475710555,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.025,385.10700471819086,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.025,91.44748291316698,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.025,11.557021209468894,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.025,315.76408410079233,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.025,267.7905581175064,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.025,31.937483629970938,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.025,221.49718776827743,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.025,1.9651275038614306,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.025,66.13061159538232,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.025,5.1037833722787305,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.025,80.6096170615537,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.025,860.2936606506532,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.025,3.572766819376218,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.025,4.738116519235325,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.025,64.6852945613897,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.025,38.65490548449033,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.025,49.96086216935339,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.025,87.55986752895599,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.025,12.169914503510538,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.025,11.871120603606983,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.025,6375.620485808094,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.05,39.63493609235404,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.05,1.3596475297233113,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.05,149.5972762519446,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.05,144.44873870807535,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.05,203.47523570286927,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.05,110.72314239383809,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.05,50.03774527224308,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.05,5.107503581138798,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.05,7.434130168200704,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.05,400.17460037157247,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.05,166.25486018295277,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.05,25.998907302018416,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.05,136.89257491449186,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.05,253.27354937117008,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.05,61.50684557146291,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.05,62.93718639772399,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.05,116.3799307094525,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.05,54.845567100110266,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.05,34.140352843791156,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.05,42.52306378630201,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.05,260.4102887737528,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.05,281.00164499690834,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.05,87.52279875454336,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.05,57.96476906646463,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.05,180.3495740822499,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.05,40.30279535340846,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.05,23.415864900829618,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.05,24.492989761644868,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.05,16.278351779969913,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.05,159.1302706050105,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.05,26.385744836218645,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.05,407.70554540943454,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.05,101.52056401518495,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.05,13.504951476843877,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.05,330.931837998461,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.05,287.2242832530938,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.05,34.52785341830347,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.05,234.85496843079594,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.05,3.1309460753042706,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.05,73.36104620242921,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.05,6.817829963400055,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.05,90.59290544062752,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.05,905.1964138900173,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.05,4.768910381213659,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.05,5.495912182021574,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.05,71.21308204858944,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.05,43.00878821760253,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.05,55.427208263974535,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.05,96.1863057420179,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.05,15.314231940841116,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.05,14.185935704610571,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.05,6697.074583684683,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.1,46.5274719428531,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.1,2.2466638835128125,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.1,166.27473836640277,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.1,159.79100724106362,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.1,229.30125272116447,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.1,117.89264978221549,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.1,56.13129410456925,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.1,6.625970645260416,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.1,9.769293152554894,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.1,430.83631113663023,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.1,180.2424796893925,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.1,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.1,31.244133743740107,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.1,153.84333573969138,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.1,272.3347807855454,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.1,66.69395422904138,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.1,69.93624585804118,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.1,130.61495224492788,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.1,62.626134472359176,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.1,38.6251516426147,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.1,47.08609968600006,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.1,281.15736568005764,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.1,307.1953732878323,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.1,96.21514244518036,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.1,65.08815572516953,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.1,194.08216073964354,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.1,44.91411332783655,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.1,26.385610303390585,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.1,28.66951904037819,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.1,19.978821962807604,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.1,176.0257976694546,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.1,30.939005091097894,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.1,436.62796648891316,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.1,114.58196909090076,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.1,15.8256031764592,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.1,360.1706582251098,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.1,314.0420067720812,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.1,41.4361388126227,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.1,256.23050470030853,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.1,4.449846096905396,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.1,82.73069855077723,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.1,8.884248677280262,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.1,104.92063611568136,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.1,968.9091576424697,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.1,6.4137197203807075,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.1,7.231182876324897,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.1,81.1288207838002,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.1,50.3569242558963,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.1,65.21071800382131,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.1,105.10412445871455,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.1,17.65599948004907,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.1,17.22411549576644,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.1,7100.639211814671,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.15,50.997980322063675,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.15,3.026204720765583,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.15,182.36040596855753,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.15,167.03690645882835,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.15,252.24360463332096,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.15,124.64890483472583,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.15,61.606274678758474,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.15,7.9340913081079405,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.15,10.821458566993414,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.15,447.7708043791754,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.15,191.50260847946817,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.15,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.15,34.533025515424356,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.15,162.86578490958053,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.15,283.90111313799713,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.15,70.97581393997906,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.15,75.45781881548785,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.15,140.0271168981936,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.15,67.8861187855548,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.15,41.6378770593535,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.15,52.74059237704287,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.15,292.78514900723513,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.15,324.6098212731284,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.15,101.49203623242103,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.15,70.33507787943455,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.15,206.23781256699797,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.15,48.677668698940735,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.15,29.448284813645905,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.15,31.762367400099734,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.15,21.79950469056263,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.15,186.7918922607918,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.15,34.112934240546295,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.15,452.23661824172945,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.15,125.92075025483211,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.15,18.24749371879316,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.15,376.1368297575192,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.15,329.577704618029,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.15,44.635076262977876,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.15,272.9703508725654,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.15,5.415584186918741,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.15,88.82756096030649,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.15,10.257956154750948,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.15,112.37605574407792,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.15,999.5147301711129,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.15,7.989676135190057,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.15,7.9573007830630464,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.15,87.71115789931443,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.15,55.41191002328307,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.15,69.74556283988308,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.15,111.7702193303145,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.15,19.89054289490405,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.15,19.471309512900156,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.15,7409.86813001454,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.2,54.58175452120307,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.2,3.7177035006597534,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.2,192.87929537096463,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.2,174.01439179467857,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.2,267.84569652764685,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.2,129.26034693318746,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.2,65.57050683112386,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.2,8.96312665018145,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.2,11.76077553545683,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.2,465.36081618747806,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.2,199.60360848425242,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.2,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.2,37.610333200962586,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.2,170.32897380723813,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.2,294.1188588011318,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.2,74.80768986116487,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.2,79.42973966594478,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.2,146.90750537453528,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.2,71.42565216073444,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.2,44.26241139076974,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.2,55.895476129002915,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.2,304.86954843998063,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.2,339.96727128879326,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.2,105.86426182588676,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.2,74.2636473202279,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.2,215.67044335618496,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.2,50.68394812045172,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.2,31.76355378249416,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.2,34.20619119102995,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.2,23.60604170469951,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.2,195.4430169604961,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.2,36.057158535240504,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.2,467.85872634329087,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.2,132.66611082584865,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.2,20.474357705629316,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.2,390.77714678603127,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.2,343.32921384238676,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.2,48.22528336948474,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.2,283.99658355755963,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.2,6.101976978809814,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.2,93.5536180185663,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.2,11.64411414786178,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.2,118.47724395730864,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.2,1019.8763132122227,2024-02-10,2024-02-10,quantile,wk inc flu hosp
