location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,-1,0.01,252.40497537170216,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.01,3.494356925739012,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.01,35.4135240965374,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.01,10.827109769115992,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.01,10.564071953438091,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.01,124.23183379087195,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.01,20.133679676119602,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.01,486.13929413323575,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.01,56.732235108536926,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.01,7.795549841562238,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.01,400.1102744585017,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.01,41.214901075103896,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.01,33.181499097163005,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.01,269.0410900917387,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.01,12.85379989789548,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.01,41.42518154755721,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.01,18.181741855504285,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.01,104.50390674011035,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.01,307.00888030489824,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.01,14.788730702583901,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.01,95.27061824332532,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.01,34.29499024540721,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.01,82.4986644897579,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.01,75.7482770505607,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.01,3.5532468005823317,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.01,19.59604627428011,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.01,5920.709499654151,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.025,34.622208547641264,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.025,1.9694356563425865,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.025,84.78835508381285,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.025,158.30155386493936,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.025,95.28269388688447,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.025,63.69725820226388,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.025,93.98307643587358,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.025,2.805916842113615,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.025,6.697905908462503,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.025,362.44776393532754,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.025,69.5355305872856,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.025,52.64634546254072,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.025,153.54100741301255,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.025,249.09744081028043,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.025,52.87193408172398,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.025,32.35000744948814,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.025,148.8203165993924,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.025,35.495938192943655,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.025,35.0137917942862,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.025,52.56568387783252,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.025,111.42915468410297,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.025,655.0127025232338,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.025,101.36963536120666,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.025,17.03547081072883,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.025,275.0739657320811,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.025,4.381348776567349,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.025,38.59789956729679,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.025,13.65120065196193,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.025,13.234320649070966,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.025,134.6822453753259,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.025,23.993436794821644,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.025,516.032244807043,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.025,66.22114625266339,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.025,9.737226606930964,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.025,434.89081785484905,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.025,51.06104201908411,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.025,37.78730801414994,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.025,296.8260700914563,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.025,14.695286079086546,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.025,46.58152422300785,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.025,22.10476977031086,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.025,117.31751603304167,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.025,326.5098289614257,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.025,1.199310048101657,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.025,16.690111788553075,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.025,108.16109071849841,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.025,39.89562286485146,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.025,88.62679628774697,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.025,84.88510298788546,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.025,5.168410757363925,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.025,22.955464896346083,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.025,6369.94755529971,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.05,38.51176760861314,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.05,2.79894175221749,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.05,92.63242661836208,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.05,169.12290703630458,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.05,111.13395818659492,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.05,68.54467054696553,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.05,103.9697969016644,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.05,4.2484744944329424,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.05,7.825674576682226,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.05,378.7999985620006,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.05,75.58083623207048,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.05,59.34215328719738,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.05,166.4843780836083,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.05,264.6662493412618,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.05,57.44574735758472,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.05,36.811961633308314,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.05,165.82864941566925,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.05,39.92769822764809,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.05,39.603792295254685,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.05,58.85002813049292,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.05,122.2608538725696,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.05,700.9077627673298,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.05,111.2541433702052,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.05,19.506364161333273,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.05,296.45873606596274,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.05,5.923237774623809,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.05,41.865448083152124,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.05,15.933032315914142,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.05,15.616045467925263,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.05,149.4553440649221,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.05,27.81550106913101,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.05,552.9138935343113,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.05,72.94597794634088,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.05,12.326533140163894,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.05,450.9505806464096,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.05,58.597167444031875,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.05,42.68889898096363,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.05,324.73217000091546,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.05,16.706006773494213,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.05,52.73090543804588,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.05,25.229389047716694,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.05,125.95655192802826,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.05,349.1952268854675,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.05,2.4609289027051044,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.05,19.57287098521233,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.05,117.87751101035107,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.05,46.380683566967704,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.05,96.84939936985135,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.05,93.99490863263392,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.05,6.906863031236933,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.05,26.31526632028853,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.05,6765.750523704659,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.1,46.386775915635816,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.1,4.498325252042211,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.1,105.4338163227245,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.1,181.51758997409652,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.1,137.64471051870552,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.1,75.8255916517047,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.1,116.6190263869007,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.1,5.986177488656295,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.1,9.510333957056378,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.1,407.14374148406125,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.1,84.97693325255013,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.1,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.1,68.34250358854602,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.1,182.52163893626414,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.1,286.8403467888059,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.1,63.8902017908713,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.1,43.461988338755766,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.1,184.28304619494594,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.1,45.74597885196331,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.1,44.55403110905345,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.1,64.83477674256369,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.1,137.04544899654434,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.1,757.0178036423656,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.1,118.62535580549579,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.1,24.004027819710068,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.1,314.74146103249683,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.1,7.876335633644983,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.1,45.69460760657614,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.1,19.353548608537434,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.1,17.702100427645654,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.1,166.30603403874346,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.1,32.17189072936446,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.1,578.8006953283298,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.1,80.81310298075384,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.1,14.641210159388457,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.1,480.9974201152731,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.1,69.9155179751003,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.1,50.846928032306245,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.1,350.6613584614692,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.1,19.53026550590079,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.1,58.87385687262726,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.1,28.702514775084417,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.1,141.73946717848392,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.1,376.0814371711405,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.1,4.432242497082879,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.1,22.46699450167007,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.1,130.6712741473484,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.1,53.00179052102633,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.1,107.65215695123261,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.1,102.92458438466315,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.1,8.748220016878129,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.1,29.704091778914005,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.1,7155.895828885924,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.15,50.343025600651146,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.15,5.557178526689013,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.15,113.33731260805098,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.15,192.60922144830764,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.15,149.91651306785806,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.15,80.80799969010968,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.15,123.8809557550904,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.15,7.304665230544452,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.15,10.616133163451387,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.15,424.95012256630963,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.15,91.12614036338805,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.15,0.035945706955276505,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.15,73.79942184115741,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.15,193.99510154934364,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.15,299.0109972915085,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.15,68.91680228672806,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.15,46.76095242128395,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.15,195.09213377104945,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.15,50.678984721296914,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.15,47.85284359846561,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.15,69.50116257569746,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.15,145.28897026933043,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.15,792.390710691818,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.15,124.5838806638813,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.15,26.03975348254664,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.15,332.29081124368633,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.15,9.004990966433532,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.15,49.11413041033076,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.15,21.082841352501898,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.15,19.39263464080527,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.15,179.63328979830305,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.15,35.08261436920936,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.15,603.0341825277179,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.15,87.24122918718777,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.15,16.753308024257613,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.15,498.1155429289667,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.15,75.89949469123196,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.15,56.07255504529807,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.15,375.50087278371893,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.15,21.322638699569307,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.15,65.07152149070944,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.15,32.32932726707861,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.15,150.88810715317766,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.15,390.51042519022377,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.15,5.412394329279666,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.15,23.97888954005244,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.15,142.86233893661543,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.15,58.866255437453965,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.15,116.4826444444588,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.15,109.37945966051224,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.15,10.352178871374651,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.15,32.53518673998378,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.15,7431.491005024501,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.2,55.5066309696657,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.2,6.1760589489243305,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.2,120.83343236652928,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.2,198.66264764356671,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.2,164.84312217369174,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.2,85.48269636145126,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.2,130.5721779498665,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.2,8.157362599179631,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.2,11.47834452860009,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.2,440.32338831855014,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.2,95.9949403769343,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.2,0.6314868207099902,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.2,77.91750544446177,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.2,202.9707041669362,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.2,308.55780861336945,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.2,73.49519338267191,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.2,49.425905230945965,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.2,205.07576699688076,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.2,54.719574235424474,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.2,51.127538970027736,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.2,73.52498312989964,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.2,152.5301867603338,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.2,824.4600107383174,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.2,128.89038781946581,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.2,28.309975245834767,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.2,346.3764658774231,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.2,10.097340427665332,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.2,51.83605638253042,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.2,23.186975938430308,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.2,20.653884110366967,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.2,189.88669915077,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.2,38.60263172371703,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.2,624.7676096655458,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.2,93.07846779502695,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.2,18.50383464543054,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.2,511.89332088161007,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.2,82.92474973931422,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.2,59.724358759555926,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.2,390.8137278002028,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.2,23.532045373611556,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.2,69.42472167936695,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.2,35.15096782432349,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.2,158.3628105000903,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.2,408.31326426484736,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.2,6.449362007518987,2024-03-02,2024-03-02,quantile,wk inc flu hosp
