location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
04,-1,0.025,619.2689925903403,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.025,181.0574729109277,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.025,895.9654427462183,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.025,211.19313260447166,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.025,97.53726352335599,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.025,21.25299526282919,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.025,29.278849105266122,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.025,1066.5065496619823,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.025,515.1391299803789,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.025,17.65575010763278,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.025,95.08869508612953,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.025,331.4996295178035,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.025,340.1179849727599,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.025,51.20834720827284,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.025,56.11377211712381,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.025,200.9963604983462,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.025,196.45579994159613,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.025,34.070741569106794,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.025,239.1099686365342,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.025,495.0121302541902,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.025,343.6163738229261,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.025,116.21648338476291,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.025,192.7391928430296,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.025,220.4806055998059,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.025,80.04880873005015,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.025,34.75574498810765,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.025,86.1335054391729,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.025,24.582050583180628,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.025,480.1511850958287,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.025,140.14847588823548,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.025,957.9783773132897,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.025,539.5424646376863,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.025,22.877226740035283,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.025,427.39683165888323,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.025,106.5189812408193,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.025,81.69807726850196,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.025,509.9864574016295,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.025,26.508390066767344,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.025,327.7460356019183,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.025,28.950616849791054,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.025,334.2636524060769,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.025,1651.8613839796124,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.025,34.7582324941939,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.025,5.284676383249652,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.025,377.94331652683695,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.025,130.0298610319234,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.025,113.66397463529574,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.025,161.6382533519724,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.025,44.01205293661819,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.025,25.547888000623697,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.025,15223.651236316731,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.05,248.95749908756625,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.05,659.0567126859855,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.05,192.74658749128653,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.05,955.7500298942698,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.05,223.66799109948494,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.05,108.19584102814221,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.05,25.803995653487203,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.05,32.53686883262179,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.05,1097.2132883844768,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.05,536.7433733888134,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.05,20.20780160310555,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.05,104.58346360740602,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.05,355.32400290369844,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.05,362.21222597208475,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.05,56.704866882820866,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.05,61.598194763258064,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.05,218.68302001558294,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.05,210.08175565631163,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.05,38.89294397304431,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.05,257.856051021071,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.05,519.7520383572902,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.05,368.55586256518194,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.05,127.03724344624989,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.05,200.89668184075379,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.05,236.96176550035648,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.05,87.23009504164877,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.05,38.157737711644515,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.05,92.74220258110482,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.05,27.854814318122084,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.05,519.2373216810863,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.05,153.94938262497487,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.05,993.881752868162,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.05,558.8108470350728,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.05,28.002238469839156,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.05,449.0168497147291,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.05,117.24591070093908,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.05,91.6649668708433,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.05,551.749777686101,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.05,29.71514918530973,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.05,347.46599865690536,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.05,32.561960518415404,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.05,356.36930795454884,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.05,1706.2670215492192,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.05,39.06700719620101,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.05,6.635878593638233,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.05,398.69666463015824,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.05,142.31266354140774,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.05,121.33237262073459,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.05,176.6478170757526,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.05,51.23921580931043,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.05,28.35247668032168,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.05,15964.527990886316,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.1,272.71577225226736,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.1,0.13486873092425197,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.1,698.8607716130037,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.1,207.11040266216304,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.1,1023.3362900924674,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.1,237.89244951964247,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.1,119.82526148093412,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.1,30.565148933829384,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.1,36.70950029228521,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.1,1147.676299976314,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.1,574.6527234950388,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.1,23.90271303153001,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.1,118.38566127271093,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.1,379.72438344477206,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.1,386.39894923283765,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.1,62.794437011068666,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.1,68.03222973429241,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.1,240.976068296129,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.1,227.26603294138636,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.1,43.33434057038365,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.1,272.0560533130186,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.1,560.565255977181,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.1,403.6238218883655,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.1,135.1493543997937,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.1,220.92179294472587,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.1,253.3275428162783,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.1,97.76475984586003,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.1,41.678346318053464,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.1,101.95661811557252,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.1,30.921244680504063,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.1,554.0354258164991,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.1,167.65792170343607,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.1,1042.5632206506298,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.1,588.9239295940074,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.1,30.928742112431692,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.1,477.35759967936696,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.1,134.9350035002597,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.1,104.9029565271172,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.1,596.3929365788451,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.1,34.15554266793776,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.1,370.03539465467406,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.1,36.935911347525376,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.1,387.58309376966923,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.1,1785.1226091483004,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.1,43.041475749501984,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.1,8.2002122518138,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.1,428.0720371519291,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.1,155.54860694885502,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.1,135.19144044049992,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.1,190.0433961486665,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.1,57.270946059781835,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.1,32.22040378349106,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.1,16518.346839557726,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.15,286.4945716397219,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.15,0.70958145801991,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.15,727.2316969615129,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.15,219.19690683621735,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.15,1070.3628393296644,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.15,248.09048260420136,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.15,127.29510072681947,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.15,34.25794404680607,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.15,39.348288731972346,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.15,1183.1481675975153,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.15,595.2466467765045,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.15,26.09868214253845,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.15,126.17181349688042,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.15,400.80571759698853,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.15,402.89048468905986,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.15,67.86188571031892,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.15,72.73148982383105,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.15,255.5641664891322,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.15,242.57561165185814,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.15,47.0412096119903,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.15,282.70642000919713,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.15,579.2399966886003,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.15,424.219211378413,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.15,141.39705542054668,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.15,231.38622968422172,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.15,269.90802132789304,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.15,102.92844329566255,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.15,44.908734024488034,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.15,107.09045066224363,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.15,33.24337592263909,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.15,586.7213538574492,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.15,178.4671888122149,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.15,1080.8531950128288,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.15,612.6735398314687,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.15,34.40607424787578,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.15,493.98093054144147,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.15,143.9498785715262,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.15,112.6441270671298,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.15,625.0969550220235,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.15,36.722910145355534,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.15,386.68426992377573,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.15,40.96695137419598,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.15,404.07694106229303,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.15,1830.917167967509,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.15,45.82886483200519,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.15,8.907420673403262,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.15,455.29708966538954,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.15,166.04466795597077,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.15,145.5485139108021,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.15,200.65000473783118,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.15,62.32360844739068,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.15,34.83819517126493,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.15,17081.77356309326,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.2,299.7554801216065,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.2,1.0071967078120856,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.2,755.3546574911551,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.2,226.93107258065294,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.2,1117.7705809014965,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.2,257.19315016334656,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.2,134.4185835249481,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.2,36.67128023322268,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.2,41.57821253706768,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.2,1215.1497119111675,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.2,612.423585466176,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.2,28.237978529840774,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.2,131.98192000585738,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.2,415.58080672249565,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.2,413.81325849881307,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.2,72.80030545891492,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.2,75.87442617089116,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.2,267.026123661492,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.2,252.10280840187397,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.2,50.21294814305788,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.2,292.8793599428403,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.2,594.9040732667636,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.2,441.71864521974004,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.2,146.6841796419425,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.2,240.2826153720322,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.2,280.8272232415256,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.2,107.31315791515439,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.2,47.94299805674694,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.2,112.24084481847395,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.2,35.373540238447966,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.2,611.164377762184,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.2,187.4261886613215,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.2,1110.4462167944525,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.2,633.6147155419582,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.2,37.365735432356026,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.2,510.28070334529883,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.2,153.5509175587432,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.2,118.5483340773654,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.2,650.1886146628751,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.2,39.536013856564324,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.2,399.92176579383107,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.2,44.08957624799222,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.2,422.9537406242975,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.2,1875.7388689744946,2024-01-13,2024-01-13,quantile,wk inc flu hosp
