location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
53,-1,0.01,35.619745210301254,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.01,53.0925348291889,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.01,84.1089044526835,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.01,10.209509808423205,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.01,10.444777301707717,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.01,6236.872671108801,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.025,33.97012814651761,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.025,0.5760268981617173,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.025,149.85561070621566,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.025,144.81264452141613,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.025,197.36684559368146,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.025,107.46872708097384,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.025,47.18086521271105,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.025,4.321338568713617,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.025,7.582626369978748,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.025,395.6502967306169,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.025,175.4974079303995,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.025,25.920024005892863,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.025,140.25879143594494,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.025,250.81953303008711,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.025,56.855047570824496,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.025,59.81302411990855,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.025,105.68166174128893,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.025,52.416436331097415,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.025,32.27581123723105,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.025,43.31374219671051,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.025,263.44003224435477,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.025,271.8924664834089,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.025,85.92807424508315,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.025,59.001492966929774,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.025,174.83980233579769,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.025,38.786346904867216,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.025,22.852421446977825,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.025,22.075928686245767,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.025,16.203369937289544,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.025,152.37422760411155,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.025,23.35445870279651,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.025,399.47405081093723,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.025,112.93506179667217,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.025,11.937243512093032,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.025,347.4969243689209,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.025,260.33139224064126,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.025,32.58710155903841,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.025,231.6870837711989,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.025,2.7160196163543167,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.025,75.716439995914,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.025,5.76030594925548,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.025,97.5410954315903,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.025,914.4846174601504,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.025,4.1793741590915925,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.025,4.757807553841833,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.025,75.19570062835392,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.025,41.07939950210832,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.025,58.45758921330646,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.025,93.52272060475894,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.025,12.609262584008428,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.025,12.853478207233692,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.025,6807.750770919132,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.05,40.39912827787311,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.05,1.316483397202051,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.05,160.40981739568215,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.05,154.76086727256876,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.05,224.5338932514636,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.05,114.05760831548245,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.05,52.818572420702985,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.05,6.020130864551662,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.05,8.779097869637571,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.05,413.3743596282272,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.05,183.55818514068227,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.05,28.43097047594481,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.05,150.7589634686106,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.05,265.545142020992,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.05,61.671820990211124,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.05,65.9399118542287,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.05,117.56482628444823,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.05,59.09297134262075,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.05,36.468465329261,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.05,48.44683740543697,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.05,281.7411690869249,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.05,298.4184894039485,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.05,93.63492245132275,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.05,63.38704287048549,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.05,189.5372109560129,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.05,42.91187995283373,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.05,25.579440200490545,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.05,25.088696501274132,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.05,18.651772450670755,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.05,169.49120874620587,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.05,26.830562141111866,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.05,423.97175803323665,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.05,121.76365491260674,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.05,15.498847420095219,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.05,367.46066349590205,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.05,281.08272272924495,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.05,38.51343481091599,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.05,258.7009018139673,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.05,3.6044404808454313,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.05,83.62020089538217,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.05,7.698609745844414,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.05,105.72420416074002,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.05,946.4639658381268,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.05,6.09767566843117,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.05,5.8202376853341535,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.05,79.97122076848173,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.05,47.804874313520465,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.05,63.20892428988946,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.05,102.93912977365281,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.05,15.865404959697775,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.05,15.207859797326948,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.05,7240.36673606581,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.1,47.20978581873485,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.1,2.3483163326689263,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.1,177.63304005067758,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.1,168.27600529243483,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.1,257.58168528490245,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.1,124.30125024101604,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.1,60.34482291673651,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.1,8.155039459218866,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.1,10.770601026344893,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.1,443.85519398402863,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.1,200.4245913121367,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.1,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.1,34.657134630179904,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.1,169.06911453451607,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.1,287.53756030409716,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.1,68.59075961376774,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.1,72.4733426260444,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.1,136.1273652706222,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.1,66.25165631052441,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.1,41.75616998238898,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.1,54.598143769924874,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.1,305.10648576333335,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.1,326.3552579682637,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.1,100.92482429927793,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.1,72.18816987968235,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.1,204.86082137307793,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.1,49.16195021628339,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.1,28.43533581062516,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.1,29.250495335760686,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.1,21.174633679834855,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.1,184.55980669155204,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.1,31.35241938809972,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.1,451.1591475633719,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.1,131.89701656727743,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.1,17.822017952539902,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.1,392.1643659943165,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.1,312.94535788125813,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.1,45.436961283908616,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.1,282.11193763837935,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.1,4.811011334201098,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.1,92.77837005280355,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.1,9.305711144595685,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.1,119.65347234272795,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.1,993.615152264878,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.1,8.213997887564826,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.1,7.197673507595513,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.1,92.40600130838905,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.1,54.91405032637834,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.1,71.14235866137031,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.1,113.53369169096194,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.1,18.91764863452616,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.1,17.95307312632915,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.1,7627.47562415013,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.15,51.715505136223726,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.15,3.2150041686135546,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.15,191.59813717027853,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.15,177.17625247162167,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.15,275.5192291110452,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.15,130.28964455268851,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.15,65.72220416859552,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.15,9.56733265296298,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.15,11.86917388529722,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.15,465.2858115266325,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.15,210.50118282696604,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.15,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.15,37.92810699963603,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.15,179.53056168595694,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.15,299.327056856282,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.15,73.08937734410631,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.15,76.94149961277948,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.15,143.59747083320707,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.15,72.45263626550944,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.15,44.96584110611305,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.15,58.49263175855924,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.15,319.38977493336773,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.15,347.9625305885877,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.15,106.9922849979263,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.15,76.87696835686108,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.15,217.21277878694372,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.15,52.36407733450701,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.15,30.533104207442975,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.15,31.512483441755286,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.15,23.00436319971944,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.15,200.66406096089912,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.15,34.57601195524377,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.15,471.2801383957251,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.15,140.33474639857857,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.15,20.118925640091554,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.15,407.9777082136808,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.15,325.6154779804442,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.15,50.25180220448557,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.15,303.70484622467694,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.15,5.884078700269315,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.15,100.02053767515285,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.15,11.040919669759901,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.15,128.61832624552443,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.15,1026.1323192001676,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.15,9.485326322980526,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.15,7.917413448062494,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.15,101.56475636512461,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.15,61.09594059598526,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.15,77.7327363611102,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.15,120.1200316378122,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.15,21.250811169668477,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.15,19.929565243122216,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.15,7914.082806655855,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.2,56.94142697596251,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.2,3.804695957302836,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.2,201.34966182226802,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.2,184.18932733992887,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.2,295.4953152719589,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.2,136.28498037351943,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.2,69.98244179444002,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.2,10.667564821794228,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.2,12.765641258842024,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.2,480.1002594549293,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.2,220.09109512116308,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.2,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.2,40.86559698255841,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.2,186.7503495750994,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.2,310.61779791980865,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.2,78.34256418847565,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.2,80.58459115846468,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.2,150.92824400350995,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.2,77.56720784918926,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.2,48.24968531113848,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.2,61.79176380882663,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.2,330.02070848109497,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.2,363.6915686790319,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.2,111.25659564719763,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.2,80.84008837947923,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.2,228.2826748354463,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.2,54.81058349378759,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.2,32.76384629830419,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.2,33.7765558720482,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.2,24.624490681261065,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.2,212.7554958171803,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.2,37.89725989851245,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.2,490.0703126687506,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.2,149.2803175678982,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.2,22.04929177878157,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.2,421.6496122601446,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.2,343.43924036994406,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.2,53.89144978247312,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.2,317.9337531329417,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.2,6.861796276475873,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.2,105.23713821075827,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.2,12.346412149141504,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.2,135.53324797359022,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.2,1052.7962578998006,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.2,10.662501031007515,2024-02-10,2024-02-10,quantile,wk inc flu hosp
