location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
38,-1,0.01,8.23907952392963,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.01,314.25566389085685,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.01,117.76795951854467,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.01,51.89432514429234,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.01,342.6576768354722,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.01,9.999216741097365,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.01,117.58286093044111,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.01,8.952899859653368,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.01,222.37350539089317,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.01,1300.9279783489558,2024-01-20,2024-01-20,quantile,wk inc flu hosp
49,-1,0.01,18.286203099032107,2024-01-20,2024-01-20,quantile,wk inc flu hosp
50,-1,0.01,8.85807146639707,2024-01-20,2024-01-20,quantile,wk inc flu hosp
51,-1,0.01,193.7547692033254,2024-01-20,2024-01-20,quantile,wk inc flu hosp
53,-1,0.01,65.74888321979553,2024-01-20,2024-01-20,quantile,wk inc flu hosp
54,-1,0.01,68.1300042502994,2024-01-20,2024-01-20,quantile,wk inc flu hosp
55,-1,0.01,156.32153962239985,2024-01-20,2024-01-20,quantile,wk inc flu hosp
56,-1,0.01,15.438895810408006,2024-01-20,2024-01-20,quantile,wk inc flu hosp
72,-1,0.01,29.127907370042497,2024-01-20,2024-01-20,quantile,wk inc flu hosp
US,-1,0.01,9873.089970081974,2024-01-20,2024-01-20,quantile,wk inc flu hosp
01,-1,0.025,126.6581855653179,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,-1,0.025,2.3218801897226284,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,-1,0.025,412.64576292102686,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,-1,0.025,151.4008504232584,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,-1,0.025,565.2734545175449,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,-1,0.025,188.3845682611378,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,-1,0.025,83.5383976385407,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,-1,0.025,9.666321226964104,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,-1,0.025,15.489727579282969,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,-1,0.025,694.5835529848516,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,-1,0.025,362.18611994501805,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,-1,0.025,7.03536964170537,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,-1,0.025,42.570494381357655,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,-1,0.025,215.76288046402533,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,-1,0.025,255.90637197961343,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,-1,0.025,36.15388647311639,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,-1,0.025,49.893158628461386,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,-1,0.025,134.49046046910934,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,-1,0.025,149.28956672514494,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,-1,0.025,14.66518530000416,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,-1,0.025,151.26974016738708,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,-1,0.025,356.21401126565354,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,-1,0.025,201.85329307783226,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,-1,0.025,98.26892595509896,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,-1,0.025,136.2945028427741,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,-1,0.025,179.86693361853057,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,-1,0.025,63.44235445622258,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,-1,0.025,27.126042008784292,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,-1,0.025,86.96546952602401,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,-1,0.025,22.075802752595294,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,-1,0.025,333.61877342314386,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,-1,0.025,70.75192881754617,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,-1,0.025,579.415619265331,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,-1,0.025,277.9029683299061,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,-1,0.025,10.746152271909367,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.025,342.40959365192225,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.025,136.99058612422348,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.025,58.04819849007108,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.025,375.1136602093566,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.025,12.069040081696006,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.025,128.17730061551788,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.025,11.642074698066537,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.025,240.4790605191579,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.025,1370.790237702124,2024-01-20,2024-01-20,quantile,wk inc flu hosp
49,-1,0.025,20.18507699928002,2024-01-20,2024-01-20,quantile,wk inc flu hosp
50,-1,0.025,9.964394339328711,2024-01-20,2024-01-20,quantile,wk inc flu hosp
51,-1,0.025,217.62353614067237,2024-01-20,2024-01-20,quantile,wk inc flu hosp
53,-1,0.025,73.860001946982,2024-01-20,2024-01-20,quantile,wk inc flu hosp
54,-1,0.025,73.61691324893104,2024-01-20,2024-01-20,quantile,wk inc flu hosp
55,-1,0.025,172.66532525515518,2024-01-20,2024-01-20,quantile,wk inc flu hosp
56,-1,0.025,19.028323802675974,2024-01-20,2024-01-20,quantile,wk inc flu hosp
72,-1,0.025,32.94309456298595,2024-01-20,2024-01-20,quantile,wk inc flu hosp
US,-1,0.025,10678.959501427353,2024-01-20,2024-01-20,quantile,wk inc flu hosp
01,-1,0.05,137.71486580854642,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,-1,0.05,3.19078219744274,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,-1,0.05,441.90144761276235,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,-1,0.05,161.13554394211798,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,-1,0.05,603.8260709913131,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,-1,0.05,199.0763613168667,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,-1,0.05,93.36042155064438,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,-1,0.05,12.938277515849189,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,-1,0.05,17.51357381773198,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,-1,0.05,720.2714796403278,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,-1,0.05,379.55936471314317,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,-1,0.05,8.843432588304603,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,-1,0.05,48.351444453240845,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,-1,0.05,232.57647150078338,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,-1,0.05,272.48325036435983,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,-1,0.05,40.80263065920858,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,-1,0.05,54.861639389019366,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,-1,0.05,146.45134967506746,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,-1,0.05,160.00467514358368,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,-1,0.05,17.567463659502607,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,-1,0.05,165.32111123836023,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,-1,0.05,376.65348730883414,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,-1,0.05,225.882112811198,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,-1,0.05,108.5033349795976,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,-1,0.05,145.4438615613062,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,-1,0.05,194.36770424605058,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,-1,0.05,68.92956446017286,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,-1,0.05,30.52694975116123,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,-1,0.05,92.72941723243375,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,-1,0.05,25.591009929110008,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,-1,0.05,359.4485318489899,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,-1,0.05,78.48219136773751,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,-1,0.05,608.6394101359695,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,-1,0.05,290.5147920334402,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,-1,0.05,13.451405326390807,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.05,357.6073464417814,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.05,150.75493534287548,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.05,65.04468974399039,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.05,403.2597831455393,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.05,13.871118770195022,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.05,138.86598637110052,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.05,13.462052322110338,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.05,259.7615429207575,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.05,1413.5582640433568,2024-01-20,2024-01-20,quantile,wk inc flu hosp
49,-1,0.05,23.721485121890698,2024-01-20,2024-01-20,quantile,wk inc flu hosp
50,-1,0.05,11.861146034068126,2024-01-20,2024-01-20,quantile,wk inc flu hosp
51,-1,0.05,229.34776080295,2024-01-20,2024-01-20,quantile,wk inc flu hosp
53,-1,0.05,82.13768151330008,2024-01-20,2024-01-20,quantile,wk inc flu hosp
54,-1,0.05,79.25196751640652,2024-01-20,2024-01-20,quantile,wk inc flu hosp
55,-1,0.05,184.61407196711588,2024-01-20,2024-01-20,quantile,wk inc flu hosp
56,-1,0.05,22.794290241544832,2024-01-20,2024-01-20,quantile,wk inc flu hosp
72,-1,0.05,36.696292154316595,2024-01-20,2024-01-20,quantile,wk inc flu hosp
US,-1,0.05,11238.0668118743,2024-01-20,2024-01-20,quantile,wk inc flu hosp
01,-1,0.1,153.494656744492,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,-1,0.1,4.92846791547023,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,-1,0.1,472.0696038768966,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,-1,0.1,173.796895862401,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,-1,0.1,656.9894268419577,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,-1,0.1,211.84624140752575,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,-1,0.1,104.34828426376183,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,-1,0.1,15.700178460775469,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,-1,0.1,20.433293791603706,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,-1,0.1,759.5926643895912,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,-1,0.1,403.47367459181646,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,-1,0.1,11.368337696875162,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,-1,0.1,56.376967115352834,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,-1,0.1,253.22263538124312,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,-1,0.1,293.13090320239195,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,-1,0.1,45.446967699600954,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,-1,0.1,61.70708920959563,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,-1,0.1,165.06950752554232,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,-1,0.1,173.66066655447904,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,-1,0.1,20.342864805081213,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,-1,0.1,176.6642244472731,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,-1,0.1,406.8857498742797,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,-1,0.1,248.9654034753581,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,-1,0.1,116.71814884995254,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,-1,0.1,160.63767265954345,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,-1,0.1,208.71368034627727,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,-1,0.1,77.593724024734,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,-1,0.1,33.39079558995244,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,-1,0.1,101.78714330326503,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,-1,0.1,28.266044924234194,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,-1,0.1,382.4646633688438,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,-1,0.1,88.01242894316663,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,-1,0.1,640.9143870352992,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,-1,0.1,308.5110073437283,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,-1,0.1,15.728730105373696,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.1,384.3350867086201,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.1,170.76949534673233,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.1,75.74394411593832,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.1,435.9542589983912,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.1,16.48992040984198,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.1,152.49052665990075,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.1,16.004477596096994,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.1,281.65947027550897,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.1,1478.6778566374355,2024-01-20,2024-01-20,quantile,wk inc flu hosp
49,-1,0.1,26.433291799764042,2024-01-20,2024-01-20,quantile,wk inc flu hosp
50,-1,0.1,14.211713783203384,2024-01-20,2024-01-20,quantile,wk inc flu hosp
51,-1,0.1,251.78903883675028,2024-01-20,2024-01-20,quantile,wk inc flu hosp
53,-1,0.1,92.80850695770714,2024-01-20,2024-01-20,quantile,wk inc flu hosp
54,-1,0.1,89.96771892317805,2024-01-20,2024-01-20,quantile,wk inc flu hosp
55,-1,0.1,198.00138397388287,2024-01-20,2024-01-20,quantile,wk inc flu hosp
56,-1,0.1,26.401435168597377,2024-01-20,2024-01-20,quantile,wk inc flu hosp
72,-1,0.1,40.71922195660355,2024-01-20,2024-01-20,quantile,wk inc flu hosp
US,-1,0.1,11708.773189353495,2024-01-20,2024-01-20,quantile,wk inc flu hosp
01,-1,0.15,161.8404794601938,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,-1,0.15,5.9712904099361745,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,-1,0.15,494.2832463667814,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,-1,0.15,184.35386206210893,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,-1,0.15,689.1856263219321,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,-1,0.15,220.51752424591072,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,-1,0.15,110.52551083670306,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,-1,0.15,17.80895254028322,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,-1,0.15,22.242866533672544,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,-1,0.15,785.5564867841382,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,-1,0.15,422.9127254071846,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,-1,0.15,12.526242768812914,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,-1,0.15,61.36755124617432,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,-1,0.15,269.3506588155421,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,-1,0.15,306.50345369028844,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,-1,0.15,49.92695785176835,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,-1,0.15,65.31388881195828,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,-1,0.15,175.3590586734975,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,-1,0.15,186.1009590230658,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,-1,0.15,22.5130430534429,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,-1,0.15,184.81749120171784,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,-1,0.15,421.7153030847472,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,-1,0.15,264.36352600084547,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,-1,0.15,122.18405644899237,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,-1,0.15,169.80936548614656,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,-1,0.15,221.53039660703473,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,-1,0.15,82.64456488940186,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,-1,0.15,35.69832796578653,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,-1,0.15,106.9000558745995,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,-1,0.15,30.58313946675844,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,-1,0.15,408.7885764588143,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,-1,0.15,94.0741145991705,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,-1,0.15,668.6862119380288,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,-1,0.15,325.6359043631659,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,-1,0.15,17.88911156017361,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.15,400.56285260615243,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.15,181.50246814328614,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.15,82.0802779102211,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.15,463.22700253160986,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.15,18.492290913854667,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.15,162.90566092920088,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.15,18.375926328284148,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.15,296.44734739931744,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.15,1523.8034202127023,2024-01-20,2024-01-20,quantile,wk inc flu hosp
49,-1,0.15,28.606912338658894,2024-01-20,2024-01-20,quantile,wk inc flu hosp
50,-1,0.15,15.305508590213032,2024-01-20,2024-01-20,quantile,wk inc flu hosp
51,-1,0.15,269.9340815666502,2024-01-20,2024-01-20,quantile,wk inc flu hosp
53,-1,0.15,100.72863844646264,2024-01-20,2024-01-20,quantile,wk inc flu hosp
54,-1,0.15,97.82949263555955,2024-01-20,2024-01-20,quantile,wk inc flu hosp
55,-1,0.15,208.2541763485023,2024-01-20,2024-01-20,quantile,wk inc flu hosp
56,-1,0.15,29.712859049301134,2024-01-20,2024-01-20,quantile,wk inc flu hosp
72,-1,0.15,43.82415141322444,2024-01-20,2024-01-20,quantile,wk inc flu hosp
US,-1,0.15,12076.345540729537,2024-01-20,2024-01-20,quantile,wk inc flu hosp
01,-1,0.2,172.996103890648,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,-1,0.2,6.705184449460622,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,-1,0.2,514.5788024108704,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,-1,0.2,191.27333999041275,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,-1,0.2,724.5383264942748,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,-1,0.2,229.89308917491766,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,-1,0.2,116.11650895689029,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,-1,0.2,19.465712681006796,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,-1,0.2,23.550029491382816,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,-1,0.2,808.2484592551755,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,-1,0.2,436.22301425109697,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,-1,0.2,13.938220522844256,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,-1,0.2,64.87433978015126,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,-1,0.2,279.23381195446456,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,-1,0.2,316.36050710177096,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,-1,0.2,53.95088610189712,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,-1,0.2,68.4010544139232,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,-1,0.2,184.3406229812537,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,-1,0.2,194.03552280994967,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,-1,0.2,24.536742894969365,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,-1,0.2,192.16653284764823,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,-1,0.2,433.5507854694869,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,-1,0.2,277.0859001489974,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,-1,0.2,127.13123569978791,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,-1,0.2,176.05897916343875,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,-1,0.2,231.20210090563845,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,-1,0.2,85.55124690912743,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,-1,0.2,38.53686654050254,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,-1,0.2,112.11442604733844,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,-1,0.2,32.54020015232348,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,-1,0.2,429.30515717068863,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,-1,0.2,100.52931251689635,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,-1,0.2,692.404848778387,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,-1,0.2,338.97271957142743,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,-1,0.2,19.64288548756646,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.2,411.4357446964058,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.2,193.64538641008238,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.2,86.165521182286,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.2,480.09427289280535,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.2,20.419405107166156,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.2,170.48862278685527,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.2,20.2576103379328,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.2,308.9541350798007,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.2,1557.708223281641,2024-01-20,2024-01-20,quantile,wk inc flu hosp
