location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
US,-1,0.025,8157.287329527287,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,102.1360257174673,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,447.08063291140974,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,34.14032019324343,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,715.5597710207453,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,180.57273509220573,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,88.04830955165869,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,9.04443858212859,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,7.21860329352705,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,605.471007492584,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,357.9837352915474,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,9.594378891484856,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,43.31140086733812,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,175.93914819424575,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,201.83612210936903,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,25.346357521667386,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,20.115890800441882,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,54.84481377056679,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,125.4889285651031,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,10.226497063184251,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,85.17707608135234,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,174.58069799649365,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,192.50377197258797,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,56.51567850330589,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,60.989324723499415,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,109.85909150903119,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,27.326678716486278,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,6.620597561369348,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,90.01448401764102,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,18.32077380467673,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,235.87536369706663,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,124.81001445825895,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,635.1340792278982,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,332.0947766003772,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,2.749439688049484,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,196.49196114014595,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,53.11136554581609,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,27.736163633673655,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,323.3104011554641,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,15.13775617043372,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,209.91825637345607,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,5.960335734435157,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,139.79920679471542,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,884.4977152804956,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,13.20288175408987,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,3.024031720567688,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,164.31698364869737,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,70.58888961329026,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,17.9018821114185,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,95.48991402105979,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,30.320063402277945,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,26.78186371075701,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,8582.024362690312,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,115.12031566285539,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,480.88692436161585,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,39.24189935962907,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,771.7574294754976,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,193.85478730576486,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,99.08203241769455,2023-12-23,2023-12-23,quantile,wk inc flu hosp
