location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
46,-1,0.01,12.229218741102473,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.01,78.82965625509084,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.01,239.77314131310538,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.01,1.0683533824812543,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.01,10.177522598517788,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.01,104.87134859036507,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.01,13.527714701089684,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.01,64.18729809440491,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.01,103.10007776139847,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.01,1.2343547581341414,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.01,22.49376516953762,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.01,5374.399748132669,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.025,38.77808527696849,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.025,50.24218867736599,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.025,138.67076266272267,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.025,64.8583715006583,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.025,33.796565727623516,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.025,83.04740979862851,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.025,10.475580332080774,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.025,15.382437999164676,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.025,322.90881951057935,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.025,68.23887553226022,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.025,30.188597431787155,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.025,149.3901173526532,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.025,204.71662352978547,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.025,101.22802041242868,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.025,39.73631582026627,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.025,85.87021056511583,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.025,17.574952903697426,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.025,18.62668120619264,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.025,107.72494124548756,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.025,239.7778184527246,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.025,487.2484556023891,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.025,106.59010459621224,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.025,39.5222832119484,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.025,251.76560625272094,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.025,10.006275768645605,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.025,52.44395110901189,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.025,17.928589399929418,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.025,13.249258448585437,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.025,145.98463330308348,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.025,38.917861816821734,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.025,343.03056285272737,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.025,64.9052447349264,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.025,5.709530446154549,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.025,369.2890103231696,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.025,78.45392289695992,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.025,34.72158392994064,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.025,308.36630945506164,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.025,7.950649458765444,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.025,46.54831719985147,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.025,14.924923474646086,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.025,89.1155662423763,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.025,265.2222852839994,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.025,2.465771205493067,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.025,11.849509042712219,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.025,116.27887896790787,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.025,17.501743608030353,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.025,70.41499420162489,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.025,113.441222858358,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.025,2.391122920911802,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.025,26.099993722722363,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.025,5897.926667729438,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.05,44.96784895686368,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.05,57.26211866866174,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.05,148.04462000778216,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.05,82.339780979077,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.05,37.341350112625456,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.05,92.98955339247715,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.05,12.772346238916803,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.05,17.382577109957293,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.05,340.4946889740077,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.05,74.09482263111038,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.05,0.4721792459671004,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.05,33.337968205387725,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.05,159.8613199427209,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.05,218.60988106268616,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.05,109.21721135583863,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.05,45.16040186949212,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.05,95.79678361933735,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.05,21.717599867462603,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.05,22.17057309434159,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.05,117.95273562220537,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.05,256.3835496373888,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.05,525.5275456974069,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.05,115.01782958889083,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.05,43.92820254057622,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.05,269.2525257185603,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.05,12.214658869342108,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.05,56.13071054526347,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.05,20.470385262622564,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.05,15.659694897159731,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.05,163.39171198004038,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.05,44.36953362348808,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.05,362.74755541667685,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.05,69.21864228512062,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.05,7.796596059148397,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.05,384.5573903354859,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.05,88.27842093418218,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.05,38.73049023654102,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.05,338.0264190795029,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.05,9.219824241401623,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.05,51.96825508435885,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.05,17.77281151667849,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.05,98.03517036075719,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.05,282.39214885565764,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.05,3.793571908672549,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.05,13.912404656985027,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.05,125.25843510041368,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.05,21.807383942432057,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.05,75.29871615483111,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.05,124.41531400889562,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.05,3.6092187743958513,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.05,29.568103694867105,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.05,6273.774083835239,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.1,51.948579420002986,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.1,0.5998436643644524,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.1,67.4203655043448,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.1,160.94962935692533,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.1,102.20960641418404,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.1,42.56063880693992,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.1,103.95996424225619,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.1,16.04548860662648,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.1,20.228731086870475,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.1,365.2202575041616,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.1,83.92803424938678,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.1,1.8278849743749286,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.1,40.161669919840456,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.1,177.9227370780796,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.1,236.68415267733056,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.1,118.90798792393589,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.1,50.94886376613326,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.1,109.4695720606047,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.1,25.621602372368805,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.1,25.435544824987645,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.1,127.59590839946365,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.1,278.8862267394385,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.1,565.0093379972317,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.1,122.7764452790729,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.1,51.09693646022166,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.1,287.9123485685479,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.1,14.844553607364448,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.1,61.00676746736903,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.1,24.324797531510615,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.1,17.7806762153207,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.1,179.55083573476978,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.1,49.991732746162626,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.1,387.81892003900737,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.1,76.92859741970906,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.1,9.346786926507818,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.1,410.1500667960265,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.1,103.432182735885,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.1,45.775653986354556,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.1,366.97770105069617,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.1,11.376654972255027,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.1,58.50802470390199,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.1,20.6523214871726,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.1,111.28888704764843,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.1,305.2638807944204,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.1,5.691700243677189,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.1,16.111046122668686,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.1,139.7340114353948,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.1,27.06882998054651,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.1,85.81776094828051,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.1,134.77985896826738,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.1,4.734623718384331,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.1,33.366347816252784,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.1,6627.800961327835,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.15,56.204049903126126,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.15,1.239653668764108,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.15,74.68292080090016,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.15,169.02596563755677,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.15,113.85342330196394,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.15,45.63590867762715,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.15,111.1269308677136,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.15,18.25511794210023,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.15,21.95251303978747,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.15,383.58538494884675,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.15,90.11074939246015,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.15,2.52682912856014,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.15,43.52375454730563,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.15,189.1157210788411,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.15,246.9785501588806,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.15,125.57384075215491,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.15,54.962068765007686,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.15,117.53754097314501,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.15,29.24464038745576,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.15,27.79187574918901,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.15,135.2996561558415,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.15,289.63750050720273,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.15,597.4896469349183,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.15,128.79460012297383,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.15,54.4959444679695,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.15,307.0174458490079,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.15,16.688214253736064,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.15,64.98495637129741,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.15,26.418643573902546,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.15,19.46495364027289,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.15,195.67369320427767,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.15,54.35248361596969,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.15,404.18993375675643,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.15,83.78406495253832,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.15,11.011454386351351,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.15,427.2263182102514,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.15,110.41594217403006,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.15,50.48660635349073,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.15,392.83545796639845,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.15,12.8064102929557,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.15,64.41751911675024,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.15,23.581490891922318,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.15,118.85005860496732,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.15,317.8591850333219,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.15,6.821461047772889,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.15,17.272846808226912,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.15,150.42867678744986,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.15,31.441652215868185,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.15,92.16278717489732,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.15,142.5821817255339,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.15,5.831108754117058,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.15,36.29923554783322,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.15,6873.168030863542,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.2,61.68655490566009,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.2,1.7364034396801897,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.2,79.86487506835648,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.2,176.0845356116742,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.2,127.2685038576282,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.2,49.126022454959276,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.2,116.82741010421113,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.2,19.852098080508245,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.2,23.25869884723777,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.2,397.8122738202738,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.2,95.58234115319513,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.2,3.415644616428611,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.2,46.58340914893084,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.2,197.87103168699343,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.2,256.0989664094775,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.2,133.0073418908864,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.2,58.03240305016923,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.2,124.15197141404516,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.2,32.17876270837386,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.2,29.840667147482055,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.2,140.78286482394333,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.2,301.8356845983991,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.2,620.8763623298795,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.2,134.23213657159872,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.2,57.670280929643205,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.2,319.18118016459414,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.2,17.84772648263771,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.2,68.56390070871456,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.2,28.788608061360833,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.2,20.664961596001834,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.2,206.76988928368013,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.2,58.48346447385898,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.2,419.5465818455668,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.2,89.7629152715442,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.2,12.210427389207082,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.2,438.1919802359657,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.2,119.0091761116171,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.2,54.35661600077933,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.2,408.36302769517886,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.2,14.174018405972358,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.2,68.248063645738,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.2,25.805312593685514,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.2,125.49994007972406,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.2,332.23956593493335,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.2,7.907115891742558,2024-03-16,2024-03-16,quantile,wk inc flu hosp
