location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
46,-1,0.01,6.054493927478,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.01,86.60193978370373,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.01,865.8842784798651,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.01,4.077823456509218,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.01,3.7568992967408845,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.01,76.32785146384946,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.01,37.71473015258679,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.01,47.92370560776192,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.01,85.11897744336852,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.01,10.911160731931405,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.01,9.497765068875571,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.01,6816.2104386915025,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.025,37.87783515007071,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.025,0.28477243855062584,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.025,161.03810739255144,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.025,146.10040612584095,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.025,221.22679225471487,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.025,110.70916876989548,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.025,50.4434866595532,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.025,5.197700350929631,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.025,7.457053613797128,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.025,416.48545841225484,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.025,187.31036634580602,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.025,26.863509644447326,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.025,144.7990937095785,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.025,255.52176919510566,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.025,59.71824284742957,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.025,60.29931845746398,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.025,115.93208236742736,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.025,55.440282448151336,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.025,34.52233332200656,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.025,46.51981447339296,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.025,273.4559203110809,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.025,310.77215164919545,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.025,89.56594938578755,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.025,60.56528812995335,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.025,180.24664192237637,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.025,41.26367381411598,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.025,21.473420848845258,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.025,20.92459763667161,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.025,15.630702032434,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.025,164.81062513340305,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.025,26.569322883743954,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.025,431.2221354894647,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.025,118.0733747062302,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.025,14.849694600987961,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.025,344.68595208769807,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.025,272.44803740319526,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.025,39.372761993757386,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.025,259.4862026584471,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.025,2.9462048045687688,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.025,85.52279654487442,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.025,7.235524886486063,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.025,94.94088902408058,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.025,901.8576224919046,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.025,5.649661537844257,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.025,4.882409919390806,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.025,83.34629579861732,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.025,44.615196489928216,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.025,58.03308873575926,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.025,93.05672808990236,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.025,14.314942499689522,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.025,11.858107416103172,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.025,7124.348695444838,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.05,45.58277476690195,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.05,1.1012396276760636,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.05,172.56311499652207,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.05,158.322790798499,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.05,239.4348570936727,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.05,117.79566765149343,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.05,54.79908655300892,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.05,7.100326854690147,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.05,9.001607490972772,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.05,442.46704395761736,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.05,199.90976057760443,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.05,32.99150997751717,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.05,159.31169314928061,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.05,276.72097573193946,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.05,65.73118646312878,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.05,64.80634667938598,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.05,129.08698180711664,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.05,61.25664133754634,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.05,37.8844526475456,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.05,52.07453999749097,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.05,286.38272520290366,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.05,329.8655534333931,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.05,95.84623503076907,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.05,66.16282587860645,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.05,193.42627275990347,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.05,44.43980473637139,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.05,23.78269681779126,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.05,24.336410436253733,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.05,18.659990012923505,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.05,179.00780506715338,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.05,30.11405663844902,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.05,457.0397814647644,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.05,130.39577481416575,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.05,17.137158896186204,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.05,362.014300645729,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.05,291.3991661112969,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.05,43.41571451487543,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.05,279.8651959756396,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.05,4.086659157855736,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.05,96.66473443725684,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.05,9.660082765221494,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.05,109.5895218340801,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.05,947.3519500326057,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.05,6.971038182072993,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.05,5.6936690630868,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.05,92.57056354445614,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.05,51.32998024028427,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.05,64.28894398111912,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.05,103.09491169419182,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.05,16.843733095801024,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.05,13.89618718251236,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.05,7481.360124044488,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.1,52.88862239633422,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.1,1.9664391692236363,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.1,191.65442166295827,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.1,173.2710182078465,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.1,273.1579825398427,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.1,126.43815548999332,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.1,61.57376780180692,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.1,8.876617140391863,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.1,11.098173839739342,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.1,468.94347038402776,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.1,216.32806515443045,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.1,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.1,37.68090546881196,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.1,174.2866388470824,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.1,295.0083854658247,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.1,71.6644934899072,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.1,71.34594072876475,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.1,145.3024072781109,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.1,70.57506915355604,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.1,43.471797436442785,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.1,57.342746125317205,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.1,308.94946750666065,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.1,355.451943207806,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.1,103.46392939396465,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.1,73.56141411217038,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.1,212.31213061281878,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.1,49.528435558096795,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.1,27.156737540351436,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.1,28.554796317168044,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.1,21.718558645111337,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.1,196.89920102157396,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.1,34.748514816341576,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.1,484.1021040102165,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.1,146.2568983438071,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.1,20.066998333981164,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.1,391.2629994299322,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.1,314.1794620686091,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.1,48.87860831535866,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.1,301.4483573067743,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.1,5.550508975431594,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.1,106.72794195967727,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.1,11.596717336129256,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.1,123.31593434907246,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.1,1022.4708079497827,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.1,8.842132519277426,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.1,7.177749621724565,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.1,101.76610957758908,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.1,58.52013159785065,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.1,73.20492507228676,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.1,112.78336856982054,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.1,20.09479505024286,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.1,17.21568281824049,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.1,7919.022656541677,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.15,57.67310607962115,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.15,2.72780932305471,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.15,206.57958265375726,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.15,181.67277957496884,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.15,296.6598670142151,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.15,134.29409719214655,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.15,66.8628554239458,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.15,10.343320883275815,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.15,12.591173465359457,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.15,488.81326397870913,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.15,227.47146300349402,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.15,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.15,41.821028100660094,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.15,185.8085207033564,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.15,305.77347670774975,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.15,75.7791412223512,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.15,77.41476933871287,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.15,155.5463386133788,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.15,75.8530985691737,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.15,47.111295780453595,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.15,62.24644746494672,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.15,323.8662436768485,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.15,371.8029642562638,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.15,110.11949880524311,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.15,79.68661250792027,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.15,224.2765199819984,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.15,52.987308514071515,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.15,30.276796875671316,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.15,31.69325795192034,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.15,23.853772619609042,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.15,208.35524202378483,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.15,38.03712610380784,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.15,502.79696980667114,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.15,158.98219346554785,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.15,22.981447765206724,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.15,410.3749466687259,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.15,329.80507765889706,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.15,53.15517815078829,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.15,317.6958771841421,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.15,6.834452808362803,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.15,114.83500313375218,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.15,13.215510172455113,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.15,131.85746144357924,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.15,1055.196309788712,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.15,10.676142541889204,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.15,8.12477185727366,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.15,110.12084983920553,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.15,63.61638634620109,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.15,80.46734536178231,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.15,118.8650019055615,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.15,22.221469682745767,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.15,19.183764942320867,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.15,8245.904169762422,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.2,61.35582021547056,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.2,3.36958399461967,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.2,217.80556701980396,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.2,189.56489324440832,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.2,312.61370711980896,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.2,139.05154241636924,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.2,70.99250897071724,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.2,11.539918542640484,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.2,13.786692182869615,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.2,504.08224005225287,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.2,238.91667082743544,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.2,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.2,45.1005058483629,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.2,194.72957727862038,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.2,317.6876303009233,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.2,80.2889323599413,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.2,80.54205253155857,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.2,163.42860439543475,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.2,80.13984368958589,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.2,49.494297819362686,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.2,65.76765606414213,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.2,336.026254688232,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.2,389.71315203505867,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.2,114.12711921576532,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.2,84.32704867838943,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.2,233.36813165398527,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.2,55.71943581012027,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.2,33.031479928148634,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.2,33.997145507814686,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.2,25.51601275867538,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.2,220.33158504324712,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.2,40.65505618580263,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.2,520.7412095269998,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.2,166.5827970093517,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.2,24.724208839771656,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.2,428.9578333757077,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.2,343.920596838536,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.2,56.42736505973599,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.2,331.7316579949481,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.2,7.5284050900632735,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.2,120.20397036402221,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.2,14.280893442744668,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.2,139.1943129885378,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.2,1078.9727814234427,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.2,11.915503095380226,2024-02-10,2024-02-10,quantile,wk inc flu hosp
