location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
15,-1,0.025,10.124941122094153,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.025,84.80436740089446,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.025,327.82849806412804,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.025,283.3523770742728,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.025,49.75054101598152,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.025,50.49342665457965,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.025,91.50280876234343,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.025,238.31143871470738,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.025,6.687673818534178,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.025,166.05686550801212,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.025,251.42214148916446,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.025,189.35354098449443,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.025,82.3766185764868,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.025,150.45740941858648,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.025,140.93008546083425,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.025,35.29868256276431,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.025,31.47998490732711,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.025,126.14021651802366,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.025,19.544949985139766,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.025,377.5542754720957,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.025,180.96976341878158,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.025,751.7552349507382,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.025,593.278985386759,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.025,9.826082906346258,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.025,309.3364204645778,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.025,116.16642380698092,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.025,51.34787256431375,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.025,591.9727664800166,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.025,7.132118495963974,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.025,324.22804125102573,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.025,19.293533844870474,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.025,207.82974137330245,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.025,1320.7085709103708,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.025,41.95384163756297,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.025,5.261604637955432,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.025,321.0463539163359,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.025,118.72088325301543,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.025,52.364179152497066,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.025,136.40673949413386,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.025,10.294169563011964,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.025,28.001912449319978,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.025,13032.42386911875,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.05,219.31242049343356,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.05,771.383225224071,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.05,60.705731667551156,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.05,1335.846970524752,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.05,178.7337993709764,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.05,75.29430671122313,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.05,12.698914005852648,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.05,20.975369589161506,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.05,732.6952977598166,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.05,520.9430391678972,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.05,11.433469822512532,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.05,93.61602661989807,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.05,352.15415809279096,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.05,302.031077997779,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.05,54.816885519907146,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.05,54.59441204320616,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.05,101.42355091060318,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.05,249.38512785771377,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.05,8.44479570651645,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.05,176.6848393058862,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.05,267.83586079223664,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.05,206.48605859702104,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.05,88.09403444268212,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.05,162.51434068028846,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.05,152.40819074148618,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.05,37.93916450842293,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.05,35.637952600223855,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.05,135.89748422578984,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.05,21.600750053326777,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.05,405.2103521912853,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.05,191.93611722965122,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.05,789.5098691087003,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.05,624.446115656857,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.05,11.377582405690212,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.05,326.80805157627304,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.05,126.45557505331567,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.05,56.91993174183656,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.05,628.1542581797272,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.05,9.042935105493882,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.05,343.7096146954212,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.05,22.511090610326942,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.05,222.49306175974633,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.05,1376.7628580155886,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.05,45.29731846124581,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.05,6.156316427356787,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.05,346.3058114162759,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.05,128.28726570146833,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.05,58.96794307282243,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.05,144.03314817584874,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.05,12.676541563135174,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.05,31.152096288889755,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.05,13502.853440049057,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.1,241.61838606367678,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.1,827.380069610423,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.1,67.74873607349454,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.1,1427.9733762318128,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.1,189.73010919956963,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.1,83.02500520688032,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.1,15.916350976056451,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.1,24.258369746142417,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.1,765.2831756434236,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.1,545.8031848308931,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.1,13.697334923902405,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.1,105.32161871815121,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.1,380.11916807399945,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.1,324.2469893032958,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.1,60.381608456033796,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.1,59.937770400822984,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.1,115.16107920640663,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.1,272.8503190163744,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.1,10.254964824454975,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.1,185.637091341248,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.1,282.9337411095831,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.1,222.50215057001765,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.1,95.33800606059027,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.1,175.09373623914126,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.1,167.71455236438823,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.1,41.77472069977087,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.1,39.8577736551341,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.1,149.04585121136276,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.1,25.579430376243206,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.1,431.15811923926344,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.1,210.0256128570715,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.1,825.2078235790439,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.1,661.8157647936645,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.1,13.990851549684917,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.1,351.01705646444395,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.1,141.14375375079203,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.1,62.92478138173351,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.1,661.9105225298905,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.1,11.070646327274579,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.1,359.8123125746203,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.1,25.71397926902603,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.1,247.9144132340072,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.1,1472.1678084697517,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.1,49.79166334771186,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.1,7.640653606308524,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.1,363.98585056918455,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.1,141.57474624688356,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.1,67.67228179386541,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.1,156.45386963223197,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.1,14.808325598261712,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.1,35.789051793730685,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.1,14170.05862613222,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.15,257.32598837407943,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.15,867.3127997578692,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.15,72.30859024151655,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.15,1487.40210662702,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.15,199.12786019736066,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.15,89.33117894417906,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.15,17.93911365728596,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.15,27.128522007027403,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.15,796.8333653157194,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.15,564.8455160910304,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.15,15.174860890225142,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.15,112.12303967594131,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.15,393.6689157262238,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.15,337.37349082923527,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.15,64.56620775595864,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.15,64.7805729286466,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.15,124.72741069283465,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.15,285.3032582564285,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.15,11.715297637243218,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.15,195.13529149907768,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.15,294.69750326673983,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.15,235.8005780119558,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.15,100.85722462425834,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.15,186.31909773219988,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.15,179.7945093938049,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.15,45.19549769339301,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.15,43.58852236054468,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.15,158.1739788132079,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.15,27.84075142248893,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.15,449.8897854680118,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.15,220.5252470871179,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.15,854.5738740903406,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.15,702.5376802598402,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.15,16.082266407508474,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.15,369.27962757291004,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.15,149.7906317965072,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.15,68.37577722073021,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.15,687.2991401512792,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.15,12.442958342969606,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.15,374.8878426057623,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.15,28.126939139747787,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.15,260.69874372711246,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.15,1519.192104001468,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.15,53.43975849680772,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.15,8.84501896772864,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.15,381.64522637287064,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.15,150.03446920408734,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.15,74.56986972860854,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.15,163.27786799218632,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.15,16.544453746162727,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.15,38.90738216025751,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.15,14626.36023428113,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.2,266.3248380421043,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.2,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.2,905.5964131293014,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.2,76.16834064301909,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.2,1528.1485631312514,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.2,206.90897202365142,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.2,93.351881084224,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.2,19.59364658668669,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.2,29.041024731166605,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.2,815.602602439172,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.2,579.5861631529513,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.2,16.875730228155014,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.2,117.47816443526685,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.2,407.6757418133633,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.2,351.275581243691,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.2,68.22404135561197,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.2,68.26592803754568,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.2,130.03869875799091,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.2,296.0216247704289,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.2,12.608231514665011,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.2,201.65654599704854,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.2,304.15810686475834,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.2,244.81938335248768,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.2,105.03076015011145,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.2,195.15151888122935,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.2,188.44705810119197,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.2,47.179577863028804,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.2,46.77340174124272,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.2,165.4774048169194,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.2,29.995677199807382,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.2,467.2002492126971,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.2,230.00272217745535,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.2,877.8118635377681,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.2,717.8558507521094,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.2,17.499928312422753,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.2,383.1209499250069,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.2,157.28057434092415,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.2,71.02479403407496,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.2,710.468815412906,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.2,13.534607668605936,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.2,384.1819681659761,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.2,30.536833959298363,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.2,270.71051863001054,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.2,1548.9471277488192,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.2,56.52036613970705,2023-12-30,2023-12-30,quantile,wk inc flu hosp
