location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
39,-1,0.01,512.214515970376,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.01,76.05638973944008,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.01,97.23735142115471,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.01,794.5699879703553,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.01,24.613315778489426,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.01,501.76245038706963,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.01,28.124917274755106,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.01,401.88009399042653,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.01,1551.9063951010376,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.01,59.59252049782747,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.01,8.035776988271513,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.01,566.9365837793949,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.01,133.71920214474176,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.01,95.23518986852292,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.01,221.26501587096237,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.01,30.689384248502325,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.01,29.472694270662306,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.01,17964.479021239404,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.025,209.1210372908236,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.025,891.1976242937404,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.025,149.96738548169694,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.025,1259.3484931912985,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.025,258.90867534479145,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.025,132.19621940582405,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.025,35.39163047065726,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.025,29.339920538159554,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.025,1057.820764988251,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.025,597.8260634333533,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.025,12.947500772424455,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.025,77.59352901624723,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.025,415.8651662441327,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.025,432.44805894749766,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.025,47.35883537270038,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.025,66.65962199825304,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.025,199.5769094435874,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.025,281.3386379244811,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.025,34.083042704852204,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.025,288.13514982331435,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.025,497.03075381984667,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.025,492.5874078995653,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.025,152.59531845915933,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.025,239.52321778988815,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.025,272.2708392769375,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.025,88.56905158727317,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.025,36.1758802111309,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.025,107.7433982976559,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.025,36.73309869934906,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.025,612.1606299821741,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.025,160.29176828505211,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.025,1126.7340974589451,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.025,912.0776392918729,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.025,17.71804043312994,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.025,532.5709391642415,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.025,87.83913798973731,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.025,107.93444094118716,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.025,854.1453331489809,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.025,28.295847948596286,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.025,531.492386225155,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.025,30.164054098816962,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.025,422.7487216167137,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.025,1610.5402399171683,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.025,64.5519893287777,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.025,9.50253309092678,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.025,593.2264360630746,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.025,148.67623200504246,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.025,111.8020189389193,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.025,236.22020980011564,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.025,36.774329026653014,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.025,33.48596955160864,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.025,18582.012965172664,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.05,231.41273215205587,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.05,0.2015405297030188,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.05,929.8923004044575,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.05,159.37552762502142,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.05,1323.6498948079416,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.05,270.7205633227469,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.05,140.90119266356476,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.05,40.1521921013798,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.05,33.343906918203494,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.05,1114.1966903777368,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.05,617.982151050368,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.05,14.221710897704286,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.05,89.5045151298786,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.05,438.664497398168,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.05,458.3626014122873,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.05,52.4081968970112,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.05,71.16761865133111,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.05,225.10686539662007,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.05,296.8423715517477,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.05,37.32681770352687,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.05,300.79507845095173,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.05,520.7336846740901,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.05,516.257252181921,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.05,164.17749459329627,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.05,254.25737727911226,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.05,289.9928059192555,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.05,94.33536287864851,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.05,39.66184397381617,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.05,116.79902966025239,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.05,41.391330589602916,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.05,653.2912114419368,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.05,168.2157193867343,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.05,1170.1149610838058,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.05,947.8092619822553,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.05,20.37348833683258,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.05,555.1950611712066,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.05,97.776837440171,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.05,115.60349872451073,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.05,891.0720981007537,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.05,32.40064708523774,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.05,561.57852514001,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.05,35.67506686742104,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.05,453.551224379523,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.05,1686.5531815694803,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.05,68.31129296125478,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.05,10.897339861738441,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.05,625.0394442087919,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.05,160.50910363060615,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.05,122.29884329131121,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.05,252.63332668221233,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.05,41.94909872836965,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.05,37.16791846702698,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.05,19253.91818122054,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.1,254.55604500351734,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.1,0.8698189791680128,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.1,990.6684601004989,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.1,175.4120147898994,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.1,1416.1959645542934,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.1,285.4616563138682,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.1,155.77330295871602,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.1,45.9078318185917,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.1,38.93363866447548,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.1,1158.9482040426483,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.1,651.3759536044857,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.1,17.131281805611543,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.1,97.40008796137971,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.1,470.7368885464223,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.1,487.11901539970444,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.1,57.551774371582795,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.1,78.54622983023327,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.1,249.466671114918,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.1,321.5436227791229,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.1,42.857040840592596,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.1,317.81545081635346,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.1,551.7536840027084,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.1,554.6626239156567,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.1,174.7975940589359,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.1,270.0722940068161,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.1,313.5858092048186,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.1,102.46655614990057,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.1,44.11315741353238,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.1,128.5614120250452,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.1,45.89375844384676,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.1,690.255940592723,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.1,183.59806558348492,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.1,1221.7839074198528,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.1,1010.0041086613135,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.1,23.615730355076586,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.1,588.8203357362173,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.1,106.86006907224935,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.1,124.49988062457835,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.1,940.0359973562288,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.1,37.93647271015709,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.1,592.0049739001903,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.1,40.35535985878198,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.1,495.0449635925148,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.1,1790.4074741545921,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.1,74.30048511629455,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.1,12.880772051573157,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.1,655.2688426789642,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.1,176.94574035709547,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.1,136.5902361324353,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.1,269.89669435970114,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.1,47.88330600561669,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.1,42.696012603197,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.1,20027.88700957755,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.15,266.74476359489023,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.15,1.5418988441947115,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.15,1034.4609065761445,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.15,185.2348192498716,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.15,1479.5460008897144,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.15,298.4354698131557,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.15,163.5147172088738,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.15,50.59219133731893,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.15,42.16919791967174,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.15,1195.8124692026972,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.15,669.2960092262497,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.15,18.954926395972876,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.15,105.28370572970827,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.15,489.68136927050097,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.15,504.6746700293484,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.15,60.805969749479274,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.15,83.6923374809785,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.15,262.77523040912223,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.15,338.3122897298245,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.15,46.54716522239932,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.15,332.1706984649528,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.15,570.9117701402819,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.15,579.1685664070624,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.15,183.8177038236937,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.15,286.9156132189964,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.15,329.67239792548975,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.15,107.63215572269904,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.15,47.965287266528954,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.15,137.28376525135238,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.15,49.12305291216276,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.15,723.8638344988013,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.15,194.05107758489564,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.15,1255.6878715117423,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.15,1050.4925238784474,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.15,27.1800405708228,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.15,616.931029541603,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.15,116.26578451487593,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.15,132.3695567301044,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.15,974.4855908674441,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.15,40.81332426091947,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.15,613.402131494979,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.15,43.66838030701954,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.15,517.5516992542831,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.15,1850.5479907474717,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.15,79.15087507598872,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.15,14.373827997340445,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.15,682.7505134608946,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.15,186.84152565039668,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.15,146.9205780917768,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.15,281.762088571873,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.15,51.59695014320384,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.15,46.3732239973193,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.15,20584.396345520425,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.2,278.0411864417452,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.2,2.148451687175228,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.2,1069.880897861241,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.2,192.65175266233712,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.2,1525.770079202762,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.2,307.0745677483393,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.2,171.2189424809512,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.2,53.7666335694609,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.2,45.08272560724931,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.2,1224.9352544132055,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.2,686.2764500851503,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.2,20.9784725230181,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.2,111.3447591882268,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.2,507.30913227221697,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.2,521.68498107326,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.2,64.90295711556303,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.2,88.3431637643468,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.2,275.103997910189,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.2,350.46938134066454,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.2,48.976902703094694,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.2,342.1863734701108,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.2,590.0201473495189,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.2,597.6029902078596,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.2,189.02349583376304,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.2,297.11101984446475,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.2,342.72720754033173,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.2,111.9226530171419,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.2,51.22276867440426,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.2,142.87301170528096,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.2,52.17471112498023,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.2,747.9896442794442,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.2,203.75638980667486,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.2,1284.594584720998,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.2,1073.2957215001277,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.2,29.028946017055315,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.2,637.7078586153007,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.2,122.57060856757944,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.2,138.81761689547898,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.2,1006.0789610582538,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.2,43.232264246651866,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.2,628.0778328885384,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.2,46.55983201925743,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.2,535.7016660976418,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.2,1885.6511787914917,2024-01-06,2024-01-06,quantile,wk inc flu hosp
