location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
46,-1,0.01,9.475728038977735,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.01,94.92026940104677,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.01,515.067332468593,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.01,4.57322708862178,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.01,7.553832649539709,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.01,111.60051757308591,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.01,22.60745747972026,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.01,98.82496946543088,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.01,111.18680669074394,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.01,13.303461276382864,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.01,16.73959863994735,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.01,6995.297389304083,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.025,66.47917347761944,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.025,89.9884761157126,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.025,131.7321626101722,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.025,147.42341448500133,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.025,67.39944778199656,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.025,53.3852307040734,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.025,14.921775653726948,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.025,7.881394002086461,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.025,393.5881854076665,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.025,113.74850856688093,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.025,22.743478250236347,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.025,157.77485870988653,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.025,229.23488985191733,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.025,71.33947347176395,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.025,98.53364365237422,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.025,153.12332301231058,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.025,33.35890547342741,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.025,43.09785810498442,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.025,74.18133830210037,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.025,375.09194520512415,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.025,503.4538851380513,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.025,109.75554818554973,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.025,38.88588943147406,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.025,199.09977081933803,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.025,1.5265807013930701,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.025,24.664462168405127,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.025,28.686697101275744,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.025,16.969454888677664,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.025,233.0168260888798,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.025,35.112070263155836,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.025,553.818667292955,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.025,97.05657393962701,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.025,8.82114783787184,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.025,362.37805278383405,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.025,195.67984323505354,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.025,24.764379097467792,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.025,344.49219048675224,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.025,12.192452192028899,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.025,71.05804825911518,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.025,11.35888868360036,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.025,102.45278939271867,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.025,538.1100646629432,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.025,6.145172382597474,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.025,8.852415459591677,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.025,119.38950775572509,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.025,27.887356087831783,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.025,110.57850269285522,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.025,124.9800151570986,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.025,19.27948935833052,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.025,21.24554736077969,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.025,7332.810081068879,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.05,73.94322509882291,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.05,100.12501628060015,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.05,142.6348022303491,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.05,160.66858095544967,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.05,73.62091528202538,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.05,60.04670112004473,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.05,17.073278323989847,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.05,9.464848727304563,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.05,416.0662787997482,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.05,123.66362326326501,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.05,0.23566438235450998,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.05,27.447538377235645,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.05,174.2239427340585,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.05,239.2853909935712,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.05,76.18706936188576,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.05,105.00453629645776,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.05,172.3871993730191,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.05,38.796984550864444,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.05,47.847682779495166,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.05,80.99850584350443,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.05,393.04193609276706,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.05,538.026856730137,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.05,114.30156026665564,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.05,42.363831298437326,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.05,216.19201920364046,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.05,2.50254720854887,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.05,28.17099441832121,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.05,31.795876042833935,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.05,19.63416658726309,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.05,251.18830011668302,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.05,39.5213086274322,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.05,580.7292592286694,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.05,107.56548145425084,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.05,10.643876385902932,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.05,381.1925725136815,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.05,214.0091546743427,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.05,28.316096438128902,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.05,361.453554537338,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.05,15.211855515361112,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.05,78.96249100251354,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.05,13.603166539390026,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.05,114.29721650263986,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.05,563.3425854366002,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.05,7.469974160873344,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.05,10.093497191420331,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.05,131.72260706172773,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.05,32.04289318392111,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.05,120.0160524167254,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.05,136.12245255724844,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.05,22.278477593967146,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.05,23.967975590510562,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.05,7633.674032285333,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.1,83.65639705706803,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.1,114.7471530871876,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.1,155.66001543983324,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.1,187.16838220250784,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.1,81.8036421026515,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.1,68.28495610668604,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.1,21.160731197497928,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.1,11.433921966827041,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.1,444.1973567864899,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.1,137.03154163184297,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.1,1.3452848543583331,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.1,32.909073185354856,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.1,188.73680532303393,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.1,260.418802324583,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.1,84.56500131378213,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.1,115.91371074809288,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.1,195.65912767841976,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.1,44.50181989305991,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.1,53.680411952677666,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.1,88.75132001463942,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.1,423.389187539642,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.1,579.149986517432,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.1,124.73652328821292,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.1,47.7118253967128,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.1,232.24651601505863,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.1,3.794523231624305,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.1,33.08789815679618,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.1,36.969848438809656,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.1,22.985573551920893,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.1,275.58107482442455,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.1,45.645605139129515,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.1,622.7732830788273,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.1,121.14227103947648,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.1,13.012710386808426,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.1,414.7633786394532,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.1,230.07513618231437,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.1,33.17328346299028,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.1,386.10133444551536,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.1,18.083130020927495,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.1,87.80383145706989,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.1,16.70161343026694,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.1,131.70993031626108,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.1,613.6934839682252,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.1,9.761240674023982,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.1,12.211973824035292,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.1,144.21906442948537,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.1,38.1804206512496,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.1,135.8677753634667,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.1,147.025325770754,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.1,26.059264825570168,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.1,28.5255166068857,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.1,8101.898621959519,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.15,90.60324547337474,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.15,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.15,125.12274664795078,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.15,165.6837589129528,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.15,205.10507572990093,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.15,86.30252251383482,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.15,74.07391669985707,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.15,23.483319579533603,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.15,12.91925437954156,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.15,464.9232251065,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.15,146.03294070852047,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.15,2.2335509305447694,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.15,36.38070920994397,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.15,199.71537981552405,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.15,270.8303581727894,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.15,89.05855001951863,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.15,124.10845832234828,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.15,208.55519310566663,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.15,48.18876701876614,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.15,58.98866954953064,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.15,94.83644098639719,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.15,437.9349019094324,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.15,601.1816180046493,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.15,131.8965082305563,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.15,52.72111098193658,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.15,244.40100499299868,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.15,4.611088235379604,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.15,36.46099587969987,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.15,41.04220119416178,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.15,25.457856942274603,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.15,289.7862439087201,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.15,49.56419825731612,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.15,643.7182405926292,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.15,133.64586413533962,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.15,15.640602509005415,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.15,431.8124543349498,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.15,245.33705545304284,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.15,36.619331412659264,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.15,406.59253854634034,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.15,20.31003883146082,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.15,94.31085388647818,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.15,18.443469532920854,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.15,139.9529795384421,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.15,639.7750440086793,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.15,11.597007824540981,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.15,13.489826762476786,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.15,153.15759985091515,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.15,43.16597158746722,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.15,145.3334522418061,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.15,155.19663115216403,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.15,28.87006226737289,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.15,32.0959768651827,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.15,8484.528178645132,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.2,95.2599969610104,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.2,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.2,133.6408471704384,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.2,172.04698996836723,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.2,217.11520521759664,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.2,89.73717830021037,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.2,78.79252982809571,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.2,25.64438968448334,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.2,13.79580224723342,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.2,482.28182337490097,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.2,152.81090195123582,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.2,3.092077748181426,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.2,39.38486325874783,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.2,207.20545641505416,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.2,281.01375880708684,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.2,95.42821924633162,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.2,129.89085479657854,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.2,218.68989001374692,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.2,51.40878012218516,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.2,61.75922121458395,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.2,99.13391002282371,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.2,451.9643259088846,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.2,630.3484731167963,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.2,137.28950556842605,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.2,56.01894226871393,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.2,255.79751442280028,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.2,5.419173794381739,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.2,39.32853853857961,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.2,44.16482661228221,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.2,26.902217330146485,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.2,301.5202873610433,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.2,52.28123129803211,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.2,663.7297912782343,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.2,138.677665873254,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.2,17.080427119431988,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.2,452.5900101720738,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.2,255.88367084955382,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.2,39.58913167061032,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.2,421.5833655234445,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.2,21.84634154135713,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.2,99.20248070937076,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.2,20.279839647090807,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.2,147.0588560455457,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.2,655.824295163387,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.2,12.93032731341383,2024-02-24,2024-02-24,quantile,wk inc flu hosp
