location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
46,-1,0.025,9.305026600029764,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.025,38.40358271888572,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.025,174.4288521569905,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.025,8.104452091013172,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.025,47.90668564776165,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.025,18.10680413047124,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.025,31.22562445653386,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.025,69.83071682823211,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.025,3.0654979377932188,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.025,22.917788611750243,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.025,3466.6002425502847,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.05,33.66732312746833,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.05,1.309912318387393,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.05,46.196470373108454,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.05,38.56436575574099,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.05,88.07983722760733,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.05,31.45307301550298,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.05,48.03207065589021,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.05,4.155102971423019,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.05,5.983550858077364,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.05,262.8152788653243,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.05,26.647306712761726,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.05,0.2492632561075513,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.05,18.58031392909678,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.05,114.22443119351564,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.05,101.27027617406588,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.05,47.41435872635057,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.05,30.91535711886957,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.05,60.219747760634945,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.05,30.097621394143797,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.05,8.653829132739654,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.05,44.28314613125228,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.05,132.6030122701239,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.05,305.8192121569779,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.05,76.83105110732275,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.05,24.94856346929095,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.05,110.78997834563941,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.05,14.970868941213174,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.05,23.915930940109984,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.05,6.768180531833774,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.05,4.9097524860857185,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.05,119.90233330724692,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.05,12.140534699068702,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.05,248.1245623922813,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.05,45.77811684451763,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.05,16.150958928832285,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.05,141.4706320054907,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.05,46.40146410154024,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.05,24.757888734147112,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.05,151.8783845975516,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.05,4.501845938432759,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.05,34.168516486498376,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.05,11.327096032234914,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.05,46.208285638820485,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.05,187.46170162223243,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.05,0.914551314463863,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.05,9.350404519893695,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.05,53.57008681911488,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.05,22.359104288994743,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.05,35.357175709346755,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.05,76.69237855892064,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.05,4.498255152435136,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.05,25.68734150692175,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.05,3645.3502396564377,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.1,39.813267918101,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.1,2.6457860091463643,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.1,57.137123794670934,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.1,44.14026337471394,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.1,110.41696512158042,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.1,35.88005077778706,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.1,55.587596439456725,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.1,5.737222022978323,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.1,7.746557810570825,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.1,281.64506560130616,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.1,33.12915177712606,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.1,1.189237797159241,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.1,22.52849605094091,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.1,127.8155078700011,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.1,110.83831377404576,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.1,53.521517813408764,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.1,35.200162595102505,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.1,71.57837768456194,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.1,35.165637700398385,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.1,10.7345617874515,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.1,49.14460783464511,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.1,143.91657590208627,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.1,337.26254437114625,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.1,84.07341887082407,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.1,29.918041538661868,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.1,122.97722475528879,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.1,17.85136611452891,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.1,27.127573277789274,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.1,9.20187743942938,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.1,6.872130514424001,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.1,134.7414471623973,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.1,15.229470612210633,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.1,272.66042923347675,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.1,54.46761470420118,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.1,19.11420249727124,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.1,157.23635541253867,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.1,52.672477118546105,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.1,29.547007352951187,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.1,166.34253338142437,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.1,5.996758467248543,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.1,39.03389814647854,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.1,13.729618523299205,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.1,56.57440916600644,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.1,214.1934327270015,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.1,2.2705882914463067,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.1,10.947988041132385,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.1,62.221624976996054,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.1,27.733706457082317,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.1,41.367621251729446,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.1,85.30123806010313,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.1,5.961459857232342,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.1,30.54479882534059,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.1,3938.920968309056,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.15,44.058472872281506,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.15,3.7028254329725354,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.15,63.916785683169515,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.15,47.526952287037865,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.15,123.37380271920219,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.15,39.59337292558393,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.15,61.04856305687007,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.15,7.004802372855031,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.15,9.13383424283004,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.15,297.8631193652038,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.15,37.448841101202255,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.15,2.1032253757159136,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.15,24.904636624002848,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.15,134.73109619087163,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.15,118.22848512790202,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.15,57.23593682421844,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.15,39.46006317076694,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.15,78.11020763699631,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.15,38.40167933918766,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.15,12.4456204447384,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.15,54.36008230852271,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.15,152.42815783558228,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.15,354.875883925157,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.15,89.30288153621649,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.15,32.772653224627774,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.15,130.08970353082066,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.15,19.84054741280413,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.15,30.53259142126848,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.15,11.292888095826015,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.15,8.055861600865683,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.15,144.24669479639,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.15,17.53647937667309,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.15,284.5523215192173,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.15,62.2377452290422,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.15,22.094195028932806,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.15,168.0512418752202,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.15,57.94688446735153,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.15,32.91406403723404,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.15,175.914048637781,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.15,7.145157585227876,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.15,42.784363966894084,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.15,15.37060116416077,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.15,61.97212848706175,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.15,227.75855970980615,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.15,3.5620500930683456,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.15,12.240687491300518,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.15,67.28512195476246,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.15,31.74646423014533,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.15,45.251462362727004,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.15,90.34948684871098,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.15,6.949629934470343,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.15,34.124818433026746,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.15,4168.806709076393,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.2,47.01551279099876,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.2,4.641740838693903,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.2,70.0121855168114,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.2,50.9263225260018,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.2,134.23602919688702,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.2,41.78744306673103,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.2,65.25253906046066,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.2,7.923399892995662,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.2,9.938359817652035,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.2,311.8641635764541,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.2,40.469668853443295,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.2,2.9590588386324654,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.2,27.389039416377177,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.2,141.06691114673248,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.2,123.76536213149812,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.2,61.20017888445553,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.2,42.47139249030278,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.2,83.2646457644588,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.2,41.49554081039589,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.2,13.419852523259577,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.2,57.301874455087024,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.2,159.29144591606513,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.2,372.1085513845577,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.2,93.41766909986632,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.2,35.78012069277197,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.2,137.90366260134957,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.2,21.222135010396162,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.2,32.865795567083325,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.2,12.914212828763036,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.2,8.962069330799473,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.2,152.65863826761526,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.2,19.090052848359004,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.2,300.6897277727973,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.2,67.06255340323762,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.2,24.14315311811508,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.2,178.21005689663173,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.2,62.97382050078454,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.2,35.722670371923854,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.2,184.95266684665955,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.2,8.113520093842745,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.2,46.069644474205404,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.2,16.81348252494752,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.2,66.31908386590686,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.2,236.4034686080843,2024-04-06,2024-04-06,quantile,wk inc flu hosp
