location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
28,-1,0.01,144.48579340986117,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.01,163.13709485436794,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.01,57.08366645494398,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.01,22.297075276017456,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.01,65.15298027476366,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.01,15.490391048286439,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.01,370.04076786643327,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.01,117.69910188956305,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.01,798.1076602665207,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.01,379.58050243151024,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.01,16.75406145126649,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.01,319.3438136070905,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.01,88.07680228406814,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.01,64.65025778617182,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.01,344.9404271734638,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.01,17.360753400602462,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.01,238.56923843594427,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.01,18.780074072527025,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.01,244.52777146441488,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.01,1646.5126771102691,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.01,27.37443915303824,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.01,2.882243944927516,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.01,262.8079604452237,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.01,102.98114821806679,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.01,80.75508685986597,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.01,114.51718487453103,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.01,34.37904858717967,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.01,26.747900225844084,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.01,12527.737217566651,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.025,212.70510087290018,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.025,511.0359303471908,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.025,155.17493712033058,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.025,764.4819958392962,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.025,190.06832822721714,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.025,75.4645789049052,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.025,17.103544808494494,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.025,24.141279439887768,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.025,1007.5490310695715,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.025,394.6446444132416,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.025,15.779804648921834,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.025,73.15964714617014,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.025,280.9240135013089,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.025,307.6389053028449,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.025,44.39362554734506,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.025,50.41412013560716,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.025,156.93797436405413,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.025,182.54329114997086,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.025,24.96522084194333,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.025,205.858050947497,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.025,478.9185214179674,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.025,268.50087270539285,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.025,90.70467128448269,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.025,153.5861248510255,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.025,181.85140980952244,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.025,66.1002856110817,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.025,26.902823372259498,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.025,74.33666378986227,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.025,17.87236325036763,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.025,401.33394452642284,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.025,125.32625978117886,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.025,837.5236130606245,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.025,414.761697527671,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.025,19.17840765714643,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.025,351.70676244872334,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.025,100.21676957949387,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.025,68.97092686304087,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.025,384.13891026397454,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.025,20.95375733118893,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.025,264.49440268433875,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.025,22.103451773963407,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.025,265.2069883663614,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.025,1724.8870493868362,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.025,29.94295026133007,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.025,4.412894648272393,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.025,279.50407889177944,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.025,113.28774880952966,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.025,89.0397075773143,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.025,129.29791579723766,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.025,39.57422217894211,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.025,29.18711100861547,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.025,13253.542967561178,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.05,228.94046065529835,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.05,0.062269821460657605,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.05,539.4884063975347,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.05,165.29087266896238,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.05,813.2875654796861,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.05,201.50252778668937,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.05,87.99402276898367,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.05,20.39764140347277,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.05,27.07198227073449,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.05,1049.6297619218608,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.05,425.62829922861704,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.05,18.324130797790474,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.05,85.99888713170883,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.05,300.5122835879641,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.05,324.5091659927991,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.05,49.97567450688322,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.05,56.08111585279323,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.05,177.44607933150192,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.05,195.5395124929637,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.05,28.893091181817372,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.05,216.74239091828875,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.05,494.3401972345029,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.05,299.56153310280575,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.05,98.89035890179302,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.05,164.74210983578772,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.05,197.38230079448556,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.05,74.42185148641579,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.05,30.143479846854945,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.05,80.4728876152804,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.05,20.318514823852503,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.05,432.02455539530433,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.05,138.29262531784377,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.05,880.9399896952852,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.05,436.3445713577093,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.05,22.216067301020217,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.05,371.01276444214034,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.05,113.48981788943352,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.05,75.21845795096971,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.05,415.3743193823602,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.05,22.584886997130067,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.05,283.43900901850895,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.05,25.026749337726688,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.05,290.0400031998951,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.05,1806.1940189374411,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.05,33.26325087150832,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.05,5.522190529447946,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.05,306.99443902425804,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.05,121.2488281678887,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.05,96.29883266371591,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.05,139.13109911405382,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.05,43.82720979447136,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.05,32.7125407950717,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.05,14027.712234764782,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.1,251.48224345718432,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.1,0.7068028148811928,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.1,582.8819158818279,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.1,180.16759692828515,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.1,870.9699033279644,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.1,216.71103207845252,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.1,98.44902205610057,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.1,24.938614066084796,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.1,30.526734780941357,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.1,1107.2509720038847,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.1,457.2131918461898,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.1,21.22603447979955,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.1,95.76386290263036,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.1,326.29860560113696,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.1,346.83226590783516,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.1,56.800965376387325,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.1,61.7123554792868,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.1,197.10469392457765,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.1,215.37032446809198,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.1,33.542112933405775,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.1,233.02333350012535,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.1,522.3921346497552,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.1,324.9647058614008,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.1,107.44483350944104,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.1,183.87884844390442,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.1,215.6260726845734,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.1,83.0782768076617,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.1,33.30714512375589,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.1,89.15361218361474,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.1,23.406271859060944,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.1,462.51207774667586,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.1,152.83739503203722,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.1,924.8510350870328,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.1,469.0168520491283,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.1,25.461086978704078,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.1,394.84012826289586,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.1,130.37050681935304,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.1,88.6748263169929,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.1,449.8331295734583,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.1,25.957273874082748,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.1,303.21509587720357,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.1,29.260167269518114,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.1,324.7210845857849,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.1,1870.454132967727,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.1,37.15112821559515,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.1,6.703739481952706,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.1,340.58326879490926,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.1,136.19911450565957,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.1,106.92626718085457,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.1,148.61551317531445,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.1,50.69418403401314,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.1,37.08716886283646,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.1,14517.04873672663,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.15,265.8959524845572,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.15,1.3208210820964363,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.15,606.7572157860639,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.15,191.12855229699213,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.15,916.9173574426487,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.15,225.7996129670161,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.15,107.48959068935996,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.15,27.325086136961737,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.15,32.77372937414761,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.15,1145.7846852525859,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.15,482.50832710861056,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.15,23.4795668852047,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.15,105.21364864016553,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.15,337.9182062922631,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.15,361.36461419142336,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.15,61.02415128165398,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.15,66.22856504916018,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.15,210.10906225381632,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.15,226.63161451934576,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.15,37.417218331463125,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.15,243.7929909304998,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.15,540.179860993962,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.15,345.3870912594598,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.15,112.40684088459233,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.15,195.25354739212173,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.15,227.04211877986006,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.15,88.09511483582543,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.15,36.2134885637883,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.15,94.82056707540691,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.15,26.010514251874998,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.15,491.7434788924307,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.15,163.14768538506746,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.15,957.1677386806585,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.15,491.0919957731571,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.15,28.076608189333506,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.15,408.3322208080506,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.15,141.1042490242753,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.15,93.7954660854378,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.15,479.7324172266669,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.15,29.383495543308296,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.15,320.0049464670201,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.15,32.68496184257955,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.15,342.5290892588253,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.15,1930.0867048982336,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.15,40.48549004727921,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.15,7.404392820351195,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.15,360.33782658924065,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.15,144.52947765090602,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.15,114.84705099183431,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.15,158.81166172159251,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.15,55.94549743300266,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.15,40.14879205081691,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.15,14846.569690792916,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.2,277.86638873056256,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.2,1.7411913539140629,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.2,636.508634180116,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.2,200.13136578410032,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.2,941.4058297874957,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.2,236.4068702611094,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.2,115.23859309831882,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.2,29.711648936983245,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.2,35.43483653444316,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.2,1174.077113400519,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.2,499.26061886493534,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.2,24.820752221102655,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.2,112.83900754816206,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.2,349.2284615863423,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.2,375.2426160827291,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.2,65.05079618833642,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.2,70.42895047545643,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.2,220.62127457795765,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.2,237.05190346981294,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.2,40.03853467245092,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.2,252.19124605032522,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.2,553.812559314266,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.2,357.7208102912487,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.2,118.12812576276097,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.2,208.13493873563942,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.2,238.77361053128354,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.2,93.11340220750591,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.2,38.83164832542732,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.2,98.95951196700241,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.2,28.16577756932829,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.2,515.6401936158298,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.2,171.57294170423827,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.2,986.0569478288613,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.2,513.4891613162603,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.2,30.394598053890174,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.2,424.8558918048818,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.2,148.8858018957446,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.2,98.61085705936866,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.2,500.4712049548709,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.2,32.024779099796625,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.2,332.7835240168254,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.2,35.60629705336588,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.2,355.4599931676461,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.2,1981.4792179337192,2024-01-13,2024-01-13,quantile,wk inc flu hosp
