location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,-1,0.05,187.45197238298587,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.05,17.54246522559371,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.05,40.19211256876295,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.05,16.70696344611566,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.05,19.971834699018952,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.05,109.2924381337856,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.05,12.980875024705814,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.05,234.1678040831094,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.05,38.94826002819699,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.05,9.646695620379212,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.05,135.48304933956047,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.05,56.41163482284382,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.05,30.968526922292583,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.05,208.22273005872856,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.05,9.40923501484851,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.05,39.2185720034886,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.05,19.52750234670493,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.05,56.73046911943159,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.05,314.64997760664,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.05,6.009418774706379,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.05,11.02833157758079,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.05,82.63578217859673,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.05,50.73312821348782,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.05,52.62602878505612,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.05,114.23476499603629,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.05,3.474544906682035,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.05,36.813638297928,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.05,4517.248117283421,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.1,48.87163063305213,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.1,2.287466042561277,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.1,90.192558706525,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.1,116.42630079787139,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.1,105.15583968419078,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.1,68.08425515941569,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.1,49.352015847507786,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.1,8.634033964639794,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.1,5.591522821702641,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.1,374.4244029327297,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.1,54.54067351074082,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.1,6.622746740073641,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.1,38.55010648621822,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.1,171.9719646552135,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.1,159.67779779999972,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.1,63.80371574863959,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.1,70.09696270419992,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.1,83.62262547995012,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.1,21.06062524337334,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.1,15.26664807386389,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.1,60.08301973804958,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.1,231.534037744095,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.1,269.2084600019808,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.1,113.66886877889131,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.1,34.738807340026106,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.1,206.9996966095272,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.1,21.330288996626642,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.1,44.35314901484363,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.1,20.549050688372056,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.1,22.553201881661554,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.1,123.84297350526856,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.1,16.09783540126739,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.1,253.05720044194837,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.1,45.955859959054884,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.1,11.41397167904112,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.1,151.46956925802317,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.1,67.79640976318943,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.1,37.14848492673109,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.1,231.33902673485554,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.1,11.509189538473741,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.1,45.68047613482945,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.1,22.98582527991006,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.1,65.04114929575557,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.1,337.5039425474826,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.1,7.863115890125643,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.1,12.567346079714776,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.1,94.71067882705854,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.1,59.123647007133954,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.1,60.343523183891115,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.1,124.15186673343909,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.1,4.689583980217673,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.1,41.1659728902476,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.1,4775.356857061293,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.15,52.961567445339114,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.15,3.1792576127704075,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.15,98.1047109887848,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.15,123.61673094426986,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.15,116.13262075075923,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.15,73.25349592621929,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.15,54.719665414552644,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.15,9.90395302782411,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.15,6.496383881268184,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.15,394.0252043509964,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.15,59.176163458462085,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.15,7.725693427517797,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.15,41.82129595138497,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.15,183.82353908621326,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.15,168.66969612216548,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.15,68.6645983017648,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.15,75.0560132648729,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.15,90.58129303435838,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.15,23.51220439449145,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.15,17.443239208391027,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.15,64.95654258810266,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.15,241.27421312905616,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.15,292.3543565029849,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.15,118.89037253201002,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.15,38.492616677447224,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.15,218.30242253299534,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.15,23.562255215967543,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.15,47.9980172857402,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.15,22.761602198152925,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.15,24.6511597687391,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.15,135.30463931365415,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.15,18.14249219904563,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.15,267.0795877682654,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.15,50.3399332821289,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.15,12.897652276879823,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.15,160.70614276288643,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.15,74.88122831761865,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.15,41.31799166572711,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.15,246.4606283895237,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.15,12.66175243881965,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.15,49.5961464122242,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.15,25.221339208368875,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.15,71.55769530853031,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.15,353.59506255822015,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.15,9.05473344933182,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.15,13.918620364835851,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.15,102.94278087984475,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.15,65.97321810195135,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.15,66.36794362410456,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.15,130.6031297708887,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.15,5.565611100072254,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.15,44.24065579299089,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.15,4946.665994577448,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.2,57.60036188387772,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.2,3.74654160142847,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.2,104.24664725974573,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.2,129.17268993394526,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.2,127.60068523806638,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.2,77.41728428586728,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.2,58.108589219953295,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.2,11.069009713826603,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.2,7.243348497921519,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.2,410.2231973822946,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.2,63.31872297687715,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.2,8.571228205168529,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.2,45.6116452888975,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.2,191.73348833584066,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.2,176.96523641781266,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.2,72.29605199111074,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.2,79.07627772179859,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.2,96.6345343753187,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.2,26.414243968722047,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.2,18.93272555775381,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.2,69.37069909608701,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.2,249.36190521101025,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.2,308.04726158035123,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.2,123.2631177767181,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.2,41.73782775633792,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.2,227.59822748734948,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.2,25.137296690081183,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.2,50.99898829677729,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.2,24.73001395228575,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.2,26.035282613808914,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.2,144.535158917861,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.2,20.905152029913182,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.2,276.8606132267472,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.2,54.59023490896421,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.2,14.368843789418285,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.2,169.888328727708,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.2,80.29566397734942,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.2,44.47042045742863,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.2,256.8140707244113,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.2,14.074146191844482,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.2,53.57123186730993,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.2,27.745906765974333,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.2,77.4734199919517,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.2,367.9933698975941,2024-03-23,2024-03-23,quantile,wk inc flu hosp
