location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
33,-1,0.05,6.6027934899052125,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.05,91.0367386476767,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.05,56.11649713374027,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.05,521.2906880093971,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.05,242.878158424677,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.05,4.048883380238996,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.05,79.64371394559008,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.05,28.63499845498251,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.05,29.122952518424373,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.05,223.69427457162868,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.05,0.9023570124093081,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.05,114.59559321702612,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.05,1.669685865923108,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.05,104.49633014112673,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.05,656.8083745024153,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.05,6.3433321549357125,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.05,2.7432373717356646,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.05,95.50785575679134,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.05,42.36035370754247,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.05,7.177646382093412,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.05,86.64553137879409,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.05,21.740483678924544,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.05,39.715919623191276,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.05,6472.754537156693,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.1,69.42604118339092,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.1,4.862247803084103,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.1,317.6686894221547,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.1,28.036081431943177,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.1,731.382734663128,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.1,119.53625184502073,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.1,49.18651498495616,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.1,2.2220409833857717,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.1,4.456578969562418,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.1,554.5660995301566,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.1,131.92274812440448,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.1,13.962326286730491,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.1,24.562475986714773,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.1,153.31379503651226,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.1,148.14469143733106,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.1,6.768785431789968,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.1,12.54574093383424,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.1,22.01732214098231,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.1,113.16459828080866,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.1,6.506355881723579,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.1,56.35601808759044,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.1,3.1369904652506326,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.1,159.39397141703787,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.1,35.754678182286646,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.1,46.13911109823323,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.1,138.72131756773453,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.1,11.291137156444647,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.1,2.968428537489689,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.1,59.27053964976491,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.1,8.275489055403318,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.1,102.0949875222707,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.1,62.915390428940704,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.1,548.1013127316719,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.1,260.47449848284106,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.1,5.194510720403344,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.1,89.2026041046005,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.1,36.41690947760026,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.1,35.55966118423964,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.1,245.66083774026038,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.1,1.5846766989776178,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.1,125.7105830938281,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.1,2.636514903994784,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.1,115.95976909593259,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.1,697.9718730887639,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.1,8.203503417703512,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.1,3.4984489484479977,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.1,106.04372881305672,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.1,49.85985903801519,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.1,9.651190679320582,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.1,96.13594735350581,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.1,25.351650571460226,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.1,45.343514913736804,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.1,6723.890952018487,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.15,75.31241986890426,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.15,6.04499804496335,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.15,338.7557319118913,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.15,30.944596997627983,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.15,763.5881173797344,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.15,128.2660334031677,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.15,53.281941878426316,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.15,3.0074015316122655,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.15,5.255508966461982,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.15,575.0005912090481,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.15,138.65194512196575,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.15,15.4933472282057,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.15,27.2412167289579,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.15,164.54780997498295,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.15,157.22665247335314,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.15,8.879874749766882,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.15,14.171422105759694,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.15,25.230796578957605,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.15,119.30599460461296,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.15,7.723294216800013,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.15,60.947187489934684,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.15,4.8933027337572135,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.15,169.60042936569914,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.15,39.380223304610205,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.15,50.12002430036679,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.15,147.1356789060382,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.15,12.552128117795984,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.15,3.9486752976680926,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.15,63.73285007447275,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.15,9.462548435984559,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.15,114.15084397835058,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.15,68.14762667388646,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.15,570.118328708649,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.15,272.50051504925733,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.15,6.35093500376412,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.15,95.48722125651226,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.15,41.17388029566276,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.15,39.09724257184076,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.15,259.82515403625007,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.15,2.253330191894395,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.15,133.12660613457248,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.15,3.6437046350565483,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.15,124.36144670818167,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.15,721.3539989901756,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.15,9.204634663485484,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.15,4.222691502156437,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.15,114.18764144895455,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.15,55.87961426949067,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.15,11.382136219923277,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.15,101.0057012651205,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.15,28.335574918574082,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.15,48.554308872052076,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.15,6895.883238273524,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.2,79.95668352510974,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.2,6.8901646929915366,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.2,353.3547645541154,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.2,33.27998796261107,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.2,789.3363464952889,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.2,132.0454731496818,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.2,57.4135922865026,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.2,3.6667512803698203,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.2,5.7852612220785025,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.2,593.4624077847961,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.2,143.86593156871106,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.2,16.805637015292884,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.2,29.41513454203937,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.2,170.96860043845783,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.2,162.87920850666583,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.2,10.321224816459397,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.2,15.608051149398456,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.2,28.22191670581602,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.2,126.18648353265108,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.2,8.864191918405117,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.2,64.22640603888203,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.2,6.345645008241189,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.2,178.22213978369624,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.2,41.882251525639134,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.2,53.66725069625996,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.2,155.48262377122342,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.2,13.963563935117957,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.2,4.688280270596966,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.2,66.58353937629929,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.2,10.665338064979375,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.2,121.68950258255005,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.2,73.53872637328789,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.2,584.063574913085,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.2,280.71488880874017,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.2,7.235683475707859,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.2,99.4965704044048,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.2,45.05372661653857,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.2,42.35134007890887,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.2,271.82959318386594,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.2,2.783916860965133,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.2,139.16716321750923,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.2,4.357583035272246,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.2,131.0869028367309,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.2,744.0412184054393,2023-12-16,2023-12-16,quantile,wk inc flu hosp
