location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
32,-1,0.01,73.89529925383002,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.01,9.66767725974392,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.01,189.2854644798384,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.01,94.57842544091385,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.01,623.080115624979,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.01,271.9943860774941,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.01,1.350311794063717,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.01,180.62760723488987,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.01,37.97949161209946,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.01,18.89946175178977,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.01,264.3750947432553,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.01,4.490028943371416,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.01,168.3722842834968,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.01,2.106419239717781,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.01,96.91655959604243,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.01,890.6235274774108,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.01,6.539937317023734,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.01,0.6434077771840159,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.01,127.95477198150918,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.01,53.271535693346635,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.01,11.066439334376273,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.01,68.78487973911095,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.01,17.18986394220661,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.01,26.29706106981001,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.01,8938.504815934997,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.025,85.30503995755676,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.025,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.025,422.41091012277195,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.025,25.930689431351357,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.025,718.5045662257187,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.025,190.18588426313613,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.025,69.62475879823079,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.025,3.3980099284373857,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.025,4.467942135234665,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.025,572.8058018848088,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.025,298.0749800646082,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.025,9.564616352809352,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.025,27.489687699353475,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.025,155.51792176906477,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.025,202.49953618829903,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.025,18.062587350567103,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.025,14.416835662547367,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.025,39.88604411874943,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.025,104.85473831956688,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.025,5.868793106789803,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.025,70.88792540213043,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.025,189.41125642577492,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.025,182.74247826049177,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.025,50.94833075535656,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.025,46.97117044415427,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.025,87.32690028874785,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.025,17.933475277540236,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.025,2.8819204443647344,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.025,81.62086329651581,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.025,12.452135439617008,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.025,211.56013077731248,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.025,104.83349478012941,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.025,658.8274859983363,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.025,286.6838799514222,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.025,2.100202374310392,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.025,194.93012155364346,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.025,46.38198460012932,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.025,20.821676524535402,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.025,296.3558529972563,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.025,5.625380164562182,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.025,180.1265995756857,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.025,3.4156761758032577,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.025,108.73006343060233,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.025,942.4491778448196,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.025,8.0087439117305,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.025,1.569823753021527,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.025,142.9569620559468,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.025,59.49647883015895,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.025,13.290822655889949,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.025,79.70933639074896,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.025,19.737274427651165,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,31.2339135585438,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.025,9439.207409476401,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,95.95997081540457,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.5942970756217802,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,450.66639168096765,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,29.24393872661809,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,763.4427715223715,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,200.25076810805493,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,79.41748889876835,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,5.322089181422991,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,5.369881742633909,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,605.5860620811602,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,319.559503989637,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,11.032835253650592,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,33.364947241972985,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,167.5536290096987,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,216.0414234968209,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,21.070460710017723,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,17.2735132494244,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,47.807259995057976,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,114.36793885467583,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,7.462110775339139,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,76.53848644019791,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,197.7629660808225,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,203.0079820242494,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,56.574683092871595,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,52.01767530839488,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,96.2041903170907,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,20.886217331359997,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,4.18779579898618,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,89.030000333469,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,14.788057633741095,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,225.80172754707843,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,118.1216924937219,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,697.2640993706009,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,308.63962382115335,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,2.9616926524798735,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,208.40840349475621,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,53.2739287635026,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,24.490894756667057,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,317.2273726621884,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,7.119372000153741,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,190.5868271989421,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,4.169102442430045,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,123.29923087386318,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,990.232701415783,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,10.040840249188468,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,2.315262796294718,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,155.0828053674939,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,65.53139410641369,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,16.022034294365362,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,87.22378905293975,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,23.13868822472517,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,35.08500307141864,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,9778.077540734686,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,106.80802655136142,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,1.4111588535596769,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,491.04946781878493,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,34.149906517727565,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,814.1224001525486,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,210.38602672201446,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,90.39416140843944,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.1,6.723212303216568,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,6.891164907912087,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,632.803404275261,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,348.8540676270869,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,13.114734524363366,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,40.1898079373015,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,180.23455812068966,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,231.48985717310038,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,24.786728738691668,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,20.375740248932097,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,59.14748651200168,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,126.70225278860791,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,9.553193642428543,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,84.73651927741813,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,210.8463087603968,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,220.6712391367238,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,62.12043638267761,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,59.29087849715029,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,107.86323615455336,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,24.651573938065347,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,5.544824930807043,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,99.8745706386026,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,17.135338774319575,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,249.96040267990716,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,129.30683166774105,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,732.1836321183251,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,328.43656721302705,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,3.9677511125915563,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,224.05036045442344,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,64.84033555347632,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,30.090032735889658,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,344.90301499382304,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,8.776000625559504,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,205.47413431943684,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,5.333385125209102,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,137.8640347990186,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,1039.6354918887325,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,12.150597847839899,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,3.122196777155433,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,169.10096586560536,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,76.2844124409483,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,19.64503984059655,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,94.6388870983874,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,27.205300647685817,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,38.79219698316639,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,10186.260313047816,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,114.90965579258518,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,2.0911186688245587,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,519.0523961839565,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,37.71592219121349,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,847.0583670710997,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,219.39251998052092,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,97.35165044928915,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,7.864454086472937,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,7.84531066145272,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,659.1382773470856,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,363.51044004186934,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,14.417020057996773,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,42.96947618483773,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,193.0557377142357,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,242.43058666999272,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,27.31182352242934,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,22.648995031329324,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,65.78284683817371,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,134.9207137288177,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,10.753800897146876,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,90.67478110694809,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,218.65173612272932,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,232.61195932361585,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,66.85868266266012,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,64.97805389917927,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,113.74507638671689,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,26.505237689630654,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,6.6600045345635115,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,106.13452719274682,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,18.813129633077818,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,269.485505105525,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,137.472606833617,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,757.0719663289901,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,340.1801894396752,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,5.010157583544154,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.15,233.95081005192634,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,70.44869448073655,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,33.29364492419342,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,360.134609379576,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,10.375889345862563,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,216.56215968716512,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,6.5355299879723505,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,146.24754057040096,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,1078.903961255637,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,13.58327270659187,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,3.6415628002851474,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,180.51522826615397,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,83.38016943370074,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,22.412227887966555,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,100.68335759644926,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,30.061098385670224,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,41.93250230548482,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,10470.18102355943,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,121.17572791798504,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,2.7378696179897695,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,539.2002949636333,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,40.289216215547775,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,874.2997501297713,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,227.5624598995519,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,103.31630022515921,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,8.97931777666005,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,8.52934730857341,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,678.6952053348496,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,376.9516123650786,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,15.440526347735148,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,46.673018732465664,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,202.0701973658378,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,252.79460754672363,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,30.958748038307828,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,24.51920821979309,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.2,70.73318069624531,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,142.4106717936406,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,11.869677962167943,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,96.01434319129355,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,224.94634646471235,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,244.925587059683,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,70.51142474396976,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,68.21213074551038,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,121.03829317491464,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,28.844674954800247,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,7.686532133872084,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,110.87725493401722,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,20.315943909968315,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,283.2862454015483,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,146.8016624896513,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,777.069400298767,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,350.53184093851206,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,5.800524264218537,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,243.38976560714357,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,76.17357116781005,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,36.06963197055271,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,377.6865643975234,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,11.444772851514914,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,226.6501154112054,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,7.518077900832093,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.2,154.49230500496478,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.2,1103.5320277557219,2023-12-23,2023-12-23,quantile,wk inc flu hosp
