location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
55,0,0.25,141.7348660482603,2024-03-02,2024-02-24,quantile,wk inc flu hosp
56,0,0.25,22.138180904719746,2024-03-02,2024-02-24,quantile,wk inc flu hosp
72,0,0.25,45.386528766361,2024-03-02,2024-02-24,quantile,wk inc flu hosp
US,0,0.25,8408.819390066723,2024-03-02,2024-02-24,quantile,wk inc flu hosp
01,0,0.3,74.75962097952325,2024-03-02,2024-02-24,quantile,wk inc flu hosp
02,0,0.3,1.7470943823004494,2024-03-02,2024-02-24,quantile,wk inc flu hosp
04,0,0.3,75.83450860985889,2024-03-02,2024-02-24,quantile,wk inc flu hosp
05,0,0.3,154.55198397492114,2024-03-02,2024-02-24,quantile,wk inc flu hosp
06,0,0.3,159.16462213405958,2024-03-02,2024-02-24,quantile,wk inc flu hosp
08,0,0.3,65.82978178701465,2024-03-02,2024-02-24,quantile,wk inc flu hosp
09,0,0.3,82.17319297374203,2024-03-02,2024-02-24,quantile,wk inc flu hosp
10,0,0.3,16.517356357402566,2024-03-02,2024-02-24,quantile,wk inc flu hosp
11,0,0.3,10.452331050012534,2024-03-02,2024-02-24,quantile,wk inc flu hosp
12,0,0.3,399.51651222489687,2024-03-02,2024-02-24,quantile,wk inc flu hosp
13,0,0.3,87.78043172972873,2024-03-02,2024-02-24,quantile,wk inc flu hosp
15,0,0.3,4.953476087922913,2024-03-02,2024-02-24,quantile,wk inc flu hosp
16,0,0.3,38.31012853781822,2024-03-02,2024-02-24,quantile,wk inc flu hosp
17,0,0.3,196.6888090798263,2024-03-02,2024-02-24,quantile,wk inc flu hosp
18,0,0.3,286.24653739402675,2024-03-02,2024-02-24,quantile,wk inc flu hosp
19,0,0.3,99.21521629294807,2024-03-02,2024-02-24,quantile,wk inc flu hosp
20,0,0.3,127.26566161784072,2024-03-02,2024-02-24,quantile,wk inc flu hosp
21,0,0.3,228.71276045062632,2024-03-02,2024-02-24,quantile,wk inc flu hosp
22,0,0.3,31.193824192342362,2024-03-02,2024-02-24,quantile,wk inc flu hosp
23,0,0.3,60.558179073541275,2024-03-02,2024-02-24,quantile,wk inc flu hosp
24,0,0.3,78.93108418940524,2024-03-02,2024-02-24,quantile,wk inc flu hosp
25,0,0.3,525.7725632478785,2024-03-02,2024-02-24,quantile,wk inc flu hosp
26,0,0.3,610.021166512075,2024-03-02,2024-02-24,quantile,wk inc flu hosp
27,0,0.3,136.3321749701928,2024-03-02,2024-02-24,quantile,wk inc flu hosp
28,0,0.3,43.014748979961645,2024-03-02,2024-02-24,quantile,wk inc flu hosp
29,0,0.3,255.18807882811586,2024-03-02,2024-02-24,quantile,wk inc flu hosp
30,0,0.3,5.689665218936731,2024-03-02,2024-02-24,quantile,wk inc flu hosp
31,0,0.3,42.69937731205851,2024-03-02,2024-02-24,quantile,wk inc flu hosp
32,0,0.3,36.92097022274336,2024-03-02,2024-02-24,quantile,wk inc flu hosp
33,0,0.3,27.696061525970432,2024-03-02,2024-02-24,quantile,wk inc flu hosp
34,0,0.3,286.17797079666593,2024-03-02,2024-02-24,quantile,wk inc flu hosp
35,0,0.3,58.44848436075843,2024-03-02,2024-02-24,quantile,wk inc flu hosp
36,0,0.3,671.0062145936639,2024-03-02,2024-02-24,quantile,wk inc flu hosp
37,0,0.3,140.99513710107743,2024-03-02,2024-02-24,quantile,wk inc flu hosp
38,0,0.3,14.466818540163683,2024-03-02,2024-02-24,quantile,wk inc flu hosp
39,0,0.3,464.3266721406068,2024-03-02,2024-02-24,quantile,wk inc flu hosp
40,0,0.3,250.99201781218093,2024-03-02,2024-02-24,quantile,wk inc flu hosp
41,0,0.3,28.149493903047073,2024-03-02,2024-02-24,quantile,wk inc flu hosp
42,0,0.3,423.37745344567253,2024-03-02,2024-02-24,quantile,wk inc flu hosp
44,0,0.3,18.752533364192583,2024-03-02,2024-02-24,quantile,wk inc flu hosp
45,0,0.3,90.52667367661525,2024-03-02,2024-02-24,quantile,wk inc flu hosp
46,0,0.3,12.981928069172552,2024-03-02,2024-02-24,quantile,wk inc flu hosp
47,0,0.3,113.31626760432812,2024-03-02,2024-02-24,quantile,wk inc flu hosp
48,0,0.3,584.9123081994946,2024-03-02,2024-02-24,quantile,wk inc flu hosp
49,0,0.3,12.449447429862165,2024-03-02,2024-02-24,quantile,wk inc flu hosp
50,0,0.3,9.936436760919356,2024-03-02,2024-02-24,quantile,wk inc flu hosp
51,0,0.3,112.1026348426064,2024-03-02,2024-02-24,quantile,wk inc flu hosp
53,0,0.3,37.69337414829126,2024-03-02,2024-02-24,quantile,wk inc flu hosp
54,0,0.3,113.51816292801372,2024-03-02,2024-02-24,quantile,wk inc flu hosp
55,0,0.3,152.65900328292332,2024-03-02,2024-02-24,quantile,wk inc flu hosp
56,0,0.3,24.107792558294143,2024-03-02,2024-02-24,quantile,wk inc flu hosp
72,0,0.3,47.93361724342971,2024-03-02,2024-02-24,quantile,wk inc flu hosp
US,0,0.3,8736.490486108692,2024-03-02,2024-02-24,quantile,wk inc flu hosp
01,0,0.35,80.40613648144948,2024-03-02,2024-02-24,quantile,wk inc flu hosp
02,0,0.35,2.2667538488691283,2024-03-02,2024-02-24,quantile,wk inc flu hosp
04,0,0.35,82.64386892301128,2024-03-02,2024-02-24,quantile,wk inc flu hosp
05,0,0.35,160.72640451095094,2024-03-02,2024-02-24,quantile,wk inc flu hosp
06,0,0.35,174.56721388255346,2024-03-02,2024-02-24,quantile,wk inc flu hosp
08,0,0.35,70.42308391690466,2024-03-02,2024-02-24,quantile,wk inc flu hosp
09,0,0.35,87.88342789473592,2024-03-02,2024-02-24,quantile,wk inc flu hosp
10,0,0.35,17.99518359786919,2024-03-02,2024-02-24,quantile,wk inc flu hosp
11,0,0.35,11.487509401859226,2024-03-02,2024-02-24,quantile,wk inc flu hosp
12,0,0.35,417.27505717148756,2024-03-02,2024-02-24,quantile,wk inc flu hosp
13,0,0.35,96.67030327909,2024-03-02,2024-02-24,quantile,wk inc flu hosp
15,0,0.35,5.526548331055152,2024-03-02,2024-02-24,quantile,wk inc flu hosp
16,0,0.35,40.91090651609984,2024-03-02,2024-02-24,quantile,wk inc flu hosp
17,0,0.35,210.51954268960762,2024-03-02,2024-02-24,quantile,wk inc flu hosp
18,0,0.35,302.0348751123899,2024-03-02,2024-02-24,quantile,wk inc flu hosp
19,0,0.35,106.37652690292755,2024-03-02,2024-02-24,quantile,wk inc flu hosp
20,0,0.35,135.43153025454487,2024-03-02,2024-02-24,quantile,wk inc flu hosp
21,0,0.35,240.56787360413745,2024-03-02,2024-02-24,quantile,wk inc flu hosp
22,0,0.35,34.303336859057765,2024-03-02,2024-02-24,quantile,wk inc flu hosp
23,0,0.35,64.7106468006683,2024-03-02,2024-02-24,quantile,wk inc flu hosp
24,0,0.35,83.91663000149521,2024-03-02,2024-02-24,quantile,wk inc flu hosp
25,0,0.35,547.989500036306,2024-03-02,2024-02-24,quantile,wk inc flu hosp
26,0,0.35,643.4636098859236,2024-03-02,2024-02-24,quantile,wk inc flu hosp
27,0,0.35,144.76931072558966,2024-03-02,2024-02-24,quantile,wk inc flu hosp
28,0,0.35,46.40723737727334,2024-03-02,2024-02-24,quantile,wk inc flu hosp
29,0,0.35,269.08315517518986,2024-03-02,2024-02-24,quantile,wk inc flu hosp
30,0,0.35,6.632997718096342,2024-03-02,2024-02-24,quantile,wk inc flu hosp
31,0,0.35,45.045193594868664,2024-03-02,2024-02-24,quantile,wk inc flu hosp
32,0,0.35,39.50445915154773,2024-03-02,2024-02-24,quantile,wk inc flu hosp
33,0,0.35,30.44686991510782,2024-03-02,2024-02-24,quantile,wk inc flu hosp
34,0,0.35,300.7130399852863,2024-03-02,2024-02-24,quantile,wk inc flu hosp
35,0,0.35,61.63935064408471,2024-03-02,2024-02-24,quantile,wk inc flu hosp
36,0,0.35,702.6684592390776,2024-03-02,2024-02-24,quantile,wk inc flu hosp
37,0,0.35,155.75917827035303,2024-03-02,2024-02-24,quantile,wk inc flu hosp
38,0,0.35,15.899495404656854,2024-03-02,2024-02-24,quantile,wk inc flu hosp
39,0,0.35,486.1845445318479,2024-03-02,2024-02-24,quantile,wk inc flu hosp
40,0,0.35,264.46417646329667,2024-03-02,2024-02-24,quantile,wk inc flu hosp
41,0,0.35,31.301940154970804,2024-03-02,2024-02-24,quantile,wk inc flu hosp
42,0,0.35,448.36088606496594,2024-03-02,2024-02-24,quantile,wk inc flu hosp
44,0,0.35,20.025285012044392,2024-03-02,2024-02-24,quantile,wk inc flu hosp
45,0,0.35,97.55918297134029,2024-03-02,2024-02-24,quantile,wk inc flu hosp
46,0,0.35,14.320939343379454,2024-03-02,2024-02-24,quantile,wk inc flu hosp
47,0,0.35,119.34914598844951,2024-03-02,2024-02-24,quantile,wk inc flu hosp
48,0,0.35,602.9315889297379,2024-03-02,2024-02-24,quantile,wk inc flu hosp
49,0,0.35,14.11890104720499,2024-03-02,2024-02-24,quantile,wk inc flu hosp
50,0,0.35,10.649950837199126,2024-03-02,2024-02-24,quantile,wk inc flu hosp
51,0,0.35,119.59546455570796,2024-03-02,2024-02-24,quantile,wk inc flu hosp
53,0,0.35,42.78951565637003,2024-03-02,2024-02-24,quantile,wk inc flu hosp
54,0,0.35,121.13094948971042,2024-03-02,2024-02-24,quantile,wk inc flu hosp
55,0,0.35,161.94834936875128,2024-03-02,2024-02-24,quantile,wk inc flu hosp
56,0,0.35,26.225823485223284,2024-03-02,2024-02-24,quantile,wk inc flu hosp
72,0,0.35,50.15419257810019,2024-03-02,2024-02-24,quantile,wk inc flu hosp
US,0,0.35,8945.489123488724,2024-03-02,2024-02-24,quantile,wk inc flu hosp
01,0,0.4,86.26267293761586,2024-03-02,2024-02-24,quantile,wk inc flu hosp
02,0,0.4,2.7862647750961145,2024-03-02,2024-02-24,quantile,wk inc flu hosp
04,0,0.4,91.5394030092416,2024-03-02,2024-02-24,quantile,wk inc flu hosp
05,0,0.4,167.72476727581463,2024-03-02,2024-02-24,quantile,wk inc flu hosp
06,0,0.4,190.87130805231496,2024-03-02,2024-02-24,quantile,wk inc flu hosp
08,0,0.4,74.69254652247797,2024-03-02,2024-02-24,quantile,wk inc flu hosp
09,0,0.4,92.55579986011192,2024-03-02,2024-02-24,quantile,wk inc flu hosp
10,0,0.4,19.528264466115047,2024-03-02,2024-02-24,quantile,wk inc flu hosp
11,0,0.4,12.82265453509032,2024-03-02,2024-02-24,quantile,wk inc flu hosp
12,0,0.4,434.4691973726796,2024-03-02,2024-02-24,quantile,wk inc flu hosp
13,0,0.4,103.46137435646055,2024-03-02,2024-02-24,quantile,wk inc flu hosp
15,0,0.4,6.218161888036312,2024-03-02,2024-02-24,quantile,wk inc flu hosp
16,0,0.4,43.610208934717896,2024-03-02,2024-02-24,quantile,wk inc flu hosp
17,0,0.4,226.31242073258488,2024-03-02,2024-02-24,quantile,wk inc flu hosp
18,0,0.4,315.69297998105577,2024-03-02,2024-02-24,quantile,wk inc flu hosp
19,0,0.4,111.98540730358856,2024-03-02,2024-02-24,quantile,wk inc flu hosp
20,0,0.4,145.40964417016042,2024-03-02,2024-02-24,quantile,wk inc flu hosp
21,0,0.4,252.36257892060522,2024-03-02,2024-02-24,quantile,wk inc flu hosp
22,0,0.4,37.61921305226659,2024-03-02,2024-02-24,quantile,wk inc flu hosp
23,0,0.4,69.115975011602,2024-03-02,2024-02-24,quantile,wk inc flu hosp
24,0,0.4,88.52896023538642,2024-03-02,2024-02-24,quantile,wk inc flu hosp
25,0,0.4,575.0899802536921,2024-03-02,2024-02-24,quantile,wk inc flu hosp
26,0,0.4,673.8950963471929,2024-03-02,2024-02-24,quantile,wk inc flu hosp
27,0,0.4,148.77044533659458,2024-03-02,2024-02-24,quantile,wk inc flu hosp
28,0,0.4,49.751115871058985,2024-03-02,2024-02-24,quantile,wk inc flu hosp
29,0,0.4,281.4743818311911,2024-03-02,2024-02-24,quantile,wk inc flu hosp
30,0,0.4,7.4670766642694595,2024-03-02,2024-02-24,quantile,wk inc flu hosp
31,0,0.4,48.08732973016128,2024-03-02,2024-02-24,quantile,wk inc flu hosp
32,0,0.4,42.96516843794845,2024-03-02,2024-02-24,quantile,wk inc flu hosp
33,0,0.4,32.497185060269665,2024-03-02,2024-02-24,quantile,wk inc flu hosp
34,0,0.4,317.6473873876929,2024-03-02,2024-02-24,quantile,wk inc flu hosp
35,0,0.4,66.57437415469157,2024-03-02,2024-02-24,quantile,wk inc flu hosp
36,0,0.4,724.5820569902083,2024-03-02,2024-02-24,quantile,wk inc flu hosp
37,0,0.4,167.03622600331488,2024-03-02,2024-02-24,quantile,wk inc flu hosp
38,0,0.4,17.02434183800902,2024-03-02,2024-02-24,quantile,wk inc flu hosp
39,0,0.4,505.14577191934325,2024-03-02,2024-02-24,quantile,wk inc flu hosp
40,0,0.4,277.4483734004691,2024-03-02,2024-02-24,quantile,wk inc flu hosp
41,0,0.4,34.25908451021725,2024-03-02,2024-02-24,quantile,wk inc flu hosp
42,0,0.4,466.77962948142914,2024-03-02,2024-02-24,quantile,wk inc flu hosp
44,0,0.4,21.96201841206009,2024-03-02,2024-02-24,quantile,wk inc flu hosp
45,0,0.4,103.41283297596448,2024-03-02,2024-02-24,quantile,wk inc flu hosp
46,0,0.4,15.815658722439986,2024-03-02,2024-02-24,quantile,wk inc flu hosp
47,0,0.4,127.2230542064078,2024-03-02,2024-02-24,quantile,wk inc flu hosp
48,0,0.4,626.5224508249596,2024-03-02,2024-02-24,quantile,wk inc flu hosp
49,0,0.4,15.11809819976023,2024-03-02,2024-02-24,quantile,wk inc flu hosp
50,0,0.4,11.372049144991225,2024-03-02,2024-02-24,quantile,wk inc flu hosp
51,0,0.4,130.74778387983824,2024-03-02,2024-02-24,quantile,wk inc flu hosp
53,0,0.4,47.3521696551479,2024-03-02,2024-02-24,quantile,wk inc flu hosp
54,0,0.4,127.84050383538882,2024-03-02,2024-02-24,quantile,wk inc flu hosp
55,0,0.4,172.44793571412265,2024-03-02,2024-02-24,quantile,wk inc flu hosp
56,0,0.4,28.45878316595484,2024-03-02,2024-02-24,quantile,wk inc flu hosp
72,0,0.4,52.33128912962867,2024-03-02,2024-02-24,quantile,wk inc flu hosp
US,0,0.4,9270.002006360182,2024-03-02,2024-02-24,quantile,wk inc flu hosp
01,0,0.45,91.61015186557601,2024-03-02,2024-02-24,quantile,wk inc flu hosp
02,0,0.45,3.1947677670667325,2024-03-02,2024-02-24,quantile,wk inc flu hosp
04,0,0.45,98.34396672231473,2024-03-02,2024-02-24,quantile,wk inc flu hosp
05,0,0.45,174.87217559051055,2024-03-02,2024-02-24,quantile,wk inc flu hosp
06,0,0.45,207.0789334570564,2024-03-02,2024-02-24,quantile,wk inc flu hosp
08,0,0.45,79.17569139541604,2024-03-02,2024-02-24,quantile,wk inc flu hosp
09,0,0.45,97.77719607687617,2024-03-02,2024-02-24,quantile,wk inc flu hosp
10,0,0.45,21.117029864071398,2024-03-02,2024-02-24,quantile,wk inc flu hosp
11,0,0.45,14.197083260304211,2024-03-02,2024-02-24,quantile,wk inc flu hosp
12,0,0.45,450.892414268336,2024-03-02,2024-02-24,quantile,wk inc flu hosp
13,0,0.45,110.7107911409862,2024-03-02,2024-02-24,quantile,wk inc flu hosp
15,0,0.45,6.919779440350644,2024-03-02,2024-02-24,quantile,wk inc flu hosp
16,0,0.45,46.354684538024905,2024-03-02,2024-02-24,quantile,wk inc flu hosp
17,0,0.45,236.82797051046032,2024-03-02,2024-02-24,quantile,wk inc flu hosp
18,0,0.45,325.92663048150996,2024-03-02,2024-02-24,quantile,wk inc flu hosp
19,0,0.45,116.48163647709043,2024-03-02,2024-02-24,quantile,wk inc flu hosp
20,0,0.45,152.4321849717581,2024-03-02,2024-02-24,quantile,wk inc flu hosp
21,0,0.45,267.69354049159153,2024-03-02,2024-02-24,quantile,wk inc flu hosp
22,0,0.45,40.87056958586273,2024-03-02,2024-02-24,quantile,wk inc flu hosp
23,0,0.45,73.19168538343705,2024-03-02,2024-02-24,quantile,wk inc flu hosp
24,0,0.45,93.31005870324263,2024-03-02,2024-02-24,quantile,wk inc flu hosp
25,0,0.45,596.3938786689513,2024-03-02,2024-02-24,quantile,wk inc flu hosp
26,0,0.45,698.0525187141466,2024-03-02,2024-02-24,quantile,wk inc flu hosp
27,0,0.45,155.60454810413484,2024-03-02,2024-02-24,quantile,wk inc flu hosp
28,0,0.45,52.696543441806305,2024-03-02,2024-02-24,quantile,wk inc flu hosp
29,0,0.45,294.2992015392564,2024-03-02,2024-02-24,quantile,wk inc flu hosp
30,0,0.45,8.604513476374992,2024-03-02,2024-02-24,quantile,wk inc flu hosp
31,0,0.45,51.30601515050407,2024-03-02,2024-02-24,quantile,wk inc flu hosp
32,0,0.45,46.925992160382776,2024-03-02,2024-02-24,quantile,wk inc flu hosp
33,0,0.45,34.75119650085197,2024-03-02,2024-02-24,quantile,wk inc flu hosp
34,0,0.45,335.49790866768086,2024-03-02,2024-02-24,quantile,wk inc flu hosp
35,0,0.45,69.96839693740392,2024-03-02,2024-02-24,quantile,wk inc flu hosp
36,0,0.45,748.5409489222005,2024-03-02,2024-02-24,quantile,wk inc flu hosp
37,0,0.45,177.53692498466143,2024-03-02,2024-02-24,quantile,wk inc flu hosp
38,0,0.45,18.049361910495634,2024-03-02,2024-02-24,quantile,wk inc flu hosp
39,0,0.45,524.495980189788,2024-03-02,2024-02-24,quantile,wk inc flu hosp
40,0,0.45,288.53257421271763,2024-03-02,2024-02-24,quantile,wk inc flu hosp
41,0,0.45,36.945203062572546,2024-03-02,2024-02-24,quantile,wk inc flu hosp
42,0,0.45,487.08733882510506,2024-03-02,2024-02-24,quantile,wk inc flu hosp
44,0,0.45,23.1811346350666,2024-03-02,2024-02-24,quantile,wk inc flu hosp
45,0,0.45,110.0945031146364,2024-03-02,2024-02-24,quantile,wk inc flu hosp
46,0,0.45,17.068050540695417,2024-03-02,2024-02-24,quantile,wk inc flu hosp
47,0,0.45,133.9029703406322,2024-03-02,2024-02-24,quantile,wk inc flu hosp
48,0,0.45,649.0026566244569,2024-03-02,2024-02-24,quantile,wk inc flu hosp
49,0,0.45,16.431232363525872,2024-03-02,2024-02-24,quantile,wk inc flu hosp
50,0,0.45,12.402001919163288,2024-03-02,2024-02-24,quantile,wk inc flu hosp
51,0,0.45,137.88228841659068,2024-03-02,2024-02-24,quantile,wk inc flu hosp
53,0,0.45,50.759296741159574,2024-03-02,2024-02-24,quantile,wk inc flu hosp
54,0,0.45,137.6098581596427,2024-03-02,2024-02-24,quantile,wk inc flu hosp
55,0,0.45,180.7435618515969,2024-03-02,2024-02-24,quantile,wk inc flu hosp
56,0,0.45,30.656947496284438,2024-03-02,2024-02-24,quantile,wk inc flu hosp
72,0,0.45,54.667484446528974,2024-03-02,2024-02-24,quantile,wk inc flu hosp
US,0,0.45,9570.925538124946,2024-03-02,2024-02-24,quantile,wk inc flu hosp
01,0,0.5,96.55371285167536,2024-03-02,2024-02-24,quantile,wk inc flu hosp
02,0,0.5,3.7663160894855863,2024-03-02,2024-02-24,quantile,wk inc flu hosp
04,0,0.5,108.18062574405343,2024-03-02,2024-02-24,quantile,wk inc flu hosp
05,0,0.5,180.92106615897083,2024-03-02,2024-02-24,quantile,wk inc flu hosp
06,0,0.5,224.15371892337305,2024-03-02,2024-02-24,quantile,wk inc flu hosp
08,0,0.5,83.66032749250226,2024-03-02,2024-02-24,quantile,wk inc flu hosp
09,0,0.5,102.2125182235536,2024-03-02,2024-02-24,quantile,wk inc flu hosp
10,0,0.5,22.835836415125247,2024-03-02,2024-02-24,quantile,wk inc flu hosp
11,0,0.5,15.496235035605446,2024-03-02,2024-02-24,quantile,wk inc flu hosp
12,0,0.5,466.7551710949193,2024-03-02,2024-02-24,quantile,wk inc flu hosp
13,0,0.5,119.02856950469676,2024-03-02,2024-02-24,quantile,wk inc flu hosp
15,0,0.5,7.61137617594004,2024-03-02,2024-02-24,quantile,wk inc flu hosp
16,0,0.5,49.94490121137356,2024-03-02,2024-02-24,quantile,wk inc flu hosp
17,0,0.5,248.44245411000568,2024-03-02,2024-02-24,quantile,wk inc flu hosp
18,0,0.5,338.1208669470549,2024-03-02,2024-02-24,quantile,wk inc flu hosp
19,0,0.5,121.93529255083791,2024-03-02,2024-02-24,quantile,wk inc flu hosp
20,0,0.5,162.86551358537915,2024-03-02,2024-02-24,quantile,wk inc flu hosp
21,0,0.5,282.88222172671965,2024-03-02,2024-02-24,quantile,wk inc flu hosp
22,0,0.5,43.574148788705365,2024-03-02,2024-02-24,quantile,wk inc flu hosp
23,0,0.5,77.5431609384982,2024-03-02,2024-02-24,quantile,wk inc flu hosp
24,0,0.5,98.921853096994,2024-03-02,2024-02-24,quantile,wk inc flu hosp
25,0,0.5,618.4061207682244,2024-03-02,2024-02-24,quantile,wk inc flu hosp
26,0,0.5,720.741298019977,2024-03-02,2024-02-24,quantile,wk inc flu hosp
27,0,0.5,161.49149148153953,2024-03-02,2024-02-24,quantile,wk inc flu hosp
28,0,0.5,55.90550714045703,2024-03-02,2024-02-24,quantile,wk inc flu hosp
29,0,0.5,304.23831060742515,2024-03-02,2024-02-24,quantile,wk inc flu hosp
30,0,0.5,9.707158187443385,2024-03-02,2024-02-24,quantile,wk inc flu hosp
31,0,0.5,54.234643758396174,2024-03-02,2024-02-24,quantile,wk inc flu hosp
32,0,0.5,49.9941737863147,2024-03-02,2024-02-24,quantile,wk inc flu hosp
33,0,0.5,37.016759254337025,2024-03-02,2024-02-24,quantile,wk inc flu hosp
34,0,0.5,353.117763383443,2024-03-02,2024-02-24,quantile,wk inc flu hosp
35,0,0.5,75.03708100554994,2024-03-02,2024-02-24,quantile,wk inc flu hosp
36,0,0.5,765.8427294866008,2024-03-02,2024-02-24,quantile,wk inc flu hosp
37,0,0.5,188.29364542655446,2024-03-02,2024-02-24,quantile,wk inc flu hosp
38,0,0.5,19.318525711208625,2024-03-02,2024-02-24,quantile,wk inc flu hosp
39,0,0.5,543.9219980651752,2024-03-02,2024-02-24,quantile,wk inc flu hosp
40,0,0.5,299.40773303371566,2024-03-02,2024-02-24,quantile,wk inc flu hosp
41,0,0.5,39.91892982980932,2024-03-02,2024-02-24,quantile,wk inc flu hosp
42,0,0.5,511.6925596913244,2024-03-02,2024-02-24,quantile,wk inc flu hosp
44,0,0.5,24.701469745803266,2024-03-02,2024-02-24,quantile,wk inc flu hosp
45,0,0.5,115.32516323719345,2024-03-02,2024-02-24,quantile,wk inc flu hosp
46,0,0.5,18.72227486087145,2024-03-02,2024-02-24,quantile,wk inc flu hosp
47,0,0.5,141.40428981799536,2024-03-02,2024-02-24,quantile,wk inc flu hosp
48,0,0.5,670.1394380038944,2024-03-02,2024-02-24,quantile,wk inc flu hosp
49,0,0.5,18.06316584051707,2024-03-02,2024-02-24,quantile,wk inc flu hosp
50,0,0.5,13.56125366997504,2024-03-02,2024-02-24,quantile,wk inc flu hosp
51,0,0.5,146.86895523622601,2024-03-02,2024-02-24,quantile,wk inc flu hosp
53,0,0.5,54.75783277222698,2024-03-02,2024-02-24,quantile,wk inc flu hosp
54,0,0.5,145.5936656407061,2024-03-02,2024-02-24,quantile,wk inc flu hosp
55,0,0.5,189.31869045507455,2024-03-02,2024-02-24,quantile,wk inc flu hosp
56,0,0.5,33.329868012933886,2024-03-02,2024-02-24,quantile,wk inc flu hosp
72,0,0.5,56.64154898167902,2024-03-02,2024-02-24,quantile,wk inc flu hosp
US,0,0.5,9853.092098931022,2024-03-02,2024-02-24,quantile,wk inc flu hosp
01,0,0.55,102.66149681557678,2024-03-02,2024-02-24,quantile,wk inc flu hosp
02,0,0.55,4.261449273435998,2024-03-02,2024-02-24,quantile,wk inc flu hosp
04,0,0.55,118.53520482759824,2024-03-02,2024-02-24,quantile,wk inc flu hosp
05,0,0.55,191.22143167451762,2024-03-02,2024-02-24,quantile,wk inc flu hosp
06,0,0.55,239.29386910441983,2024-03-02,2024-02-24,quantile,wk inc flu hosp
08,0,0.55,87.79214318259416,2024-03-02,2024-02-24,quantile,wk inc flu hosp
09,0,0.55,107.75298527536776,2024-03-02,2024-02-24,quantile,wk inc flu hosp
10,0,0.55,24.614454313422367,2024-03-02,2024-02-24,quantile,wk inc flu hosp
11,0,0.55,16.79408699779452,2024-03-02,2024-02-24,quantile,wk inc flu hosp
12,0,0.55,479.00975254775454,2024-03-02,2024-02-24,quantile,wk inc flu hosp
13,0,0.55,126.39385035391135,2024-03-02,2024-02-24,quantile,wk inc flu hosp
15,0,0.55,8.25320720774891,2024-03-02,2024-02-24,quantile,wk inc flu hosp
16,0,0.55,52.79282855284852,2024-03-02,2024-02-24,quantile,wk inc flu hosp
17,0,0.55,260.17740500617106,2024-03-02,2024-02-24,quantile,wk inc flu hosp
18,0,0.55,348.49967839353405,2024-03-02,2024-02-24,quantile,wk inc flu hosp
19,0,0.55,126.88012714168161,2024-03-02,2024-02-24,quantile,wk inc flu hosp
20,0,0.55,169.56676038713246,2024-03-02,2024-02-24,quantile,wk inc flu hosp
21,0,0.55,293.77766226740243,2024-03-02,2024-02-24,quantile,wk inc flu hosp
22,0,0.55,46.892481264608776,2024-03-02,2024-02-24,quantile,wk inc flu hosp
23,0,0.55,81.94992113855332,2024-03-02,2024-02-24,quantile,wk inc flu hosp
24,0,0.55,104.97955906076113,2024-03-02,2024-02-24,quantile,wk inc flu hosp
25,0,0.55,643.9371964554076,2024-03-02,2024-02-24,quantile,wk inc flu hosp
26,0,0.55,749.1743307230645,2024-03-02,2024-02-24,quantile,wk inc flu hosp
27,0,0.55,167.0900443755731,2024-03-02,2024-02-24,quantile,wk inc flu hosp
28,0,0.55,59.42411761205559,2024-03-02,2024-02-24,quantile,wk inc flu hosp
29,0,0.55,320.64855451945334,2024-03-02,2024-02-24,quantile,wk inc flu hosp
30,0,0.55,10.528654514425785,2024-03-02,2024-02-24,quantile,wk inc flu hosp
31,0,0.55,56.766292734610836,2024-03-02,2024-02-24,quantile,wk inc flu hosp
32,0,0.55,53.244254475266914,2024-03-02,2024-02-24,quantile,wk inc flu hosp
33,0,0.55,39.09832265338676,2024-03-02,2024-02-24,quantile,wk inc flu hosp
34,0,0.55,367.92194828957736,2024-03-02,2024-02-24,quantile,wk inc flu hosp
35,0,0.55,79.23806295899833,2024-03-02,2024-02-24,quantile,wk inc flu hosp
36,0,0.55,791.4419162272701,2024-03-02,2024-02-24,quantile,wk inc flu hosp
37,0,0.55,200.23359049798563,2024-03-02,2024-02-24,quantile,wk inc flu hosp
38,0,0.55,20.6131902787431,2024-03-02,2024-02-24,quantile,wk inc flu hosp
39,0,0.55,561.3364324975263,2024-03-02,2024-02-24,quantile,wk inc flu hosp
40,0,0.55,312.8875262237228,2024-03-02,2024-02-24,quantile,wk inc flu hosp
41,0,0.55,42.728812069355484,2024-03-02,2024-02-24,quantile,wk inc flu hosp
42,0,0.55,528.4345012534089,2024-03-02,2024-02-24,quantile,wk inc flu hosp
44,0,0.55,26.346629632719498,2024-03-02,2024-02-24,quantile,wk inc flu hosp
45,0,0.55,123.06496507204002,2024-03-02,2024-02-24,quantile,wk inc flu hosp
46,0,0.55,20.57604287207306,2024-03-02,2024-02-24,quantile,wk inc flu hosp
47,0,0.55,148.3056167680009,2024-03-02,2024-02-24,quantile,wk inc flu hosp
48,0,0.55,694.8222281972564,2024-03-02,2024-02-24,quantile,wk inc flu hosp
49,0,0.55,19.16917308708921,2024-03-02,2024-02-24,quantile,wk inc flu hosp
50,0,0.55,14.575112939237703,2024-03-02,2024-02-24,quantile,wk inc flu hosp
51,0,0.55,156.09629351672055,2024-03-02,2024-02-24,quantile,wk inc flu hosp
53,0,0.55,59.03251470734788,2024-03-02,2024-02-24,quantile,wk inc flu hosp
