location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
11,-1,0.025,6.114821532979193,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.025,396.71845130101497,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.025,160.8046476982518,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.025,2.7822613188156717,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.025,20.726209242955267,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.025,109.26437352859696,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.025,242.75682520589802,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.025,45.080691175586225,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.025,43.93343201480684,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.025,77.48944552153473,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.025,53.68028396758822,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.025,17.58301775943943,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.025,30.56776303198547,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.025,285.9311725749739,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.025,277.4929609159337,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.025,79.01511025850685,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.025,61.76832819380725,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.025,154.26715072758878,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.025,33.66398405148314,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.025,16.32029276863458,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.025,19.709432888057016,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.025,11.948724731993323,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.025,118.41647798623049,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.025,24.390186588397803,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.025,364.19412558097287,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.025,61.62568021557547,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.025,13.090422813251994,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.025,305.8011526409854,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.025,231.67049836437792,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.025,38.48680638403926,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.025,196.52283337291348,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.025,1.8862213990985401,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.025,59.42474648351824,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.025,5.200673086602586,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.025,79.24636182765884,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.025,884.1119402136801,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.025,2.945232505825348,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.025,4.0970546659690035,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.025,50.04913910479744,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.025,40.444200556292884,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.025,51.74862881777276,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.025,67.82403777566174,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.025,8.146618113988062,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.025,19.220711353897787,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.025,6078.054881806837,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.05,39.51500115591149,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.05,2.018965053662362,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.05,123.98278622326124,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.05,154.31046530431573,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.05,195.5786732033125,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.05,123.53475008716293,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.05,59.90800931806085,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.05,4.7625716020133435,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.05,7.422225773263773,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.05,424.9879126027253,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.05,178.43574438185593,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.05,4.145686035297356,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.05,23.860465453714106,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.05,120.5424329391253,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.05,255.31611773309277,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.05,50.39071320984526,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.05,48.435032722680354,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.05,89.68984019575291,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.05,60.62196872991297,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.05,19.945500712573118,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.05,34.77876216518862,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.05,304.0036992957876,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.05,304.68838858709046,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.05,85.69999119930877,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.05,68.72901113295832,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.05,164.54935780332258,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.05,37.230371270146804,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.05,19.42640813737925,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.05,23.729795015766765,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.05,13.929415805619657,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.05,137.767123290247,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.05,26.49498779333845,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.05,388.13208281411676,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.05,71.51366820466653,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.05,14.994174246389857,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.05,320.6750689083204,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.05,252.32330329431332,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.05,45.85134290899499,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.05,226.23712765829777,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.05,2.721518227612333,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.05,68.47260234864304,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.05,6.820431751269898,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.05,88.63448773914583,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.05,929.9294027073475,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.05,4.0943671018161565,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.05,5.146432220302423,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.05,60.0057315427652,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.05,46.61186062651714,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.05,56.158723145502286,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.05,75.66758351553662,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.05,10.59104662981513,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.05,22.170229810175645,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.05,6439.040735402948,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.1,47.821915169200615,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.1,3.053166903569657,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.1,138.62411777634705,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.1,169.33335102367178,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.1,221.21965133680618,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.1,134.77344800113207,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.1,69.48893718006259,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.1,6.1636694843543225,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.1,8.865632244056272,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.1,454.09587660625397,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.1,198.607108298856,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.1,5.901333502789942,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.1,28.7357460910322,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.1,134.94467527509659,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.1,276.3680183918297,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.1,56.28683481167946,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.1,54.58448760244587,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.1,103.68535470264696,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.1,67.55920231237062,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.1,24.616513543873022,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.1,42.2930605182887,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.1,324.465458722786,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.1,332.59611943510487,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.1,93.67391585207812,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.1,76.76631931151505,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.1,182.0375316923038,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.1,41.92950687308924,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.1,22.44425761143578,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.1,26.49552745274785,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.1,16.983685354806177,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.1,157.25027113090175,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.1,30.732091061905006,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.1,422.3533533894323,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.1,83.3032370331222,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.1,17.366619158852206,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.1,345.0824346958022,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.1,283.10754121789876,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.1,53.27578826105959,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.1,250.27536806072615,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.1,3.6637931779992137,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.1,78.04161624820387,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.1,9.263554222303473,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.1,101.85580566053954,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.1,975.9347564957039,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.1,6.575286602250148,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.1,6.398598535753237,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.1,69.526726483277,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.1,53.95988545070381,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.1,62.513543459992654,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.1,86.63859077470418,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.1,13.116705523221572,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.1,25.205480236192486,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.1,6836.2518113025735,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.15,53.60361385637977,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.15,3.795711101935436,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.15,149.65832463874827,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.15,179.4809856888581,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.15,239.21800959001948,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.15,143.38533328251577,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.15,74.49327520119071,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.15,7.564953460382374,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.15,10.035399101094534,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.15,477.73473675907917,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.15,214.25950576071247,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.15,6.617024534528231,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.15,31.234317178671354,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.15,146.72415031341342,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.15,288.69623488967443,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.15,61.61999153067029,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.15,58.69941682724164,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.15,112.02156308857161,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.15,73.54837303475023,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.15,27.192315399201814,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.15,46.720106740059926,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.15,339.05639252582944,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.15,357.5765536575217,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.15,99.20592461199081,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.15,83.5189512647351,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.15,191.85684010434332,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.15,45.023881686184055,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.15,25.123765940009758,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.15,29.101859113638447,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.15,19.22762741369976,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.15,169.02919072958167,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.15,34.66457772491827,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.15,441.32335497609296,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.15,95.52927274705777,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.15,19.387047053115555,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.15,363.3871417393201,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.15,299.97911522218357,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.15,58.26321731690326,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.15,267.67401863521485,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.15,4.561953334531995,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.15,86.43069747544503,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.15,10.50665689064613,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.15,111.07186882195879,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.15,1001.8079169422591,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.15,8.091442296318185,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.15,7.088414953122549,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.15,75.54650342627693,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.15,59.723314406689,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.15,68.46691725027543,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.15,96.16522541741291,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.15,15.091714135063205,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.15,27.790002948022618,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.15,7070.404146916631,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.2,58.40185684839167,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.2,4.4496773072064375,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.2,158.228477845621,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.2,188.4019725358759,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.2,255.6283881855443,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.2,149.1203624596006,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.2,79.79426979101898,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.2,8.958805325326166,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.2,10.835753154518823,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.2,499.40826988169067,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.2,229.78998410799844,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.2,7.526102441295702,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.2,34.51092620554502,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.2,155.2079860823009,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.2,297.3831887529701,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.2,66.81110423366128,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.2,63.27945405407872,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.2,118.54038174300369,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.2,79.54053215102896,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.2,29.956011785521078,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.2,50.21920942658819,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.2,353.0380172325317,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.2,377.5066376345512,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.2,104.89595083208023,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.2,89.0740300157149,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.2,200.6487171232323,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.2,48.01393122087869,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.2,27.06650219978238,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.2,31.453252365252986,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.2,20.86374030611576,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.2,181.31820707103424,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.2,37.90998198610106,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.2,460.61854976125966,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.2,101.21859016254685,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.2,21.35934382837809,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.2,380.16098619491993,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.2,315.05644771962295,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.2,62.87551394078692,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.2,284.09666730919804,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.2,5.283725664654484,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.2,92.0121425641954,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.2,12.02788847584039,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.2,119.11648074470496,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.2,1030.4878677559298,2024-02-10,2024-02-10,quantile,wk inc flu hosp
