location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
11,-1,0.025,2.8146324318233393,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.025,545.5629668780093,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.025,159.55298121446538,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.025,5.339349302764681,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.025,3.309567861721163,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.025,110.46406292768216,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.025,100.58377265485161,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.025,22.068155909989244,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.025,20.261750826841798,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.025,23.045619430910197,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.025,81.43613792792353,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.025,6.268249855871432,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.025,30.7180784038693,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.025,74.70676651741684,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.025,56.80828033520277,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.025,19.64505790327451,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.025,40.87921760736687,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.025,57.79674354679911,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.025,6.876428031093623,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.025,0.3216472558523459,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.025,26.986914727476236,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.025,62.210790054050975,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.025,24.437932894287524,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.025,323.937891027929,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.025,160.85358305350903,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.025,5.43686071834601,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.025,96.5924215349699,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.025,33.60293593664595,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.025,2.965960290638623,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.025,164.8348818402001,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.025,0.44220000136560134,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.025,88.92011665396055,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.025,56.877947006355214,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.025,566.5125546553023,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.025,2.316200144477756,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.025,0.3372473146116655,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.025,87.46171184954386,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.025,37.469278888302405,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.025,5.209899138195483,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.025,34.81417268800058,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.025,10.930587838556061,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.025,48.80962900733383,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.025,5422.18762393701,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.05,53.03769073635078,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.05,2.685999703888331,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.05,183.51160367793642,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.05,5.88855111990296,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.05,504.10293430975935,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.05,74.80105317273306,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.05,34.396380630573255,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.05,3.7420446891575416,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.05,577.7715453360488,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.05,169.2146312535971,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.05,6.618346236660942,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.05,5.166898269355485,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.05,119.68928971446604,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.05,108.33158759896013,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.05,24.840739083102797,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.05,23.36852112690865,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.05,28.76180914745508,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.05,87.59690497014452,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.05,7.151147433706129,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.05,35.51511624306216,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.05,81.34366170913108,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.05,65.13805241553288,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.05,22.850808261157717,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.05,45.9448553093778,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.05,64.94514027388902,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.05,8.737022835983641,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.05,1.114585535549375,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.05,29.728961103504616,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.05,0.23468149295152102,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.05,73.28650644127995,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.05,28.273773836682302,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.05,343.2600205091201,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.05,171.83584290075294,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.05,6.318192408067287,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.05,108.48591646445884,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.05,38.45553979503398,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.05,4.3812358944007315,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.05,183.09708223035366,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.05,0.923254301404748,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.05,94.36174954382565,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.05,0.4012503189004645,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.05,62.007052335677855,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.05,596.0063187248494,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.05,3.8607598514891834,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.05,0.8371957179853545,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.05,96.25727986827216,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.05,45.84758193770941,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.05,6.618326804028597,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.05,39.85007416593725,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.05,12.747823126543363,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.05,53.96671547892197,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.05,5576.582145267005,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.1,59.80702476923445,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.1,3.8197272162699543,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.1,206.3355814282233,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.1,8.287112161838827,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.1,553.0034546997272,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.1,82.32885865215232,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.1,40.31671975971409,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.1,4.853922817602174,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.1,617.3199699364067,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.1,181.59824750893753,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.1,8.24401453579475,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.1,7.716942272228863,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.1,129.46067176086947,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.1,121.69392015846431,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.1,30.290487918348223,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.1,26.352633028567812,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.1,36.42874912769016,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.1,98.31801521169578,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.1,8.979943489568115,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.1,40.77567318495304,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.1,88.27704664789768,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.1,74.65516836622527,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.1,26.40406297127057,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.1,52.68715369774432,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.1,73.1239906019669,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.1,10.784072404351924,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.1,2.144565686602897,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.1,35.44894169306628,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.1,1.1924651677685412,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.1,84.87850158543766,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.1,32.473602744477645,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.1,365.7241317586511,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.1,184.63974837809488,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.1,7.589835491026961,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.1,119.39253124971235,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.1,47.29383314953073,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.1,7.102040078766935,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.1,203.54890849734142,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.1,1.9307105300364515,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.1,104.19991522778086,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.1,1.3511761421138433,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.1,72.5544118719863,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.1,631.6765055987306,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.1,6.030540394171658,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.1,1.309835766745456,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.1,108.13718207765788,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.1,53.502809486188355,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.1,8.622093053941574,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.1,46.16248767595362,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.1,15.594273344279209,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.1,59.5936631693167,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.1,5976.010662246154,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.15,63.543858831486375,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.15,4.570590894907461,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.15,217.2240950044309,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.15,10.40212849691557,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.15,590.6131667935113,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.15,88.21224395099675,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.15,44.772396146552964,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.15,5.843365430780022,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.15,643.8842390403488,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.15,190.40504905814544,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.15,9.497793129385503,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.15,9.107143586567654,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.15,140.68071482815125,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.15,128.88736889005557,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.15,33.905552473659746,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.15,28.936685882349497,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.15,39.736930263864345,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.15,105.46270418176572,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.15,10.270894221955828,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.15,44.41267369700714,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.15,93.67336668645176,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.15,80.96404353756753,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.15,29.105752771256483,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.15,56.98230757284873,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.15,79.15485083436909,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.15,12.167414738800533,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.15,3.0088554186021543,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.15,37.38403787108128,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.15,1.9020144976098807,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.15,95.5258360738934,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.15,36.106696414216046,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.15,385.45041873371633,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.15,194.22718097805745,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.15,9.013708306716795,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.15,125.2963152841801,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.15,53.926768885566325,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.15,9.17236938296969,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.15,216.43306970963087,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.15,2.5296789585883492,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.15,111.46728724379209,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.15,2.106822578442599,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.15,77.8715367623352,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.15,652.4412528127373,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.15,6.91260049682907,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.15,1.7984380029201734,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.15,116.43287436806393,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.15,59.91668857502482,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.15,10.573369560434628,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.15,49.638748907049916,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.15,17.553494253277588,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.15,63.073834047714584,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.15,6180.689300307584,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.2,68.7967671835359,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.2,5.214881873694818,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.2,228.53721202960656,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.2,12.00258425539251,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.2,614.3874375872326,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.2,93.21054904396435,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.2,48.9246454474515,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.2,6.558470299243472,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.2,664.5092224082501,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.2,196.84469383929874,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.2,10.572188869715381,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.2,10.383977761408616,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.2,148.06967051135982,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.2,134.2982194850626,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.2,36.694209503029825,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.2,30.821111767263243,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.2,43.787560618653764,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.2,109.98174450242514,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.2,11.592805135765225,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.2,46.645098541200795,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.2,98.10844870706772,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.2,87.68909268844992,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.2,30.896619763256925,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.2,59.62906683696953,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.2,84.37442476530396,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.2,13.393077689428871,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.2,3.647510886435604,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.2,39.572970742560166,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.2,2.494367239748678,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.2,101.98928733039658,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.2,39.5826248113149,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.2,402.54289266080804,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.2,202.25067530465134,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.2,10.040594721835859,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.2,131.3007093173551,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.2,58.18076998797935,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.2,10.804152205230835,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.2,226.96092293466657,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.2,3.1440847470876476,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.2,116.96956637460664,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.2,2.6606600209404663,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.2,83.88364198702354,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.2,671.9395424351294,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.2,7.761531131096664,2023-12-09,2023-12-09,quantile,wk inc flu hosp
